YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1267,110,50,40,38,57,120,63,128,54,125,66,146,110,51,50,121,65,441,161,47,42,1267,110,77,76,0,12,0,12,0,12,0,12,77,76,0,12,282,96,37,33,21,23,23,24,34,57,167,93,0,12,834,133,171,73,97,48,102,60,112,95,305,133,47,42,74,71,0,12,10,15,0,12,0,12,64,70,0,12,59.91,100.0,71.28,50.0,86.49,34.81,100.0%,71.28%,50.0%,86.49%,1
2013,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,353,121,0,17,47,46,32,33,40,45,22,34,0,17,20,33,22,33,133,84,37,42,353,121,0,17,0,17,0,17,0,17,0,17,0,17,0,17,47,46,47,46,0,17,0,17,0,17,0,17,0,17,254,102,32,33,40,45,22,34,0,17,139,79,21,32,52,61,0,17,0,17,0,17,0,17,36,56,16,26,49.58,,0.0,54.72,69.23,37.68,Not Available,0.0%,54.72%,69.23%,1
2013,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,546,146,0,17,12,20,18,23,77,46,101,94,34,34,90,68,65,52,71,61,78,61,546,146,27,45,0,17,0,17,0,17,0,17,0,17,27,45,92,72,12,20,17,28,0,17,0,17,26,25,37,61,413,143,18,23,60,41,101,94,20,26,200,101,14,23,14,22,0,17,0,17,0,17,14,22,0,17,0,17,47.62,0.0,28.26,53.27,100.0,13.0,0.0%,28.26%,53.27%,100.0%,1
2013,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,272,86,0,12,70,65,8,12,51,45,0,12,8,15,25,27,38,38,72,48,0,12,272,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,48,26,38,18,28,0,12,0,12,5,10,0,12,214,83,52,58,33,36,0,12,8,15,121,64,0,12,9,15,0,12,0,12,0,12,0,12,9,15,0,12,52.57,,10.2,60.28,100.0,26.47,Not Available,10.2%,60.28%,100.0%,1
2013,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1869,176,22,22,302,153,281,129,262,129,169,90,170,125,140,83,234,122,268,112,21,22,1869,176,59,79,0,17,0,17,0,17,47,76,12,20,0,17,570,186,196,136,90,85,59,72,15,24,195,107,15,24,1089,224,378,154,172,100,110,64,108,103,321,121,0,17,151,82,31,35,0,17,0,17,0,17,114,77,6,12,43.45,100.0,36.84,39.39,75.5,14.34,100.0%,36.84%,39.39%,75.5%,1
2013,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1871,168,49,46,108,91,123,79,188,98,159,97,201,104,93,42,193,101,745,172,12,20,1871,168,69,51,0,17,14,21,0,17,0,17,55,56,0,17,252,112,46,43,52,43,11,17,42,54,101,77,0,17,1031,200,164,81,86,83,115,93,147,89,519,152,0,17,519,137,70,68,36,56,33,31,12,19,356,112,12,20,65.85,79.71,56.75,64.6,70.91,39.82,79.71%,56.75%,64.6%,70.91%,1
2013,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,395,151,0,17,60,65,51,61,42,40,0,17,0,17,0,17,72,85,92,78,78,76,395,151,0,17,0,17,0,17,0,17,0,17,0,17,0,17,137,105,0,17,0,17,0,17,0,17,100,105,37,42,244,121,111,88,42,40,0,17,0,17,50,44,41,64,14,23,0,17,0,17,0,17,0,17,14,23,0,17,41.52,,72.99,20.49,100.0,23.29,Not Available,72.99%,20.49%,100.0%,1
2013,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,161,95,0,17,15,25,15,25,0,17,0,17,0,17,13,21,0,17,83,88,35,40,161,95,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,79,52,30,42,0,17,0,17,0,17,32,38,17,27,82,86,0,17,0,17,0,17,0,17,64,82,18,30,59.63,,,40.51,78.05,51.55,Not Available,Not Available,40.51%,78.05%,1
2013,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1185,188,53,70,128,92,100,80,66,58,20,27,90,76,117,84,43,39,493,176,75,76,1185,188,57,51,0,17,0,17,0,17,0,17,42,44,15,24,195,127,18,27,0,17,0,17,15,24,162,124,0,17,729,178,230,118,66,58,20,27,75,74,293,132,45,66,204,88,33,37,0,17,0,17,0,17,156,78,15,26,62.7,73.68,90.77,50.48,76.47,41.6,73.68%,90.77%,50.48%,76.47%,1
2013,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,322,128,0,17,13,22,40,46,28,33,68,71,37,53,60,75,0,17,32,37,44,32,322,128,0,17,0,17,0,17,0,17,0,17,0,17,0,17,75,72,20,33,0,17,55,67,0,17,0,17,0,17,166,92,33,39,28,33,13,23,0,17,92,83,0,17,81,59,0,17,0,17,0,17,37,53,0,17,44,32,40.06,,0.0,55.42,45.68,9.94,Not Available,0.0%,55.42%,45.68%,1
2013,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,43,39,0,12,0,12,0,12,29,40,0,12,0,12,0,12,0,12,14,16,0,12,43,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,39,0,12,29,40,0,12,0,12,14,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32.56,,,32.56,,32.56,Not Available,Not Available,32.56%,Not Available,1
2013,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1237,165,29,38,101,84,85,73,197,102,76,52,91,85,83,91,234,148,328,121,13,21,1237,165,74,76,0,17,0,17,8,14,0,17,66,73,0,17,283,147,61,66,53,69,15,23,59,79,95,82,0,17,667,165,142,94,98,77,38,35,12,21,364,147,13,21,213,83,12,21,46,44,15,25,20,31,120,65,0,17,59.5,89.19,54.42,56.37,65.73,26.52,89.19%,54.42%,56.37%,65.73%,1
2013,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1433,170,0,17,124,96,234,134,136,120,174,100,103,91,51,49,112,73,427,179,72,91,1433,170,0,17,0,17,0,17,0,17,0,17,0,17,0,17,249,141,135,93,49,80,29,34,0,17,36,55,0,17,891,201,189,117,42,42,127,92,103,91,358,174,72,91,293,143,34,47,45,75,18,29,0,17,196,103,0,17,48.36,,14.46,51.74,66.89,29.8,Not Available,14.46%,51.74%,66.89%,1
2013,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1139,132,10,17,65,46,132,85,96,72,86,56,68,45,126,82,50,33,447,94,59,48,1139,132,19,22,0,12,0,12,10,16,9,15,0,12,0,12,280,112,105,71,66,64,41,52,0,12,68,53,0,12,558,139,94,70,30,29,35,33,21,23,327,120,51,45,282,79,8,14,0,12,0,12,38,36,228,71,8,13,60.67,47.37,24.29,62.37,94.33,39.24,47.37%,24.29%,62.37%,94.33%,1
2013,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1812,124,41,39,47,46,221,110,143,79,243,105,110,74,36,53,108,76,781,154,82,55,1812,124,54,55,5,10,7,13,0,12,0,12,42,51,0,12,388,122,99,64,14,25,27,31,49,42,199,96,0,12,945,149,169,106,111,74,195,91,12,21,411,138,47,44,425,116,36,32,11,18,21,24,49,59,273,123,35,41,57.12,77.78,63.92,44.76,75.76,43.1,77.78%,63.92%,44.76%,75.76%,1
2013,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,126,58,0,12,0,12,26,25,13,17,0,12,10,17,3,6,11,18,41,46,22,25,126,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,29,37,0,12,3,6,0,12,0,12,26,37,0,12,74,48,26,25,10,15,0,12,10,17,18,25,10,17,23,25,0,12,0,12,0,12,0,12,11,18,12,18,51.59,,89.66,37.84,47.83,32.54,Not Available,89.66%,37.84%,47.83%,1
2013,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1136,142,0,17,32,32,81,84,93,61,143,99,96,66,79,65,55,49,505,140,52,46,1136,142,65,64,0,17,0,17,0,17,57,63,0,17,8,13,186,99,18,23,12,20,45,60,18,28,93,70,0,17,681,142,95,84,81,59,71,51,21,21,378,123,35,43,204,94,0,17,0,17,27,32,0,17,168,91,9,15,64.7,87.69,59.68,58.59,82.35,44.45,87.69%,59.68%,58.59%,82.35%,1
2013,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,47,32,0,12,0,12,22,30,5,8,8,11,0,12,11,14,0,12,0,12,1,5,47,32,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,15,0,12,5,8,8,11,0,12,0,12,1,5,33,27,22,30,0,12,0,12,0,12,11,14,0,12,23.4,,,0.0,33.33,0.0,Not Available,Not Available,0.0%,33.33%,1
2013,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,77,53,0,12,0,12,0,12,0,12,30,30,0,12,0,12,24,39,6,10,17,27,77,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,77,53,0,12,0,12,30,30,0,12,30,40,17,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,38.96,,,38.96,,7.79,Not Available,Not Available,38.96%,Not Available,1
2013,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,155,64,0,12,0,12,6,9,0,12,0,12,0,12,58,37,0,12,36,27,55,47,155,64,25,26,0,12,0,12,0,12,0,12,25,26,0,12,42,39,0,12,0,12,0,12,0,12,24,26,18,27,65,46,6,9,0,12,0,12,0,12,22,19,37,44,23,22,0,12,0,12,0,12,0,12,23,22,0,12,60.65,100.0,57.14,33.85,100.0,23.23,100.0%,57.14%,33.85%,100.0%,1
2013,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2272,124,0,17,51,47,168,92,325,125,225,111,167,119,294,120,199,121,812,175,31,27,2272,124,51,59,0,17,0,17,0,17,0,17,51,59,0,17,536,178,61,65,149,95,83,82,36,58,193,114,14,23,1301,198,158,91,133,83,142,91,120,97,748,170,0,17,384,136,0,17,43,54,0,17,11,17,313,128,17,27,64.79,100.0,42.72,66.72,84.38,35.74,100.0%,42.72%,66.72%,84.38%,1
2013,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,2029,151,24,39,67,57,73,60,79,66,225,147,236,125,112,83,194,104,939,180,80,70,2029,151,45,52,27,43,18,30,0,17,0,17,0,17,0,17,299,130,8,14,0,17,0,17,20,34,271,128,0,17,1224,175,105,71,61,59,181,133,157,108,664,165,56,64,461,136,24,28,0,17,44,56,59,62,310,123,24,29,72.99,0.0,97.32,67.08,80.04,46.28,0.0%,97.32%,67.08%,80.04%,1
2013,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,988,112,28,34,29,36,100,55,84,51,109,61,79,47,68,42,163,67,314,91,14,17,988,112,44,27,0,12,0,12,0,12,0,12,44,27,0,12,199,73,13,15,30,25,19,30,27,29,110,56,0,12,695,117,135,70,54,43,90,54,52,38,356,95,8,13,50,28,9,13,0,12,0,12,0,12,35,24,6,10,63.16,100.0,68.84,58.71,70.0,31.78,100.0%,68.84%,58.71%,70.0%,1
2013,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,460,109,11,17,79,67,13,21,66,38,27,43,20,25,8,14,21,23,175,75,40,54,460,109,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,32,0,12,16,20,0,12,0,12,28,26,0,12,290,95,95,70,50,34,0,12,10,16,102,67,33,52,126,55,8,13,0,12,27,43,10,17,74,41,7,11,48.7,,63.64,38.62,66.67,38.04,Not Available,63.64%,38.62%,66.67%,1
2013,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1406,135,21,21,24,22,178,84,122,73,72,53,144,70,155,87,159,87,515,129,16,18,1406,135,81,60,0,17,0,17,22,33,0,17,59,47,0,17,279,115,108,71,41,57,4,6,24,25,94,70,8,12,801,136,89,53,81,52,36,41,74,45,521,134,0,17,245,98,26,39,0,17,10,16,46,42,155,83,8,13,69.2,72.84,42.29,74.28,82.04,36.63,72.84%,42.29%,74.28%,82.04%,1
2013,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1245,159,62,65,59,52,141,71,57,37,69,51,65,57,158,103,137,83,461,132,36,39,1245,159,0,12,0,12,0,12,0,12,0,12,0,12,0,12,263,92,68,62,10,17,29,34,8,13,148,70,0,12,818,175,178,86,21,24,40,37,51,54,492,159,36,39,164,61,16,18,26,31,0,12,6,11,116,54,0,12,65.94,,59.32,66.38,74.39,37.03,Not Available,59.32%,66.38%,74.39%,1
2013,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,910,137,0,12,31,34,48,44,77,61,67,60,4,8,102,72,59,41,500,134,22,28,910,137,63,58,0,12,0,12,28,43,0,12,35,44,0,12,160,86,44,45,19,20,28,44,4,8,65,67,0,12,411,135,22,25,58,57,11,14,0,12,314,127,6,11,276,103,13,20,0,12,0,12,0,12,247,100,16,30,73.08,55.56,43.12,76.4,89.49,54.95,55.56%,43.12%,76.4%,89.49%,1
2013,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,2042,202,19,30,130,85,259,129,227,104,142,93,180,105,152,109,187,125,650,184,96,68,2042,202,51,51,0,17,0,17,0,17,0,17,28,44,23,25,386,121,91,73,114,92,36,56,60,68,85,59,0,17,1083,177,274,129,105,67,63,57,33,32,597,171,11,17,522,143,43,41,8,15,43,51,87,73,279,134,62,61,57.25,54.9,37.56,58.17,70.11,31.83,54.9%,37.56%,58.17%,70.11%,1
2013,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1250,122,34,32,93,69,74,54,55,36,87,60,154,73,19,13,141,71,552,115,41,28,1250,122,49,33,0,12,0,12,0,12,0,12,44,33,5,9,323,110,97,75,20,20,71,54,35,45,90,57,10,18,616,121,104,66,35,29,16,20,110,65,343,94,8,13,262,95,0,12,0,12,0,12,9,15,235,94,18,14,69.28,89.8,38.7,73.54,93.13,44.16,89.8%,38.7%,73.54%,93.13%,1
2013,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1149,108,0,12,43,37,92,76,124,67,33,37,76,41,140,75,133,83,508,117,0,12,1149,108,24,27,0,12,0,12,0,12,0,12,24,27,0,12,104,66,26,36,17,27,7,12,0,12,54,51,0,12,642,122,109,74,107,63,20,33,42,30,364,105,0,12,379,86,0,12,0,12,6,9,34,30,339,93,0,12,74.59,100.0,51.92,63.24,98.42,44.21,100.0%,51.92%,63.24%,98.42%,1
2013,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1455,93,71,54,118,93,144,78,254,96,85,72,71,58,119,93,97,77,485,162,11,16,1455,93,44,49,0,12,7,12,0,12,0,12,37,47,0,12,185,102,67,71,7,15,56,72,16,26,39,30,0,12,957,145,239,111,216,84,29,31,42,47,427,151,4,11,269,72,27,33,24,26,0,12,13,21,198,80,7,12,53.06,84.09,29.73,49.01,78.44,33.33,84.09%,29.73%,49.01%,78.44%,1
2013,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1741,175,58,56,72,48,191,113,162,81,96,69,59,52,176,105,218,98,665,168,44,44,1741,175,40,44,13,21,0,17,0,17,0,17,27,39,0,17,443,136,135,112,0,17,24,26,13,21,239,106,32,39,887,167,173,83,132,68,38,35,46,47,498,140,0,17,371,142,0,17,30,49,34,54,0,17,295,118,12,19,64.22,67.5,56.88,61.33,79.51,38.2,67.5%,56.88%,61.33%,79.51%,1
2013,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1579,139,39,41,106,74,136,71,146,66,139,79,165,79,76,59,116,64,618,128,38,34,1579,139,85,54,0,17,0,17,0,17,28,40,57,39,0,17,334,112,67,50,49,39,43,45,13,20,162,94,0,17,811,139,173,82,90,56,29,29,90,53,391,113,38,34,349,101,41,56,7,11,67,60,34,52,200,92,0,17,61.75,100.0,52.4,59.31,67.05,39.14,100.0%,52.4%,59.31%,67.05%,1
2013,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1296,86,19,22,187,71,117,72,179,88,86,43,134,69,67,38,124,58,360,100,23,20,1296,86,6,10,0,12,0,12,0,12,0,12,6,10,0,12,407,105,114,56,83,53,10,16,35,34,156,77,9,13,751,125,156,75,96,58,76,40,99,64,318,109,6,10,132,54,53,43,0,12,0,12,0,12,71,38,8,12,52.85,100.0,46.93,55.53,53.79,27.78,100.0%,46.93%,55.53%,53.79%,1
2013,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1455,78,38,29,28,23,30,33,179,74,292,95,116,58,128,59,100,54,496,118,48,27,1455,78,30,31,0,12,0,12,0,12,0,12,30,31,0,12,221,67,22,26,23,29,8,12,39,42,114,62,15,16,668,93,67,37,116,59,68,46,43,37,350,75,24,27,536,69,7,11,40,34,216,81,34,33,230,76,9,14,57.73,100.0,69.23,58.83,49.25,34.09,100.0%,69.23%,58.83%,49.25%,1
2013,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1602,108,6,9,58,33,200,74,189,80,94,53,177,66,65,47,149,73,644,123,20,31,1602,108,44,29,0,17,0,17,0,17,0,17,44,29,0,17,234,87,39,30,50,40,13,20,0,17,132,68,0,17,981,119,186,77,106,73,66,45,78,39,525,118,20,31,343,80,39,28,33,27,15,24,99,52,157,68,0,17,64.61,100.0,56.41,61.47,74.64,40.2,100.0%,56.41%,61.47%,74.64%,1
2013,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1088,118,35,32,36,29,131,62,72,47,137,84,45,44,60,44,194,92,346,102,32,30,1088,118,28,23,0,12,0,12,0,12,0,12,22,20,6,10,221,74,60,38,11,13,33,40,14,16,83,47,20,27,695,118,134,61,55,45,97,77,31,38,372,97,6,10,144,62,8,13,6,10,7,12,0,12,123,62,0,12,59.28,78.57,43.89,57.99,85.42,31.8,78.57%,43.89%,57.99%,85.42%,1
2013,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1550,84,53,44,51,33,177,67,138,63,181,79,91,54,100,50,132,58,580,117,47,45,1550,84,89,51,12,17,0,12,0,12,0,12,77,50,0,12,240,94,87,60,47,37,32,37,11,17,63,39,0,12,964,110,173,58,72,46,90,48,62,43,527,111,40,43,257,59,9,14,19,24,59,49,18,29,145,49,7,13,58.26,86.52,30.83,61.1,63.42,37.42,86.52%,30.83%,61.1%,63.42%,1
2013,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1954,155,50,63,81,70,157,98,217,123,173,86,132,84,149,89,247,133,690,176,58,74,1954,155,113,89,0,17,0,17,0,17,0,17,113,89,0,17,413,154,88,88,44,41,46,41,44,35,191,109,0,17,1203,215,200,113,167,115,117,72,39,60,622,164,58,74,225,107,0,17,6,13,10,17,49,51,160,97,0,17,62.33,100.0,56.9,54.95,92.89,35.31,100.0%,56.9%,54.95%,92.89%,1
2013,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1354,87,15,24,46,49,115,65,71,54,26,27,135,79,112,70,186,89,648,137,0,12,1354,87,68,60,6,10,20,31,0,12,34,50,8,13,0,12,202,105,31,39,14,24,0,12,24,28,133,93,0,12,822,137,129,79,37,33,26,27,31,37,599,126,0,12,262,88,10,18,0,12,0,12,46,45,206,85,0,12,79.84,61.76,77.72,76.64,96.18,47.86,61.76%,77.72%,76.64%,96.18%,1
2013,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1211,109,0,12,0,12,79,62,143,88,110,64,113,91,24,32,101,72,641,143,0,12,1211,109,5,8,0,12,0,12,0,12,0,12,5,8,0,12,102,65,0,12,12,20,26,31,19,35,45,45,0,12,874,138,66,57,131,93,58,46,84,82,535,128,0,12,230,89,13,17,0,12,26,33,10,15,181,89,0,12,72.58,100.0,62.75,70.82,83.04,52.93,100.0%,62.75%,70.82%,83.04%,1
2013,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1274,101,0,12,9,15,72,50,187,84,108,63,96,65,100,60,96,65,585,129,21,33,1274,101,28,32,0,12,24,34,0,12,0,12,4,10,0,12,297,112,8,14,35,40,15,24,44,47,195,97,0,12,706,124,73,50,121,70,93,60,45,37,353,124,21,33,243,94,0,12,7,12,0,12,7,11,229,92,0,12,68.84,14.29,80.47,56.37,97.12,45.92,14.29%,80.47%,56.37%,97.12%,1
2013,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,956,113,31,31,49,45,58,42,93,61,152,70,58,48,80,61,53,46,333,106,49,42,956,113,50,48,23,33,0,12,0,12,7,12,0,12,20,31,277,96,56,39,62,50,36,44,9,16,114,69,0,12,483,125,45,39,31,26,103,58,19,30,256,106,29,32,146,65,14,23,0,12,13,19,23,29,96,64,0,12,54.81,14.0,44.4,56.94,81.51,34.83,14.0%,44.4%,56.94%,81.51%,1
2013,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,102,48,6,9,0,17,17,19,0,17,38,35,0,17,9,14,0,17,32,29,0,17,102,48,0,17,0,17,0,17,0,17,0,17,0,17,0,17,26,30,0,17,0,17,26,30,0,17,0,17,0,17,76,39,23,21,0,17,12,19,0,17,41,30,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,40.2,,0.0,53.95,,31.37,Not Available,0.0%,53.95%,Not Available,1
2013,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,16,20,0,12,0,12,0,12,0,12,12,19,0,12,0,12,0,12,0,12,4,6,16,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,19,0,12,0,12,12,19,0,12,0,12,0,12,4,6,0,12,0,12,0,12,0,12,0,12,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2011,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,561,141,0,95,12,20,81,55,115,88,0,95,103,82,32,39,45,45,142,77,31,41,561,141,17,31,0,95,0,95,0,95,0,95,17,31,0,95,148,85,20,40,14,24,0,95,50,72,33,49,31,41,213,113,25,29,101,87,0,95,53,59,34,24,0,95,183,87,48,54,0,95,0,95,0,95,135,91,0,95,57.4,100.0,56.08,40.85,73.77,25.31,100.0%,56.08%,40.85%,73.77%,1
2011,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1401,135,35,27,67,61,145,101,194,77,166,75,155,98,33,33,100,56,475,150,31,37,1401,135,57,55,0,95,0,95,0,95,0,95,57,55,0,95,351,107,69,50,21,20,73,49,43,47,145,77,0,95,884,144,178,109,162,75,93,52,112,86,308,127,31,37,109,69,0,95,11,17,0,95,0,95,98,68,0,95,54.46,100.0,53.56,47.51,89.91,33.9,100.0%,53.56%,47.51%,89.91%,1
2011,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,272,110,0,95,0,95,17,27,15,24,38,59,0,95,26,29,0,95,138,81,38,36,272,110,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,204,80,17,27,15,24,38,59,0,95,120,59,14,23,68,64,0,95,0,95,0,95,0,95,44,59,24,29,60.29,,,58.82,64.71,50.74,Not Available,Not Available,58.82%,64.71%,1
2011,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,503,139,0,95,13,22,27,31,95,61,61,67,102,82,60,65,42,45,73,52,30,47,503,139,30,47,0,95,0,95,0,95,0,95,0,95,30,47,34,34,13,22,14,23,0,95,0,95,7,13,0,95,387,114,27,31,81,57,21,30,90,78,168,86,0,95,52,64,0,95,0,95,40,62,12,19,0,95,0,95,55.07,0.0,20.59,66.67,23.08,14.51,0.0%,20.59%,66.67%,23.08%,1
2011,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,539,99,8,15,42,46,83,68,82,65,0,95,64,51,63,49,37,36,160,67,0,95,539,99,26,38,0,95,0,95,0,95,26,38,0,95,0,95,50,34,17,25,6,16,0,95,4,7,23,25,0,95,432,93,116,70,70,63,0,95,34,41,212,69,0,95,31,28,0,95,6,11,0,95,0,95,25,25,0,95,60.11,100.0,54.0,56.94,80.65,29.68,100.0%,54.0%,56.94%,80.65%,1
2011,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1624,186,42,35,217,109,194,86,235,135,236,99,176,127,97,82,116,87,282,153,29,34,1624,186,83,87,0,95,0,95,0,95,68,84,15,24,0,95,328,144,73,60,72,71,51,54,16,25,100,97,16,25,973,175,363,123,143,106,168,82,92,92,207,112,0,95,240,122,17,27,20,31,17,27,0,95,173,113,13,21,41.32,100.0,35.37,30.73,72.08,17.36,100.0%,35.37%,30.73%,72.08%,1
2011,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1454,166,34,34,55,40,118,84,188,100,121,77,84,80,42,41,186,113,613,157,13,21,1454,166,61,54,0,95,21,31,20,32,0,95,20,33,0,95,200,104,16,27,57,44,0,95,23,29,104,80,0,95,822,171,191,94,77,76,81,65,61,74,412,151,0,95,371,118,0,95,33,52,20,24,0,95,305,111,13,21,63.62,32.79,63.5,57.54,82.21,42.16,32.79%,63.5%,57.54%,82.21%,1
2011,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,275,113,0,95,21,24,49,62,33,31,0,95,0,95,14,22,51,62,45,38,62,65,275,113,0,95,0,95,0,95,0,95,0,95,0,95,0,95,40,59,0,95,0,95,0,95,0,95,34,56,6,13,221,103,70,65,33,31,0,95,0,95,62,47,56,66,14,22,0,95,0,95,0,95,0,95,14,22,0,95,40.0,,85.0,28.05,100.0,16.36,Not Available,85.0%,28.05%,100.0%,1
2011,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,59,60,0,95,11,19,13,23,0,95,0,95,0,95,0,95,0,95,35,54,0,95,59,60,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,24,28,24,28,0,95,0,95,0,95,0,95,0,95,35,54,0,95,0,95,0,95,0,95,35,54,0,95,59.32,,,0.0,100.0,59.32,Not Available,Not Available,0.0%,100.0%,1
