YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,510,115,0,132,24,39,61,55,32,37,35,44,0,132,126,78,47,31,110,76,75,53,510,115,81,66,25,42,0,132,0,132,0,132,35,43,21,29,102,78,0,132,12,18,0,132,0,132,80,75,10,16,283,96,60,44,20,32,28,42,0,132,131,81,44,43,44,43,0,132,0,132,7,11,0,132,37,42,0,132,55.49,43.21,78.43,46.29,84.09,21.57,43.21%,78.43%,46.29%,84.09%,1
2010,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,144,70,8,12,44,55,5,13,26,30,0,132,0,132,0,132,34,41,27,35,0,132,144,70,0,132,0,132,0,132,0,132,0,132,0,132,0,132,20,29,0,132,20,29,0,132,0,132,0,132,0,132,124,67,57,58,6,10,0,132,0,132,61,54,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,42.36,,0.0,49.19,,18.75,Not Available,0.0%,49.19%,Not Available,1
2015,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,86,50,2,3,7,12,23,28,13,14,0,12,3,5,0,12,0,12,31,29,7,10,86,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,48,23,28,13,14,0,12,3,5,27,31,7,10,13,13,9,12,0,12,0,12,0,12,4,6,0,12,39.53,,,41.1,30.77,36.05,Not Available,Not Available,41.1%,30.77%,1
2015,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,274,98,16,26,0,17,62,62,45,48,18,27,36,34,46,54,7,11,35,38,9,16,274,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,129,74,21,25,27,36,0,17,27,32,54,59,0,17,138,78,57,58,18,29,18,27,9,16,27,25,9,16,7,11,0,17,0,17,0,17,0,17,7,11,0,17,45.26,,62.79,26.09,100.0,12.77,Not Available,62.79%,26.09%,100.0%,1
2015,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,451,59,0,12,6,9,39,33,29,28,49,35,43,32,33,27,71,39,181,54,0,12,451,59,57,31,13,20,0,12,0,12,4,6,40,30,0,12,111,43,0,12,15,16,21,24,6,9,69,38,0,12,273,62,32,27,14,22,23,22,33,30,171,58,0,12,10,11,0,12,0,12,5,7,0,12,5,8,0,12,72.73,77.19,67.57,74.73,50.0,40.13,77.19%,67.57%,74.73%,50.0%,1
2015,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,177,71,7,12,17,27,42,42,14,16,0,17,0,17,0,17,50,34,38,40,9,14,177,71,15,24,0,17,0,17,0,17,0,17,15,24,0,17,74,48,32,31,7,12,0,17,0,17,35,37,0,17,81,61,34,42,0,17,0,17,0,17,38,41,9,14,7,11,0,17,7,11,0,17,0,17,0,17,0,17,49.72,100.0,47.3,46.91,0.0,21.47,100.0%,47.3%,46.91%,0.0%,1
2015,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,165,54,0,12,12,19,21,17,4,6,21,24,11,11,7,10,35,30,16,19,38,28,165,54,14,16,0,12,0,12,0,12,0,12,14,16,0,12,41,29,21,17,0,12,0,12,0,12,7,10,13,21,85,44,12,19,0,12,21,24,11,11,24,26,17,19,25,21,0,12,4,6,0,12,0,12,13,19,8,10,41.82,100.0,17.07,41.18,52.0,9.7,100.0%,17.07%,41.18%,52.0%,1
2015,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,328,80,12,14,7,11,17,27,3,5,27,26,39,30,37,48,41,29,108,61,37,31,328,80,7,11,0,12,0,12,0,12,0,12,7,11,0,12,115,60,0,12,3,5,0,12,13,21,77,53,22,26,198,74,36,32,0,12,27,26,26,29,102,58,7,11,8,12,0,12,0,12,0,12,0,12,0,12,8,12,68.6,100.0,78.26,64.65,0.0,32.93,100.0%,78.26%,64.65%,0.0%,1
2015,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,164,81,5,7,9,10,18,16,47,61,8,9,0,12,0,12,26,28,5,8,46,47,164,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,31,4,7,0,12,0,12,0,12,0,12,22,31,110,67,24,19,47,61,8,9,0,12,31,29,0,12,28,32,4,6,0,12,0,12,0,12,0,12,24,32,18.9,,0.0,28.18,0.0,3.05,Not Available,0.0%,28.18%,0.0%,1
2015,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,366,115,0,17,0,17,5,19,58,64,29,28,23,26,26,32,50,48,142,85,33,31,366,115,0,17,0,17,0,17,0,17,0,17,0,17,0,17,125,82,0,17,0,17,0,17,23,26,102,75,0,17,219,93,5,19,58,64,29,28,0,17,116,71,11,17,22,25,0,17,0,17,0,17,0,17,0,17,22,25,65.85,,100.0,52.97,0.0,38.8,Not Available,100.0%,52.97%,0.0%,1
2015,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,251,83,0,12,20,29,0,12,19,20,30,39,23,26,0,12,19,22,116,60,24,20,251,83,8,14,1,8,0,12,0,12,0,12,7,13,0,12,64,36,0,12,0,12,3,5,23,26,38,28,0,12,138,57,19,28,19,20,27,40,0,12,53,33,20,19,41,46,0,12,0,12,0,12,0,12,37,46,4,6,62.95,87.5,95.31,38.41,90.24,46.22,87.5%,95.31%,38.41%,90.24%,1
2015,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,218,45,7,10,9,8,23,24,10,9,30,19,7,8,5,9,35,27,71,39,21,20,218,45,15,21,0,12,0,12,0,12,0,12,14,21,1,3,10,9,0,12,2,3,0,12,0,12,8,9,0,12,171,48,39,27,8,9,30,19,7,8,67,41,20,22,22,20,0,12,0,12,0,12,0,12,22,20,0,12,54.13,93.33,80.0,43.27,100.0,32.57,93.33%,80.0%,43.27%,100.0%,1
2015,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,897,147,12,15,42,43,63,54,65,57,48,51,28,26,135,78,103,68,353,126,48,47,897,147,37,44,0,17,0,17,0,17,0,17,32,44,5,8,258,107,65,55,37,51,0,17,10,15,146,76,0,17,510,129,52,44,28,26,48,51,8,12,339,110,35,44,92,54,0,17,0,17,0,17,10,16,74,55,8,14,69.01,86.49,60.47,68.04,91.3,39.35,86.49%,60.47%,68.04%,91.3%,1
2015,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,274,99,0,17,8,12,9,15,27,31,24,29,4,6,0,17,47,40,122,65,33,34,274,99,14,22,0,17,0,17,0,17,0,17,14,22,0,17,23,31,0,17,0,17,0,17,4,6,0,17,19,30,174,69,17,19,19,29,24,29,0,17,114,59,0,17,63,48,0,17,8,12,0,17,0,17,41,43,14,16,63.14,100.0,17.39,65.52,65.08,44.53,100.0%,17.39%,65.52%,65.08%,1
2015,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,374,105,30,36,0,17,18,19,0,17,22,34,50,52,0,17,8,12,189,71,57,47,374,105,28,33,0,17,0,17,0,17,0,17,28,33,0,17,77,52,23,34,0,17,0,17,0,17,37,39,17,19,150,77,25,22,0,17,22,34,12,19,91,57,0,17,119,74,0,17,0,17,0,17,38,51,41,39,40,44,66.04,100.0,48.05,68.67,66.39,50.53,100.0%,48.05%,68.67%,66.39%,1
2015,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,206,95,0,12,0,12,68,60,6,11,0,12,0,12,59,53,31,48,14,22,28,28,206,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59,53,0,12,0,12,0,12,0,12,59,53,0,12,141,88,68,60,0,12,0,12,0,12,45,51,28,28,6,11,0,12,6,11,0,12,0,12,0,12,0,12,50.49,,100.0,31.91,0.0,6.8,Not Available,100.0%,31.91%,0.0%,1
2015,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,159,85,0,12,21,33,7,12,25,37,26,28,22,34,10,15,0,12,36,37,12,19,159,85,8,12,0,12,0,12,8,12,0,12,0,12,0,12,32,37,0,12,0,12,0,12,22,34,10,15,0,12,101,72,28,35,25,37,0,12,0,12,36,37,12,19,18,27,0,12,0,12,18,27,0,12,0,12,0,12,42.77,0.0,100.0,35.64,0.0,22.64,0.0%,100.0%,35.64%,0.0%,1
2015,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,399,91,17,20,0,12,31,33,41,31,35,37,57,47,5,10,47,44,127,67,39,46,399,91,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,46,7,11,0,12,0,12,10,15,26,41,0,12,278,83,28,30,41,31,28,36,47,44,95,55,39,46,78,43,13,17,0,12,7,11,0,12,58,39,0,12,59.15,,83.72,51.08,74.36,31.83,Not Available,83.72%,51.08%,74.36%,1
2015,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,123,71,5,7,23,35,0,17,0,17,14,16,0,17,28,31,29,39,24,36,0,17,123,71,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,107,68,23,35,0,17,8,12,0,17,76,60,0,17,16,16,5,7,0,17,6,12,0,17,5,8,0,17,65.85,,,71.03,31.25,19.51,Not Available,Not Available,71.03%,31.25%,1
2015,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,318,71,0,12,32,34,18,18,21,31,47,36,32,41,15,17,46,43,75,39,32,27,318,71,21,31,0,12,21,31,0,12,0,12,0,12,0,12,47,33,0,12,0,12,22,25,0,12,25,23,0,12,198,81,50,40,0,12,16,22,32,41,79,42,21,22,52,27,0,12,0,12,9,14,0,12,32,21,11,16,52.83,0.0,53.19,56.06,61.54,23.58,0.0%,53.19%,56.06%,61.54%,1
2015,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,318,35,4,6,17,17,16,14,48,27,28,23,0,12,9,14,36,27,153,42,7,11,318,35,11,13,0,12,0,12,0,12,0,12,11,13,0,12,88,38,4,7,8,12,0,12,0,12,76,36,0,12,171,44,20,16,36,24,28,23,0,12,80,34,7,11,48,26,13,15,4,6,0,12,0,12,31,23,0,12,62.26,100.0,86.36,46.78,64.58,48.11,100.0%,86.36%,46.78%,64.58%,1
2015,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,415,85,13,21,15,24,0,12,46,37,27,31,31,25,34,30,23,20,226,71,0,12,415,85,12,19,0,12,0,12,0,12,0,12,12,19,0,12,88,58,0,12,0,12,13,22,0,12,75,55,0,12,282,87,13,21,41,36,14,22,31,25,183,71,0,12,33,30,15,24,5,8,0,12,0,12,13,14,0,12,75.66,100.0,85.23,75.89,39.39,54.46,100.0%,85.23%,75.89%,39.39%,1
2015,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,219,73,0,12,0,12,17,29,43,45,26,33,17,22,29,38,0,12,63,51,24,30,219,73,5,8,0,12,0,12,0,12,0,12,5,8,0,12,27,38,0,12,27,38,0,12,0,12,0,12,0,12,170,73,17,29,16,25,26,33,17,22,75,64,19,28,17,22,0,12,0,12,0,12,0,12,12,20,5,11,49.77,100.0,0.0,54.12,70.59,28.77,100.0%,0.0%,54.12%,70.59%,1
2020,6037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,213,83,0,13,5,8,21,31,20,26,0,13,0,13,34,50,16,23,91,55,26,26,213,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,36,37,0,13,0,13,0,13,0,13,36,37,0,13,109,64,21,31,15,25,0,13,0,13,47,44,26,26,68,56,5,8,5,9,0,13,0,13,58,57,0,13,66.2,,100.0,43.12,85.29,42.72,Not Available,100.0%,43.12%,85.29%,1
2020,6037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,150,55,0,13,0,13,40,46,24,34,30,23,8,14,0,13,0,13,38,38,10,15,150,55,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,19,0,13,0,13,12,19,0,13,0,13,0,13,125,56,40,46,24,34,5,9,8,14,38,38,10,15,13,20,0,13,0,13,13,20,0,13,0,13,0,13,30.67,,0.0,36.8,0.0,25.33,Not Available,0.0%,36.8%,0.0%,1
2020,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,78,42,0,13,8,10,17,26,4,5,11,14,0,13,16,19,0,13,22,24,0,13,78,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,11,5,9,0,13,0,13,0,13,6,8,0,13,58,39,20,26,4,5,11,14,0,13,23,25,0,13,9,14,0,13,0,13,0,13,0,13,9,14,0,13,48.72,,54.55,39.66,100.0,28.21,Not Available,54.55%,39.66%,100.0%,1
2020,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,294,128,0,13,9,16,87,108,28,29,25,24,14,23,60,54,41,47,25,22,5,7,294,128,0,13,0,13,0,13,0,13,0,13,0,13,0,13,93,54,9,16,11,18,11,17,0,13,62,47,0,13,185,113,87,108,17,22,3,6,14,23,64,42,0,13,16,19,0,13,0,13,11,17,0,13,0,13,5,7,47.62,,66.67,42.16,0.0,8.5,Not Available,66.67%,42.16%,0.0%,1
2020,6037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,673,106,3,13,60,52,58,33,91,62,76,57,96,69,94,74,9,14,147,89,39,46,673,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,89,67,9,13,26,41,9,13,45,51,0,13,0,13,420,97,47,40,65,46,38,48,18,22,213,88,39,46,164,63,65,49,0,13,29,27,33,40,37,36,0,13,51.41,,50.56,55.0,42.68,21.84,Not Available,50.56%,55.0%,42.68%,1
2020,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,182,66,7,9,0,13,27,27,28,26,37,55,14,12,0,13,16,19,53,34,0,13,182,66,13,17,0,13,1,3,0,13,0,13,12,17,0,13,15,24,15,24,0,13,0,13,0,13,0,13,0,13,126,62,18,17,27,26,37,55,10,12,34,29,0,13,28,27,1,2,0,13,0,13,4,7,23,27,0,13,45.6,92.31,0.0,34.92,96.43,29.12,92.31%,0.0%,34.92%,96.43%,1
2020,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,251,91,0,13,24,21,4,7,44,49,54,56,8,14,9,15,0,13,91,62,17,17,251,91,16,24,0,13,0,13,0,13,0,13,16,24,0,13,4,7,4,7,0,13,0,13,0,13,0,13,0,13,109,48,7,12,44,49,17,20,8,14,33,34,0,13,122,76,17,15,0,13,37,55,0,13,51,51,17,17,43.03,100.0,0.0,37.61,41.8,36.25,100.0%,0.0%,37.61%,41.8%,1
2020,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,523,129,8,14,41,40,10,15,49,63,73,59,13,19,32,40,47,43,189,84,61,45,523,129,0,19,0,19,0,19,0,19,0,19,0,19,0,19,92,79,0,19,0,19,26,41,0,19,57,65,9,13,388,124,59,47,37,59,47,46,13,19,188,96,44,42,43,32,0,19,12,20,0,19,0,19,23,22,8,13,53.73,,61.96,51.8,53.49,36.14,Not Available,61.96%,51.8%,53.49%,1
2020,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,213,94,0,13,0,13,62,64,0,13,12,20,21,31,0,13,25,29,67,68,26,33,213,94,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,32,0,13,0,13,0,13,21,31,7,11,0,13,178,95,62,64,0,13,12,20,0,13,85,71,19,32,7,10,0,13,0,13,0,13,0,13,0,13,7,10,53.05,,100.0,47.75,0.0,31.46,Not Available,100.0%,47.75%,0.0%,1
2020,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,149,76,0,13,11,19,37,41,53,44,0,13,13,21,0,13,0,13,7,12,28,28,149,76,0,13,0,13,0,13,0,13,0,13,0,13,0,13,41,41,21,35,0,13,0,13,13,21,0,13,7,12,108,62,27,28,53,44,0,13,0,13,7,12,21,24,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13.42,,31.71,6.48,,4.7,Not Available,31.71%,6.48%,Not Available,1
2020,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,471,124,0,13,17,27,64,58,31,35,59,55,23,38,7,12,48,36,145,84,77,52,471,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,19,26,0,13,0,13,0,13,0,13,19,26,0,13,306,109,47,55,31,35,59,55,0,13,124,74,45,39,146,72,34,34,0,13,0,13,23,38,57,52,32,40,47.35,,100.0,40.52,54.79,30.79,Not Available,100.0%,40.52%,54.79%,1
2020,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,153,91,0,19,0,19,0,19,67,76,11,18,0,19,0,19,8,14,67,44,0,19,153,91,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,142,91,0,19,67,76,0,19,0,19,75,47,0,19,11,18,0,19,0,19,11,18,0,19,0,19,0,19,49.02,,,52.82,0.0,43.79,Not Available,Not Available,52.82%,0.0%,1
2020,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,378,103,0,13,13,19,64,37,64,35,75,75,0,13,6,9,39,47,103,37,14,12,378,103,15,16,0,13,0,13,0,13,0,13,15,16,0,13,123,76,18,28,40,30,52,66,0,13,13,21,0,13,179,73,46,25,24,19,20,32,0,13,83,57,6,9,61,32,13,19,0,13,3,6,0,13,37,26,8,9,39.15,100.0,10.57,46.37,60.66,27.25,100.0%,10.57%,46.37%,60.66%,1
2020,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,72,46,0,13,0,13,13,19,14,16,0,13,7,11,6,11,28,33,0,13,4,8,72,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,18,22,0,13,0,13,0,13,7,11,11,20,0,13,44,40,13,19,14,16,0,13,0,13,17,27,0,13,10,13,0,13,0,13,0,13,0,13,6,11,4,8,56.94,,100.0,38.64,60.0,0.0,Not Available,100.0%,38.64%,60.0%,1
2020,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,116,46,4,6,15,19,42,29,14,11,0,13,14,20,13,18,9,8,5,6,0,13,116,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,9,7,7,4,6,0,13,0,13,0,13,0,13,93,45,46,34,7,8,0,13,13,20,27,21,0,13,12,12,8,11,3,5,0,13,1,2,0,13,0,13,35.34,,0.0,43.01,8.33,4.31,Not Available,0.0%,43.01%,8.33%,1
2013,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,129,51,0,12,8,12,20,27,18,20,19,19,2,4,0,12,23,23,9,12,30,26,129,51,19,19,0,12,0,12,19,19,0,12,0,12,0,12,13,18,0,12,0,12,0,12,0,12,0,12,13,18,88,46,20,27,18,20,0,12,2,4,31,26,17,19,9,13,8,12,0,12,0,12,0,12,1,4,0,12,26.36,0.0,0.0,37.5,11.11,6.98,0.0%,0.0%,37.5%,11.11%,1
2013,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,328,112,0,17,16,24,33,32,73,67,40,40,29,30,40,43,37,46,60,49,0,17,328,112,0,17,0,17,0,17,0,17,0,17,0,17,0,17,99,69,13,23,40,52,0,17,19,27,27,40,0,17,195,90,36,33,33,46,22,35,10,15,94,68,0,17,34,26,0,17,0,17,18,19,0,17,16,18,0,17,50.61,,46.46,53.33,47.06,18.29,Not Available,46.46%,53.33%,47.06%,1
2013,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,407,73,0,12,18,19,54,36,44,40,44,30,18,22,40,32,69,42,120,51,0,12,407,73,57,43,13,21,22,32,0,12,0,12,22,23,0,12,76,37,12,17,8,13,21,25,7,11,28,23,0,12,265,72,47,33,14,22,19,21,11,18,174,63,0,12,9,13,0,12,0,12,4,8,0,12,5,10,0,12,60.69,38.6,46.05,69.81,55.56,29.48,38.6%,46.05%,69.81%,55.56%,1
2013,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,187,64,8,12,0,17,0,17,18,21,25,31,22,37,11,16,60,45,22,31,21,22,187,64,35,38,0,17,0,17,18,29,0,17,17,26,0,17,16,18,8,12,8,13,0,17,0,17,0,17,0,17,104,52,0,17,0,17,7,12,22,37,65,49,10,15,32,28,0,17,10,17,0,17,0,17,11,16,11,16,61.5,48.57,0.0,83.65,34.38,11.76,48.57%,0.0%,83.65%,34.38%,1
2013,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,111,66,0,12,0,12,14,17,0,12,38,47,0,12,0,12,0,12,31,45,28,27,111,66,33,47,0,12,0,12,33,47,0,12,0,12,0,12,29,29,14,17,0,12,0,12,0,12,0,12,15,24,42,46,0,12,0,12,5,9,0,12,31,45,6,9,7,11,0,12,0,12,0,12,0,12,0,12,7,11,27.93,0.0,0.0,73.81,0.0,27.93,0.0%,0.0%,73.81%,0.0%,1
2013,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,327,112,10,11,0,12,23,27,6,9,13,21,15,25,82,67,27,27,146,86,5,8,327,112,9,15,0,12,0,12,0,12,0,12,9,15,0,12,171,103,0,12,6,9,0,12,15,25,150,99,0,12,147,76,33,28,0,12,13,21,0,12,96,55,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,82.57,100.0,96.49,65.31,,44.65,100.0%,96.49%,65.31%,Not Available,1
2013,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,167,81,7,10,0,12,2,4,41,56,14,22,7,11,0,12,49,52,18,23,29,27,167,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,23,1,3,0,12,0,12,0,12,0,12,15,23,137,79,8,10,41,56,14,22,7,11,67,50,0,12,14,16,0,12,0,12,0,12,0,12,0,12,14,16,44.31,,0.0,54.01,0.0,10.78,Not Available,0.0%,54.01%,0.0%,1
2013,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,385,163,0,17,11,20,7,17,119,99,45,48,19,31,0,17,85,80,90,60,9,15,385,163,0,17,0,17,0,17,0,17,0,17,0,17,0,17,163,100,0,17,63,67,0,17,19,31,81,59,0,17,173,94,18,27,56,64,45,48,0,17,54,44,0,17,49,72,0,17,0,17,0,17,0,17,40,64,9,15,50.39,,61.35,31.21,81.63,23.38,Not Available,61.35%,31.21%,81.63%,1
2013,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,242,103,0,12,24,27,0,12,19,18,20,31,12,18,0,12,21,29,115,89,31,32,242,103,19,21,11,18,0,12,0,12,0,12,8,12,0,12,48,38,0,12,0,12,0,12,12,18,36,35,0,12,175,97,13,21,19,18,20,31,0,12,92,82,31,32,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61.16,42.11,100.0,52.57,,47.52,42.11%,100.0%,52.57%,Not Available,1
2013,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,226,52,5,8,19,17,15,19,9,10,46,36,11,14,6,9,19,23,70,33,26,25,226,52,12,18,0,12,0,12,0,12,0,12,12,18,0,12,14,15,0,12,0,12,0,12,0,12,14,15,0,12,165,58,39,27,9,10,15,15,11,14,65,34,26,25,35,39,0,12,0,12,31,39,0,12,4,8,0,12,46.9,100.0,100.0,46.06,11.43,30.97,100.0%,100.0%,46.06%,11.43%,1
2013,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,829,144,26,30,69,56,61,54,84,74,53,55,48,42,89,67,99,67,211,95,89,80,829,144,41,42,12,18,0,17,0,17,0,17,23,36,6,9,119,80,40,50,36,59,0,17,12,18,31,38,0,17,523,125,104,67,33,32,53,55,29,36,304,113,0,17,146,86,0,17,15,24,0,17,7,10,41,32,83,80,53.92,56.1,36.13,63.67,32.88,25.45,56.1%,36.13%,63.67%,32.88%,1
2013,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,289,90,0,12,10,15,0,12,60,57,25,21,0,12,5,10,50,41,97,55,42,32,289,90,10,17,0,12,0,12,0,12,0,12,10,17,0,12,13,20,0,12,0,12,13,20,0,12,0,12,0,12,177,88,0,12,56,57,12,19,0,12,102,62,7,12,89,46,10,15,4,7,0,12,0,12,40,31,35,34,52.6,100.0,0.0,57.63,44.94,33.56,100.0%,0.0%,57.63%,44.94%,1
2013,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,279,131,8,12,0,17,0,17,20,30,20,34,58,52,0,17,18,21,77,65,78,92,279,131,8,13,0,17,0,17,0,17,0,17,8,13,0,17,24,22,0,17,9,15,0,17,0,17,15,18,0,17,160,102,8,12,0,17,20,34,10,18,72,65,50,71,87,69,0,17,11,24,0,17,48,47,0,17,28,36,54.84,100.0,62.5,51.25,55.17,27.6,100.0%,62.5%,51.25%,55.17%,1
2013,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,276,95,0,12,62,61,34,48,15,21,0,12,0,12,79,73,0,12,70,59,16,22,276,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,134,67,33,48,0,12,0,12,0,12,101,65,0,12,127,85,63,65,0,12,0,12,0,12,48,55,16,22,15,21,0,12,15,21,0,12,0,12,0,12,0,12,53.99,,75.37,37.8,0.0,25.36,Not Available,75.37%,37.8%,0.0%,1
2013,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,144,78,0,12,9,14,4,8,17,27,24,28,0,12,0,12,0,12,77,66,13,20,144,78,5,8,0,12,0,12,5,8,0,12,0,12,0,12,56,65,0,12,0,12,0,12,0,12,56,65,0,12,64,49,13,16,17,27,0,12,0,12,21,30,13,20,19,26,0,12,0,12,19,26,0,12,0,12,0,12,53.47,0.0,100.0,32.81,0.0,53.47,0.0%,100.0%,32.81%,0.0%,1
2013,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,308,109,7,11,0,12,25,34,29,25,11,15,30,32,43,40,29,31,128,70,6,11,308,109,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,58,0,12,0,12,0,12,0,12,53,58,0,12,224,91,32,36,24,24,8,13,30,32,124,66,6,11,31,24,0,12,5,8,3,6,0,12,23,21,0,12,74.68,,100.0,68.75,74.19,41.56,Not Available,100.0%,68.75%,74.19%,1
2013,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,92,50,5,10,20,31,0,17,0,17,5,10,0,17,19,21,14,16,0,17,29,25,92,50,9,14,0,17,0,17,0,17,0,17,9,14,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,42,20,31,0,17,0,17,0,17,19,21,11,17,33,25,5,10,0,17,5,10,0,17,5,8,18,19,35.87,100.0,,38.0,15.15,0.0,100.0%,Not Available,38.0%,15.15%,1
