YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2015,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,671,124,0,17,16,25,20,21,84,61,96,50,126,60,55,41,91,55,161,80,22,25,671,124,21,24,0,17,0,17,0,17,13,21,8,13,0,17,166,82,0,17,30,46,18,28,44,51,74,61,0,17,380,98,32,32,36,36,78,41,60,38,165,72,9,15,104,59,4,8,18,25,0,17,9,14,60,51,13,20,64.53,100.0,71.08,59.21,66.35,23.99,100.0%,71.08%,59.21%,66.35%,1
2015,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,414,44,0,12,24,25,41,29,27,23,66,36,11,13,19,18,73,33,153,46,0,12,414,44,13,16,0,12,0,12,4,6,0,12,9,14,0,12,82,34,20,22,15,18,23,18,0,12,24,20,0,12,264,53,39,31,12,12,39,30,11,13,163,46,0,12,55,26,6,10,0,12,0,12,0,12,49,27,0,12,61.84,69.23,29.27,65.91,89.09,36.96,69.23%,29.27%,65.91%,89.09%,1
2015,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,596,107,12,21,42,39,40,38,79,58,28,22,66,52,79,62,50,35,188,75,12,17,596,107,27,29,27,29,0,17,0,17,0,17,0,17,0,17,118,65,23,31,51,48,0,17,0,17,44,43,0,17,417,113,44,42,28,35,18,26,57,50,258,88,12,17,34,27,0,17,0,17,10,15,9,14,15,16,0,17,64.26,0.0,37.29,75.54,70.59,31.54,0.0%,37.29%,75.54%,70.59%,1
2015,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,389,118,0,17,0,17,10,15,5,9,11,14,64,70,49,53,0,17,239,85,11,18,389,118,26,31,0,17,0,17,0,17,6,12,20,30,0,17,59,37,0,17,5,9,0,17,3,7,51,34,0,17,288,109,10,15,0,17,11,14,55,65,201,96,11,18,16,24,0,17,0,17,0,17,0,17,16,24,0,17,90.49,100.0,91.53,88.89,100.0,61.44,100.0%,91.53%,88.89%,100.0%,1
2015,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,565,110,0,17,59,51,35,37,49,37,8,16,49,46,23,36,111,87,220,100,11,16,565,110,8,16,0,17,0,17,8,16,0,17,0,17,0,17,58,38,19,21,12,19,0,17,0,17,27,25,0,17,450,117,61,55,37,32,0,17,49,46,292,125,11,16,49,49,14,23,0,17,0,17,0,17,35,46,0,17,71.33,0.0,46.55,75.78,71.43,38.94,0.0%,46.55%,75.78%,71.43%,1
2015,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,434,66,17,17,11,17,21,23,17,19,47,37,63,35,26,22,64,41,136,49,32,31,434,66,34,30,10,15,0,12,17,24,7,13,0,12,0,12,94,45,11,18,17,19,0,12,0,12,66,39,0,12,292,67,28,24,0,12,30,28,56,33,146,51,32,31,14,17,0,12,0,12,0,12,0,12,14,17,0,12,66.59,20.59,70.21,69.18,100.0,31.34,20.59%,70.21%,69.18%,100.0%,1
2015,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,298,65,0,12,19,22,33,30,41,35,15,17,32,35,10,11,30,31,77,35,41,31,298,65,7,11,7,11,0,12,0,12,0,12,0,12,0,12,71,44,0,12,10,17,0,12,12,17,33,30,16,25,191,61,37,34,31,30,15,17,20,29,73,40,15,18,29,21,8,12,0,12,0,12,0,12,11,13,10,11,50.0,0.0,63.38,48.69,37.93,25.84,0.0%,63.38%,48.69%,37.93%,1
2015,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,592,92,19,29,11,17,71,55,47,43,94,50,58,37,28,27,30,34,222,84,12,18,592,92,48,33,0,12,11,17,0,12,15,24,22,19,0,12,190,77,81,54,16,25,0,12,26,32,67,48,0,12,332,104,20,32,20,31,94,50,17,26,169,82,12,18,22,25,0,12,0,12,0,12,0,12,22,25,0,12,57.09,77.08,48.95,56.02,100.0,37.5,77.08%,48.95%,56.02%,100.0%,1
2015,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,448,61,0,12,11,17,17,20,16,20,80,45,53,39,15,21,44,30,188,52,24,26,448,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,116,50,0,12,16,20,25,25,26,29,49,38,0,12,265,67,28,23,0,12,26,24,27,25,174,61,10,15,67,39,0,12,0,12,29,30,0,12,24,18,14,21,66.96,,64.66,75.85,35.82,41.96,Not Available,64.66%,75.85%,35.82%,1
2015,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,599,103,0,17,30,34,26,31,40,43,83,55,95,58,48,39,64,52,188,67,25,32,599,103,26,28,14,24,0,17,0,17,0,17,12,15,0,17,95,57,16,24,0,17,0,17,0,17,72,55,7,12,409,100,26,31,40,43,68,53,74,47,183,82,18,29,69,51,0,17,0,17,15,17,21,33,33,41,0,17,65.94,46.15,75.79,62.84,78.26,31.39,46.15%,75.79%,62.84%,78.26%,1
2015,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,445,104,8,12,0,17,49,36,24,27,36,40,62,50,8,12,54,46,159,59,45,42,445,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,118,59,33,36,0,17,0,17,29,32,39,37,17,27,303,88,8,12,16,25,36,40,33,37,182,75,28,32,24,28,16,25,8,12,0,17,0,17,0,17,0,17,63.6,,57.63,70.96,0.0,35.73,Not Available,57.63%,70.96%,0.0%,1
2015,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,263,69,0,12,24,23,36,26,23,25,14,18,0,12,11,11,63,45,73,37,19,20,263,69,18,20,0,12,0,12,0,12,0,12,18,20,0,12,83,45,15,21,23,25,10,17,0,12,35,32,0,12,152,61,40,29,0,12,4,6,0,12,89,47,19,20,10,11,5,8,0,12,0,12,0,12,5,7,0,12,55.89,100.0,42.17,58.55,50.0,27.76,100.0%,42.17%,58.55%,50.0%,1
2015,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,561,97,0,12,22,34,75,53,64,53,0,12,57,42,31,28,39,45,260,101,13,20,561,97,10,16,0,12,0,12,0,12,0,12,10,16,0,12,132,79,22,34,0,12,0,12,0,12,97,72,13,20,364,106,41,42,64,53,0,12,47,44,212,96,0,12,55,51,34,45,0,12,0,12,10,15,11,18,0,12,68.98,100.0,73.48,71.15,38.18,46.35,100.0%,73.48%,71.15%,38.18%,1
2015,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,913,121,34,38,64,55,12,19,107,68,63,51,113,65,0,12,70,43,411,104,39,39,913,121,13,22,0,12,0,12,0,12,0,12,13,22,0,12,206,75,41,37,30,32,0,12,15,23,99,57,21,32,511,115,69,61,53,47,45,47,36,31,308,98,0,12,183,67,0,12,24,36,18,20,62,48,61,42,18,20,65.06,100.0,55.34,67.32,67.21,45.02,100.0%,55.34%,67.32%,67.21%,1
2015,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,477,56,10,16,19,22,13,17,50,35,43,26,30,27,48,31,54,31,142,46,68,37,477,56,40,26,0,12,0,12,0,12,0,12,40,26,0,12,93,37,15,17,10,15,0,12,0,12,63,28,5,7,321,60,27,25,40,30,43,26,30,27,118,40,63,37,23,20,0,12,0,12,0,12,0,12,23,20,0,12,57.44,100.0,67.74,46.11,100.0,29.77,100.0%,67.74%,46.11%,100.0%,1
2015,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,735,132,0,17,49,48,14,16,79,61,137,78,80,57,0,17,117,75,251,91,8,13,735,132,0,17,0,17,0,17,0,17,0,17,0,17,0,17,114,68,39,44,0,17,43,47,7,12,25,28,0,17,559,131,16,14,70,59,84,61,73,56,316,115,0,17,62,35,8,12,9,15,10,17,0,17,27,24,8,13,60.95,,28.07,69.59,43.55,34.15,Not Available,28.07%,69.59%,43.55%,1
2015,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,452,111,0,17,0,17,32,34,127,71,32,34,14,15,15,16,41,38,148,72,43,45,452,111,43,41,0,17,6,10,0,17,0,17,17,27,20,31,59,41,13,21,15,23,0,17,0,17,31,32,0,17,264,81,5,9,67,47,19,28,7,11,143,66,23,35,86,52,14,20,39,44,13,18,7,12,13,21,0,17,48.23,39.53,52.54,56.82,23.26,32.74,39.53%,52.54%,56.82%,23.26%,1
2015,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,204,60,0,12,4,6,0,12,16,15,19,22,33,35,4,7,4,7,90,48,34,29,204,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,23,0,12,0,12,13,20,0,12,8,11,0,12,153,52,4,6,16,15,6,8,33,35,60,40,34,29,30,27,0,12,0,12,0,12,0,12,30,27,0,12,64.22,,38.1,60.78,100.0,44.12,Not Available,38.1%,60.78%,100.0%,1
2015,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,307,65,14,13,0,12,43,38,26,28,46,30,13,19,19,20,21,24,112,51,13,18,307,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,32,13,20,13,21,0,12,0,12,23,21,0,12,231,60,44,30,13,18,46,30,13,19,102,46,13,18,27,23,0,12,0,12,0,12,0,12,27,23,0,12,53.75,,46.94,49.78,100.0,36.48,Not Available,46.94%,49.78%,100.0%,1
2015,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,445,106,6,18,19,28,49,45,79,51,34,36,60,53,19,31,49,45,123,60,7,13,445,106,35,36,0,12,4,8,0,12,0,12,31,35,0,12,134,74,22,35,52,47,0,12,14,22,39,44,7,13,233,97,52,43,23,35,34,36,46,56,78,61,0,12,43,41,0,12,0,12,0,12,0,12,43,41,0,12,56.4,88.57,39.55,53.22,100.0,27.64,88.57%,39.55%,53.22%,100.0%,1
2015,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,548,156,0,17,0,17,70,70,32,29,97,72,52,62,25,41,72,59,166,93,34,43,548,156,0,17,0,17,0,17,0,17,0,17,0,17,0,17,23,25,0,17,12,19,0,17,0,17,11,17,0,17,446,148,70,70,11,17,88,71,52,62,191,79,34,43,79,68,0,17,9,15,9,15,0,17,61,65,0,17,57.48,,47.83,54.48,77.22,30.29,Not Available,47.83%,54.48%,77.22%,1
2015,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,313,70,4,8,12,14,15,19,24,23,49,38,30,28,16,22,9,15,128,42,26,23,313,70,18,21,0,12,3,7,0,12,0,12,15,19,0,12,56,33,0,12,0,12,0,12,16,19,37,28,3,5,206,64,31,24,21,22,27,29,14,22,101,44,12,19,33,29,0,12,0,12,22,28,0,12,0,12,11,12,58.47,83.33,94.64,55.83,0.0,40.89,83.33%,94.64%,55.83%,0.0%,1
2015,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,644,110,0,12,9,15,20,22,95,59,96,60,32,33,45,41,16,27,331,99,0,12,644,110,44,39,0,12,0,12,16,25,0,12,28,31,0,12,140,67,9,13,24,29,29,36,14,22,64,40,0,12,396,103,9,15,71,50,45,45,18,27,253,86,0,12,64,50,11,18,0,12,6,9,0,12,47,39,0,12,65.84,63.64,55.71,68.43,73.44,51.4,63.64%,55.71%,68.43%,73.44%,1
2015,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,40,34,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,16,30,31,0,12,40,34,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,24,0,12,0,12,0,12,0,12,20,24,0,12,20,28,0,12,0,12,0,12,0,12,20,28,0,12,100.0,,,100.0,100.0,75.0,Not Available,Not Available,100.0%,100.0%,1
2015,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,245,113,12,19,28,43,85,78,19,20,0,17,11,17,0,17,31,40,59,57,0,17,245,113,0,17,0,17,0,17,0,17,0,17,0,17,0,17,40,47,40,47,0,17,0,17,0,17,0,17,0,17,153,99,73,78,19,20,0,17,0,17,61,62,0,17,52,43,12,19,0,17,0,17,11,17,29,37,0,17,41.22,,0.0,39.87,76.92,24.08,Not Available,0.0%,39.87%,76.92%,1
2020,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,239,67,6,10,11,18,7,10,43,38,34,32,25,24,0,13,22,20,86,50,5,10,239,67,19,23,0,13,0,13,0,13,0,13,19,23,0,13,23,31,0,13,23,31,0,13,0,13,0,13,0,13,130,50,11,18,15,20,13,19,20,22,71,42,0,13,67,32,13,14,5,7,21,25,5,8,18,17,5,10,55.65,100.0,0.0,70.0,34.33,35.98,100.0%,0.0%,70.0%,34.33%,1
2020,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,408,128,0,19,50,75,16,24,45,61,17,20,96,69,12,15,21,27,151,90,0,19,408,128,0,19,0,19,0,19,0,19,0,19,0,19,0,19,34,43,0,19,0,19,0,19,0,19,34,43,0,19,191,92,66,77,45,61,0,19,26,33,54,38,0,19,183,93,0,19,0,19,17,20,70,57,96,69,0,19,68.63,,100.0,41.88,90.71,37.01,Not Available,100.0%,41.88%,90.71%,1
2020,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,405,112,0,19,18,28,6,15,21,31,0,19,34,50,43,36,26,32,223,95,34,41,405,112,8,12,0,19,0,19,0,19,0,19,8,12,0,19,132,72,0,19,0,19,0,19,0,19,123,71,9,15,208,91,24,31,21,31,0,19,34,50,129,67,0,19,57,47,0,19,0,19,0,19,0,19,32,33,25,38,80.49,100.0,93.18,78.37,56.14,55.06,100.0%,93.18%,78.37%,56.14%,1
2020,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,423,65,4,7,24,24,45,35,44,36,43,33,33,36,0,13,45,32,162,64,23,28,423,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,85,41,11,18,9,13,11,18,0,13,47,32,7,11,321,75,52,36,35,33,32,29,33,36,153,65,16,23,17,18,10,14,0,13,0,13,0,13,7,11,0,13,56.74,,55.29,57.94,41.18,38.3,Not Available,55.29%,57.94%,41.18%,1
2020,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,974,127,16,26,20,21,102,53,26,26,78,49,148,79,169,92,57,43,342,132,16,19,974,127,23,28,0,19,0,19,0,19,9,14,14,24,0,19,239,111,35,33,0,19,17,27,17,26,170,105,0,19,581,126,95,53,26,26,61,42,106,72,285,106,8,13,131,59,8,13,0,19,0,19,16,26,99,54,8,13,73.51,100.0,78.24,67.3,87.79,35.11,100.0%,78.24%,67.3%,87.79%,1
2020,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,780,173,23,37,83,66,106,67,0,19,29,30,17,31,26,39,101,98,373,155,22,25,780,173,34,40,23,37,0,19,0,19,0,19,11,18,0,19,153,80,76,64,0,19,0,19,17,31,60,50,0,19,552,167,113,72,0,19,25,29,0,19,392,157,22,25,41,34,0,19,0,19,4,9,0,19,37,34,0,19,66.28,32.35,50.33,71.01,90.24,47.82,32.35%,50.33%,71.01%,90.24%,1
2020,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,486,104,0,13,7,11,49,37,49,32,125,68,5,9,27,28,30,28,169,59,25,41,486,104,10,17,0,13,0,13,0,13,0,13,10,17,0,13,68,50,27,25,5,7,36,41,0,13,0,13,0,13,331,80,29,29,44,33,57,43,5,9,171,62,25,41,77,60,0,13,0,13,32,51,0,13,45,31,0,13,47.53,100.0,0.0,53.17,58.44,34.77,100.0%,0.0%,53.17%,58.44%,1
2020,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,707,126,0,19,16,21,82,61,116,89,90,72,57,43,98,65,75,60,138,70,35,38,707,126,18,29,0,19,0,19,0,19,18,29,0,19,0,19,153,81,0,19,14,22,27,42,11,18,101,65,0,19,478,134,98,62,55,43,63,63,17,25,210,92,35,38,58,73,0,19,47,72,0,19,11,16,0,19,0,19,52.05,100.0,73.2,47.49,18.97,19.52,100.0%,73.2%,47.49%,18.97%,1
2020,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,317,79,16,27,0,19,13,23,14,27,47,44,22,28,20,28,94,60,77,47,14,22,317,79,18,24,0,19,0,19,4,9,0,19,0,19,14,22,68,54,0,19,14,27,0,19,0,19,54,48,0,19,231,73,29,35,0,19,43,44,22,28,137,64,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,67.19,0.0,79.41,68.83,,24.29,0.0%,79.41%,68.83%,Not Available,1
2020,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,305,108,17,28,0,13,44,50,0,13,13,17,37,42,30,49,28,46,136,86,0,13,305,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,40,52,0,13,0,13,9,14,0,13,31,50,0,13,222,88,61,57,0,13,4,8,37,42,120,75,0,13,43,53,0,13,0,13,0,13,0,13,43,53,0,13,75.74,,77.5,70.72,100.0,44.59,Not Available,77.5%,70.72%,100.0%,1
2020,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,366,73,0,13,13,17,10,15,36,27,24,26,51,36,44,34,65,36,95,46,28,25,366,73,4,6,0,13,0,13,0,13,0,13,4,6,0,13,61,39,0,13,0,13,0,13,11,16,50,36,0,13,283,73,20,22,36,27,24,26,40,32,145,57,18,19,18,19,3,8,0,13,0,13,0,13,5,8,10,15,69.67,100.0,100.0,65.37,27.78,25.96,100.0%,100.0%,65.37%,27.78%,1
2020,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,389,126,0,13,0,13,25,30,18,21,127,99,31,37,20,27,16,19,117,55,35,42,389,126,5,11,0,13,0,13,0,13,0,13,5,11,0,13,42,45,10,17,0,13,0,13,0,13,6,10,26,41,309,105,15,24,18,21,119,98,31,37,126,61,0,13,33,29,0,13,0,13,8,14,0,13,16,23,9,10,47.3,100.0,14.29,50.81,48.48,30.08,100.0%,14.29%,50.81%,48.48%,1
2020,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,723,144,48,61,7,11,36,40,62,50,31,33,123,84,64,61,55,48,248,82,49,80,723,144,18,29,0,19,0,19,0,19,0,19,18,29,0,19,143,92,37,59,0,19,0,19,40,47,66,61,0,19,444,110,43,41,62,50,31,33,83,69,225,94,0,19,118,99,11,17,0,19,0,19,0,19,58,53,49,80,67.77,100.0,74.13,69.37,49.15,34.3,100.0%,74.13%,69.37%,49.15%,1
2020,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,489,114,29,32,38,33,19,21,55,38,99,83,39,27,29,30,66,49,115,53,0,13,489,114,35,24,0,13,17,19,18,13,0,13,0,13,0,13,52,38,0,13,12,19,0,13,18,19,22,24,0,13,325,107,86,46,20,21,60,79,16,19,143,56,0,13,77,36,0,13,6,10,21,21,5,8,45,29,0,13,50.92,0.0,76.92,48.92,64.94,23.52,0.0%,76.92%,48.92%,64.94%,1
2020,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,424,124,0,19,78,58,0,19,49,44,20,24,16,24,39,46,117,73,105,62,0,19,424,124,0,19,0,19,0,19,0,19,0,19,0,19,0,19,78,59,0,19,0,19,10,16,0,19,68,57,0,19,346,100,78,58,49,44,10,17,16,24,193,87,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,65.33,,87.18,60.4,,24.76,Not Available,87.18%,60.4%,Not Available,1
2020,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,389,146,0,13,15,25,13,18,91,76,37,42,0,13,9,16,25,30,175,125,24,39,389,146,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,42,0,13,7,15,18,28,0,13,18,27,0,13,346,133,28,31,84,73,19,32,0,13,191,114,24,39,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53.73,,41.86,55.2,,44.99,Not Available,41.86%,55.2%,Not Available,1
2020,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,278,125,0,13,0,13,52,52,11,17,14,24,6,8,20,27,26,29,129,104,20,25,278,125,11,17,0,13,11,17,0,13,0,13,0,13,0,13,60,54,28,44,0,13,0,13,6,8,26,29,0,13,185,109,24,25,0,13,0,13,0,13,145,107,16,25,22,25,0,13,0,13,14,24,0,13,4,6,4,6,65.11,0.0,53.33,78.38,18.18,46.4,0.0%,53.33%,78.38%,18.18%,1
2020,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,691,255,49,56,17,27,155,115,80,60,9,19,89,98,136,190,19,30,132,79,5,8,691,255,0,13,0,13,0,13,0,13,0,13,0,13,0,13,169,113,45,54,0,13,0,13,68,88,56,49,0,13,510,233,169,128,80,60,9,19,21,32,231,203,0,13,12,18,7,17,0,13,0,13,0,13,0,13,5,8,54.41,,73.37,49.41,0.0,19.1,Not Available,73.37%,49.41%,0.0%,1
2020,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,929,159,10,15,18,29,75,66,133,128,61,53,118,64,91,56,59,52,358,114,6,11,929,159,43,38,24,38,0,19,0,19,0,19,19,22,0,19,253,91,0,19,17,23,9,16,50,47,177,90,0,19,490,169,79,61,116,125,32,37,61,50,196,95,6,11,143,66,0,19,0,19,20,32,7,11,116,66,0,19,67.38,44.19,89.72,52.45,86.01,38.54,44.19%,89.72%,52.45%,86.01%,1
2020,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,543,91,19,20,26,25,46,51,58,37,22,25,39,25,59,35,120,49,144,72,10,16,543,91,21,23,10,14,0,13,0,13,0,13,11,18,0,13,132,65,35,44,12,18,0,13,10,16,75,50,0,13,379,84,46,34,41,31,22,25,29,18,231,76,10,16,11,11,0,13,5,8,0,13,0,13,6,8,0,13,66.67,52.38,64.39,68.6,54.55,26.52,52.38%,64.39%,68.6%,54.55%,1
2020,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,697,111,36,39,119,56,70,59,92,63,15,25,72,46,17,20,33,34,243,82,0,19,697,111,33,32,33,32,0,19,0,19,0,19,0,19,0,19,88,55,29,37,0,19,0,19,0,19,59,43,0,19,479,118,163,83,45,53,15,25,41,40,215,92,0,19,97,48,0,19,47,38,0,19,31,24,19,18,0,19,52.37,0.0,67.05,53.44,51.55,34.86,0.0%,67.05%,53.44%,51.55%,1
2020,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,481,150,0,19,25,28,60,46,75,65,16,26,28,36,33,44,94,109,145,66,5,7,481,150,15,24,0,19,0,19,0,19,0,19,15,24,0,19,17,19,0,19,6,11,0,19,0,19,11,17,0,19,444,150,85,54,69,66,16,26,28,36,246,132,0,19,5,7,0,19,0,19,0,19,0,19,0,19,5,7,62.37,100.0,64.71,61.71,0.0,30.15,100.0%,64.71%,61.71%,0.0%,1
2020,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,162,63,0,13,15,17,35,34,16,21,0,13,0,13,8,12,15,22,49,33,24,22,162,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,125,55,50,36,16,21,0,13,0,13,41,34,18,25,37,31,0,13,0,13,0,13,0,13,31,29,6,9,44.44,,,32.8,83.78,30.25,Not Available,Not Available,32.8%,83.78%,1
2020,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,250,71,9,14,12,19,14,16,50,51,9,13,8,13,10,11,32,31,58,34,48,33,250,71,38,48,0,13,30,46,0,13,8,13,0,13,0,13,68,33,9,14,12,20,9,13,0,13,30,29,8,13,100,43,17,21,8,11,0,13,0,13,40,35,35,29,44,27,9,13,0,13,0,13,0,13,30,24,5,8,43.2,21.05,44.12,40.0,68.18,23.2,21.05%,44.12%,40.0%,68.18%,1
2020,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,316,99,0,13,20,30,0,13,51,62,2,4,0,13,18,27,37,53,140,84,48,49,316,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,35,0,13,19,32,0,13,0,13,9,15,0,13,181,90,20,30,32,52,0,13,0,13,121,82,8,13,107,74,0,13,0,13,2,4,0,13,65,72,40,48,61.71,,32.14,66.85,60.75,44.3,Not Available,32.14%,66.85%,60.75%,1
2020,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,450,192,18,26,32,38,8,12,170,141,38,53,21,30,37,59,0,19,98,72,28,43,450,192,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77,117,0,19,77,117,0,19,0,19,0,19,0,19,311,126,51,42,93,80,38,53,21,30,108,68,0,19,62,58,7,11,0,19,0,19,0,19,27,40,28,43,34.67,,0.0,41.48,43.55,21.78,Not Available,0.0%,41.48%,43.55%,1
2020,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,350,70,0,13,12,17,14,22,53,40,37,34,48,41,0,13,25,26,118,53,43,36,350,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,140,65,26,29,27,32,13,22,17,26,57,42,0,13,179,66,0,13,26,24,24,26,31,32,76,44,22,27,31,26,0,13,0,13,0,13,0,13,10,11,21,23,54.57,,52.86,59.78,32.26,33.71,Not Available,52.86%,59.78%,32.26%,1
2020,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,559,96,43,40,18,29,31,26,46,39,47,44,8,13,43,51,49,40,182,90,92,76,559,96,0,13,0,13,0,13,0,13,0,13,0,13,0,13,133,70,9,15,10,17,14,21,0,13,100,69,0,13,390,104,65,44,31,34,33,38,8,13,161,83,92,76,36,36,18,28,5,8,0,13,0,13,13,19,0,13,50.45,,75.19,43.33,36.11,32.56,Not Available,75.19%,43.33%,36.11%,1
2020,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,77,54,13,20,0,13,0,13,0,13,33,40,7,11,0,13,0,13,24,37,0,13,77,54,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,60,53,13,20,0,13,23,37,0,13,24,37,0,13,17,20,0,13,0,13,10,17,7,11,0,13,0,13,40.26,,,40.0,41.18,31.17,Not Available,Not Available,40.0%,41.18%,1
2013,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,368,95,7,11,0,12,62,53,25,25,59,46,38,36,9,16,4,8,105,50,59,45,368,95,14,23,0,12,0,12,0,12,0,12,14,23,0,12,67,52,33,43,5,9,1,4,0,12,28,29,0,12,223,79,26,28,11,16,53,45,38,36,71,46,24,30,64,41,10,16,9,15,5,7,0,12,5,9,35,33,42.39,100.0,41.79,48.88,7.81,28.53,100.0%,41.79%,48.88%,7.81%,1
