YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,615,128,57,43,48,56,77,68,101,79,0,17,19,22,26,34,61,52,191,98,35,35,615,128,17,23,0,17,0,17,0,17,0,17,12,20,5,9,143,67,39,52,54,59,0,17,6,10,44,49,0,17,437,131,143,84,47,55,0,17,13,22,204,101,30,34,18,27,0,17,0,17,0,17,0,17,18,27,0,17,48.29,70.59,34.97,49.66,100.0,31.06,70.59%,34.97%,49.66%,100.0%,1
2013,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,120,60,0,12,14,17,36,38,0,12,0,12,23,31,11,15,13,20,0,12,23,27,120,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,19,13,14,0,12,0,12,7,14,0,12,0,12,67,50,27,35,0,12,0,12,16,25,24,25,0,12,33,32,10,17,0,12,0,12,0,12,0,12,23,27,39.17,,35.0,59.7,0.0,0.0,Not Available,35.0%,59.7%,0.0%,1
2013,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,209,65,4,7,0,12,38,28,11,12,45,46,27,31,16,26,30,39,16,14,22,23,209,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,12,5,9,5,8,0,12,0,12,0,12,0,12,171,65,37,28,0,12,45,46,27,31,62,49,0,12,28,25,0,12,6,9,0,12,0,12,0,12,22,23,42.58,,0.0,52.05,0.0,7.66,Not Available,0.0%,52.05%,0.0%,1
2013,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,153,71,0,12,0,12,0,12,0,12,0,12,0,12,26,40,43,41,31,31,53,40,153,71,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,18,0,12,0,12,0,12,0,12,0,12,12,18,115,64,0,12,0,12,0,12,0,12,87,59,28,30,26,27,0,12,0,12,0,12,0,12,13,20,13,20,65.36,,0.0,75.65,50.0,20.26,Not Available,0.0%,75.65%,50.0%,1
2013,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,194,86,0,12,0,12,0,12,85,68,8,15,15,18,9,15,7,12,34,29,36,27,194,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40,31,0,12,7,14,8,15,9,15,0,12,16,18,127,71,0,12,78,65,0,12,6,9,43,31,0,12,27,25,0,12,0,12,0,12,0,12,7,11,20,22,33.51,,22.5,38.58,25.93,17.53,Not Available,22.5%,38.58%,25.93%,1
2013,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,591,98,19,22,28,27,18,21,72,71,60,64,98,72,10,16,29,26,197,81,60,56,591,98,39,50,0,12,0,12,31,49,8,13,0,12,0,12,194,82,9,14,29,44,12,20,10,15,83,59,51,55,351,104,56,36,43,56,17,21,80,76,146,73,9,14,7,11,0,12,0,12,0,12,0,12,7,11,0,12,56.51,20.51,47.94,64.39,100.0,33.33,20.51%,47.94%,64.39%,100.0%,1
2013,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,118,48,0,12,8,14,30,39,19,22,6,10,5,8,0,12,9,12,5,11,36,30,118,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,5,8,0,12,0,12,107,44,38,38,19,22,0,12,0,12,14,15,36,30,6,10,0,12,0,12,6,10,0,12,0,12,0,12,16.1,,100.0,13.08,0.0,4.24,Not Available,100.0%,13.08%,0.0%,1
2013,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,554,103,14,18,16,20,87,62,32,41,39,38,48,39,74,62,32,36,150,66,62,44,554,103,22,33,0,17,0,17,22,33,0,17,0,17,0,17,76,56,9,14,32,41,0,17,0,17,25,39,10,16,251,87,92,64,0,17,0,17,28,34,97,56,34,35,205,63,16,13,0,17,17,19,20,21,134,60,18,21,54.87,0.0,32.89,49.8,75.12,27.08,0.0%,32.89%,49.8%,75.12%,1
2013,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,194,72,0,12,10,11,19,19,29,38,5,10,5,8,12,17,26,29,44,31,44,34,194,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,21,16,21,0,12,0,12,0,12,0,12,0,12,156,65,13,14,29,38,5,10,5,8,60,41,44,34,22,19,0,12,0,12,0,12,0,12,22,19,0,12,44.85,,0.0,41.67,100.0,22.68,Not Available,0.0%,41.67%,100.0%,1
2013,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,151,58,0,12,0,12,0,12,20,29,32,30,32,31,0,12,3,6,59,46,5,8,151,58,5,8,0,12,0,12,0,12,0,12,0,12,5,8,40,38,0,12,0,12,0,12,0,12,40,38,0,12,93,50,0,12,20,29,19,23,32,31,22,32,0,12,13,19,0,12,0,12,13,19,0,12,0,12,0,12,62.25,0.0,100.0,58.06,0.0,39.07,0.0%,100.0%,58.06%,0.0%,1
2013,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,252,97,0,17,12,21,0,17,9,14,10,16,64,60,0,17,45,49,72,57,40,43,252,97,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,240,97,12,21,9,14,10,16,64,60,117,78,28,41,12,18,0,17,0,17,0,17,0,17,0,17,12,18,71.83,,,75.42,0.0,28.57,Not Available,Not Available,75.42%,0.0%,1
2013,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,48,43,0,12,0,12,0,12,0,12,10,17,0,12,0,12,0,12,8,15,30,37,48,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48,43,0,12,0,12,10,17,0,12,8,15,30,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16.67,,,16.67,,16.67,Not Available,Not Available,16.67%,Not Available,1
2013,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,135,99,0,17,0,17,16,27,0,17,43,40,0,17,47,68,0,17,29,50,0,17,135,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,47,68,0,17,0,17,0,17,0,17,47,68,0,17,88,76,16,27,0,17,43,40,0,17,29,50,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,56.3,,100.0,32.95,,21.48,Not Available,100.0%,32.95%,Not Available,1
2013,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,107,67,0,17,8,15,9,14,0,17,37,50,0,17,13,20,0,17,40,33,0,17,107,67,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,54,55,17,20,0,17,37,50,0,17,0,17,0,17,53,38,0,17,0,17,0,17,0,17,53,38,0,17,49.53,,,0.0,100.0,37.38,Not Available,Not Available,0.0%,100.0%,1
2013,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,753,138,24,39,59,56,48,41,115,77,36,45,130,97,48,48,87,81,194,92,12,19,753,138,107,69,0,17,0,17,36,45,0,17,59,59,12,19,273,122,42,50,85,70,0,17,33,55,113,90,0,17,338,124,89,55,30,33,0,17,84,83,135,73,0,17,35,35,0,17,0,17,0,17,13,21,22,26,0,17,60.96,55.14,53.48,64.79,100.0,25.76,55.14%,53.48%,64.79%,100.0%,1
2011,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,194,68,0,95,37,33,4,4,12,17,28,41,13,13,0,95,19,30,68,47,13,18,194,68,36,39,22,31,0,95,0,95,0,95,14,22,0,95,20,22,2,3,9,15,0,95,0,95,9,15,0,95,112,56,17,16,3,6,2,4,13,13,64,48,13,18,26,40,0,95,0,95,26,40,0,95,0,95,0,95,51.55,38.89,45.0,68.75,0.0,35.05,38.89%,45.0%,68.75%,0.0%,1
2011,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,332,83,0,95,0,95,24,34,38,30,26,25,11,18,62,44,40,38,125,64,6,10,332,83,0,95,0,95,0,95,0,95,0,95,0,95,0,95,61,48,0,95,0,95,12,19,0,95,49,45,0,95,203,76,21,34,31,25,9,13,11,18,131,71,0,95,68,35,3,8,7,10,5,8,0,95,47,31,6,10,71.69,,80.33,69.95,69.12,37.65,Not Available,80.33%,69.95%,69.12%,1
2011,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,145,78,8,12,0,95,0,95,0,95,7,12,0,95,0,95,12,20,88,73,30,27,145,78,12,20,0,95,0,95,0,95,0,95,12,20,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,97,73,0,95,0,95,0,95,0,95,88,73,9,13,36,28,8,12,0,95,7,12,0,95,0,95,21,23,68.97,100.0,,90.72,0.0,60.69,100.0%,Not Available,90.72%,0.0%,1
2011,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,324,75,0,95,49,53,4,7,19,31,51,41,38,36,8,10,37,39,118,52,0,95,324,75,0,95,0,95,0,95,0,95,0,95,0,95,0,95,27,29,7,12,0,95,16,26,0,95,4,6,0,95,214,75,37,50,19,31,25,31,38,36,95,51,0,95,83,28,9,15,0,95,10,16,0,95,64,30,0,95,62.04,,14.81,62.15,77.11,36.42,Not Available,14.81%,62.15%,77.11%,1
2011,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,180,95,0,95,0,95,0,95,0,95,10,17,20,22,0,95,57,71,65,69,28,28,180,95,8,13,0,95,0,95,0,95,0,95,0,95,8,13,96,89,0,95,0,95,0,95,0,95,96,89,0,95,47,36,0,95,0,95,0,95,12,17,26,29,9,15,29,30,0,95,0,95,10,17,8,14,0,95,11,20,78.89,0.0,100.0,80.85,27.59,36.11,0.0%,100.0%,80.85%,27.59%,1
2011,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,459,120,9,16,51,52,110,97,70,68,9,16,14,25,17,22,90,63,66,60,23,24,459,120,9,14,0,95,0,95,0,95,0,95,9,14,0,95,122,65,47,52,31,50,9,16,0,95,35,38,0,95,316,109,123,92,39,48,0,95,14,25,117,76,23,24,12,19,0,95,0,95,0,95,0,95,12,19,0,95,40.74,100.0,28.69,41.46,100.0,14.38,100.0%,28.69%,41.46%,100.0%,1
2011,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,108,52,0,95,0,95,27,40,0,95,0,95,25,30,17,21,13,22,0,95,26,33,108,52,8,15,0,95,0,95,0,95,0,95,0,95,8,15,14,23,0,95,0,95,0,95,14,23,0,95,0,95,68,45,27,40,0,95,0,95,11,20,30,31,0,95,18,29,0,95,0,95,0,95,0,95,0,95,18,29,50.93,0.0,100.0,60.29,0.0,0.0,0.0%,100.0%,60.29%,0.0%,1
2011,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,281,91,0,95,19,21,33,24,0,95,43,51,0,95,0,95,33,45,54,57,99,68,281,91,11,17,0,95,0,95,0,95,0,95,0,95,11,17,0,95,0,95,0,95,0,95,0,95,0,95,0,95,182,81,44,33,0,95,43,51,0,95,82,69,13,19,88,76,8,17,0,95,0,95,0,95,5,10,75,66,30.96,0.0,,45.05,5.68,19.22,0.0%,Not Available,45.05%,5.68%,1
2011,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,103,68,0,95,0,95,0,95,0,95,10,16,0,95,0,95,46,53,21,28,26,26,103,68,0,95,0,95,0,95,0,95,0,95,0,95,0,95,12,18,0,95,0,95,0,95,0,95,0,95,12,18,91,64,0,95,0,95,10,16,0,95,67,60,14,19,0,95,0,95,0,95,0,95,0,95,0,95,0,95,65.05,,0.0,73.63,,20.39,Not Available,0.0%,73.63%,Not Available,1
2011,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,227,76,0,95,35,46,0,95,51,45,21,26,4,11,26,27,35,33,27,25,28,27,227,76,35,46,35,46,0,95,0,95,0,95,0,95,0,95,33,29,0,95,0,95,11,18,4,11,0,95,18,22,149,69,0,95,51,45,10,18,0,95,88,48,0,95,10,17,0,95,0,95,0,95,0,95,0,95,10,17,40.53,0.0,12.12,59.06,0.0,11.89,0.0%,12.12%,59.06%,0.0%,1
2011,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,720,114,20,24,10,17,45,47,81,72,84,65,131,91,54,51,72,62,185,82,38,29,720,114,46,43,0,95,0,95,24,38,0,95,15,17,7,12,155,86,11,20,30,36,19,20,0,95,89,70,6,9,462,126,64,53,51,52,41,48,101,79,197,91,8,14,57,43,0,95,0,95,0,95,30,40,10,15,17,19,61.39,32.61,57.42,64.5,70.18,25.69,32.61%,57.42%,64.5%,70.18%,1
2011,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,167,62,0,95,10,15,44,43,35,49,34,45,0,95,0,95,5,8,9,14,30,27,167,62,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,167,62,54,46,35,49,34,45,0,95,14,16,30,27,0,95,0,95,0,95,0,95,0,95,0,95,0,95,8.38,,,8.38,,5.39,Not Available,Not Available,8.38%,Not Available,1
2011,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,515,114,18,21,0,95,18,22,18,22,50,51,37,30,64,62,58,54,188,82,64,35,515,114,29,44,0,95,0,95,29,44,0,95,0,95,0,95,21,24,0,95,9,16,0,95,0,95,0,95,12,18,205,101,26,26,9,15,0,95,9,15,140,96,21,25,260,72,10,16,0,95,21,23,28,26,170,65,31,28,67.38,0.0,0.0,72.68,76.15,36.5,0.0%,0.0%,72.68%,76.15%,1
2011,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,95,64,0,95,0,95,0,95,0,95,0,95,12,18,8,13,6,12,28,34,41,42,95,64,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,86,62,0,95,0,95,0,95,12,18,33,35,41,42,9,15,0,95,0,95,0,95,0,95,9,15,0,95,56.84,,,52.33,100.0,29.47,Not Available,Not Available,52.33%,100.0%,1
2011,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,143,81,0,95,0,95,6,11,38,38,17,19,25,30,0,95,14,24,43,59,0,95,143,81,0,95,0,95,0,95,0,95,0,95,0,95,0,95,43,59,0,95,0,95,0,95,0,95,43,59,0,95,93,56,6,11,38,38,10,15,25,30,14,24,0,95,7,13,0,95,0,95,7,13,0,95,0,95,0,95,57.34,,100.0,41.94,0.0,30.07,Not Available,100.0%,41.94%,0.0%,1
2011,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,218,95,0,95,12,22,0,95,10,16,21,28,12,19,0,95,72,66,66,58,25,26,218,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,193,91,12,22,10,16,21,28,12,19,138,86,0,95,25,26,0,95,0,95,0,95,0,95,0,95,25,26,68.81,,,77.72,0.0,30.28,Not Available,Not Available,77.72%,0.0%,1
2011,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,36,31,0,95,0,95,0,95,0,95,10,16,9,16,0,95,0,95,9,15,8,14,36,31,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,36,31,0,95,0,95,10,16,9,16,9,15,8,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,50.0,,,50.0,,25.0,Not Available,Not Available,50.0%,Not Available,1
2011,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,196,113,0,95,0,95,0,95,0,95,30,35,20,32,69,79,42,66,35,55,0,95,196,113,0,95,0,95,0,95,0,95,0,95,0,95,0,95,74,83,0,95,0,95,0,95,20,32,54,77,0,95,122,93,0,95,0,95,30,35,0,95,92,80,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,84.69,,100.0,75.41,,17.86,Not Available,100.0%,75.41%,Not Available,1
2011,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,167,87,0,95,0,95,42,56,0,95,71,61,11,17,14,21,0,95,29,27,0,95,167,87,0,95,0,95,0,95,0,95,0,95,0,95,0,95,42,56,42,56,0,95,0,95,0,95,0,95,0,95,82,64,0,95,0,95,71,61,11,17,0,95,0,95,43,34,0,95,0,95,0,95,0,95,43,34,0,95,32.34,,0.0,13.41,100.0,17.37,Not Available,0.0%,13.41%,100.0%,1
2011,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,806,130,0,95,122,99,71,69,149,112,18,30,85,76,40,51,33,38,240,116,48,60,806,130,95,78,0,95,0,95,18,30,0,95,65,71,12,20,325,127,88,87,111,102,0,95,15,25,75,48,36,57,375,135,105,71,38,45,0,95,70,71,162,102,0,95,11,19,0,95,0,95,0,95,0,95,11,19,0,95,49.38,68.42,27.69,61.87,100.0,29.78,68.42%,27.69%,61.87%,100.0%,1
2012,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,238,71,0,13,36,32,13,22,4,6,31,32,13,16,4,10,30,37,82,45,25,27,238,71,29,31,18,27,0,13,0,13,0,13,11,17,0,13,8,11,0,13,0,13,0,13,0,13,8,11,0,13,182,60,31,27,4,6,12,12,13,16,97,50,25,27,19,30,0,13,0,13,19,30,0,13,0,13,0,13,54.2,37.93,100.0,60.44,0.0,34.45,37.93%,100.0%,60.44%,0.0%,1
2012,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,346,92,0,13,0,13,27,42,48,37,27,27,6,10,60,45,45,46,120,63,13,12,346,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,68,58,0,13,0,13,14,23,0,13,54,54,0,13,224,91,27,42,42,35,8,14,6,10,134,74,7,11,54,33,0,13,6,10,5,8,0,13,37,27,6,10,66.76,,79.41,62.5,68.52,34.68,Not Available,79.41%,62.5%,68.52%,1
2012,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,117,59,3,5,24,38,0,18,0,18,8,14,0,18,11,16,17,18,25,29,29,27,117,59,10,15,0,18,0,18,0,18,0,18,10,15,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,68,50,24,38,0,18,0,18,0,18,36,33,8,13,39,30,3,5,0,18,8,14,0,18,7,10,21,23,45.3,100.0,,52.94,17.95,21.37,100.0%,Not Available,52.94%,17.95%,1
2012,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,349,73,0,13,31,37,12,17,30,33,40,33,30,36,9,10,39,36,131,53,27,25,349,73,12,18,0,13,12,18,0,13,0,13,0,13,0,13,35,31,8,12,0,13,18,26,0,13,9,11,0,13,213,70,35,38,18,27,13,17,30,36,100,54,17,19,89,37,0,13,0,13,9,16,0,13,70,34,10,16,59.89,0.0,25.71,61.03,78.65,37.54,0.0%,25.71%,61.03%,78.65%,1
2012,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,185,89,0,18,0,18,0,18,7,11,10,15,48,47,0,18,4,9,60,64,56,39,185,89,11,18,0,18,0,18,0,18,0,18,0,18,11,18,92,72,0,18,0,18,0,18,28,44,46,60,18,26,52,37,0,18,7,11,0,18,10,16,18,24,17,20,30,30,0,18,0,18,10,15,10,17,0,18,10,16,60.54,0.0,80.43,53.85,33.33,32.43,0.0%,80.43%,53.85%,33.33%,1
2012,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,581,128,11,18,71,56,99,86,84,66,12,19,24,30,48,49,81,66,120,76,31,34,581,128,18,24,0,18,0,18,0,18,0,18,18,24,0,18,149,64,62,62,45,50,12,19,7,12,23,25,0,18,399,132,119,87,39,49,0,18,17,27,193,113,31,34,15,24,0,18,0,18,0,18,0,18,15,24,0,18,46.99,100.0,20.13,52.63,100.0,20.65,100.0%,20.13%,52.63%,100.0%,1
2012,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98,57,0,13,17,21,15,24,0,13,0,13,20,21,4,13,8,15,0,13,34,36,98,57,12,16,0,13,0,13,0,13,0,13,0,13,12,16,29,24,9,15,0,13,0,13,20,21,0,13,0,13,24,28,12,21,0,13,0,13,0,13,12,19,0,13,33,37,11,19,0,13,0,13,0,13,0,13,22,33,32.65,0.0,68.97,50.0,0.0,0.0,0.0%,68.97%,50.0%,0.0%,1
2012,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,224,71,5,8,0,13,65,55,0,13,52,60,5,8,0,13,44,50,23,21,30,26,224,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,8,4,8,0,13,0,13,0,13,0,13,0,13,150,68,36,25,0,13,52,60,5,8,57,53,0,13,70,56,30,48,0,13,0,13,0,13,10,15,30,26,32.14,,0.0,41.33,14.29,10.27,Not Available,0.0%,41.33%,14.29%,1
2012,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,149,66,0,13,0,13,0,13,0,13,0,13,0,13,21,34,54,60,35,37,39,35,149,66,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,19,0,13,0,13,0,13,0,13,0,13,12,19,113,55,0,13,0,13,0,13,0,13,97,51,16,21,24,28,0,13,0,13,0,13,0,13,13,22,11,19,73.83,,0.0,85.84,54.17,23.49,Not Available,0.0%,85.84%,54.17%,1
2012,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,260,81,0,13,0,13,4,10,65,53,23,26,15,20,28,30,40,36,38,28,47,31,260,81,0,13,0,13,0,13,0,13,0,13,0,13,0,13,50,31,4,10,0,13,12,18,7,13,0,13,27,24,181,74,0,13,65,53,11,19,8,14,97,51,0,13,29,25,0,13,0,13,0,13,0,13,9,13,20,21,46.54,,14.0,58.01,31.03,14.62,Not Available,14.0%,58.01%,31.03%,1
2012,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,684,126,21,23,18,20,49,51,64,73,85,64,119,85,54,52,54,53,188,97,32,26,684,126,43,44,0,18,0,18,26,40,0,18,17,20,0,18,185,95,9,15,25,38,18,20,7,11,110,84,16,17,419,112,79,48,39,48,41,50,94,77,159,92,7,11,37,33,0,18,0,18,0,18,18,27,10,16,9,15,60.67,39.53,63.24,60.38,75.68,27.49,39.53%,63.24%,60.38%,75.68%,1
2012,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,159,66,0,13,9,14,42,42,32,44,29,39,3,5,0,13,6,10,10,15,28,27,159,66,0,13,0,13,0,13,0,13,0,13,0,13,0,13,3,5,0,13,0,13,0,13,3,5,0,13,0,13,156,67,51,44,32,44,29,39,0,13,16,18,28,27,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11.95,,100.0,10.26,,6.29,Not Available,100.0%,10.26%,Not Available,1
2012,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,534,132,11,16,0,18,88,60,18,20,29,35,68,46,45,42,62,55,120,70,93,55,534,132,20,33,0,18,0,18,20,33,0,18,0,18,0,18,25,21,10,16,6,10,0,18,0,18,0,18,9,15,254,108,72,58,12,18,0,18,37,37,92,66,41,37,235,73,17,14,0,18,9,14,31,25,135,64,43,34,55.24,0.0,0.0,50.79,70.64,22.47,0.0%,0.0%,50.79%,70.64%,1
2012,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,154,74,0,13,6,11,22,32,38,48,0,13,6,10,8,13,8,13,29,33,37,35,154,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,35,28,35,0,13,0,13,0,13,0,13,0,13,115,70,0,13,38,48,0,13,6,10,34,35,37,35,11,17,0,13,0,13,0,13,0,13,11,17,0,13,33.12,,0.0,34.78,100.0,18.83,Not Available,0.0%,34.78%,100.0%,1
2012,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,158,83,0,13,0,13,0,13,37,42,11,17,26,36,0,13,30,47,54,55,0,13,158,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,52,0,13,0,13,0,13,0,13,39,52,0,13,108,76,0,13,37,42,0,13,26,36,45,51,0,13,11,17,0,13,0,13,11,17,0,13,0,13,0,13,69.62,,100.0,65.74,0.0,34.18,Not Available,100.0%,65.74%,0.0%,1
2012,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,215,98,0,18,11,18,0,18,8,13,10,17,58,65,0,18,43,44,59,57,26,28,215,98,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,189,98,11,18,8,13,10,17,58,65,102,72,0,18,26,28,0,18,0,18,0,18,0,18,0,18,26,28,74.42,,,84.66,0.0,27.44,Not Available,Not Available,84.66%,0.0%,1
2012,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,60,50,0,13,0,13,0,13,0,13,10,17,10,16,0,13,0,13,7,12,33,42,60,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,60,50,0,13,0,13,10,17,10,16,7,12,33,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28.33,,,28.33,,11.67,Not Available,Not Available,28.33%,Not Available,1
2012,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,177,119,0,18,0,18,0,18,0,18,44,43,0,18,61,72,40,62,32,53,0,18,177,119,0,18,0,18,0,18,0,18,0,18,0,18,0,18,43,65,0,18,0,18,0,18,0,18,43,65,0,18,134,101,0,18,0,18,44,43,0,18,90,91,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,75.14,,100.0,67.16,,18.08,Not Available,100.0%,67.16%,Not Available,1
