YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,300,82,0,13,10,15,81,44,65,53,17,21,17,20,12,20,6,11,76,47,16,18,300,82,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,38,0,13,24,38,0,13,0,13,0,13,0,13,270,84,91,47,41,52,17,21,17,20,94,53,10,16,6,9,0,13,0,13,0,13,0,13,0,13,6,9,37.0,,0.0,41.11,0.0,25.33,Not Available,0.0%,41.11%,0.0%,1
2021,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,511,120,0,13,20,14,39,24,75,67,127,81,63,43,23,24,51,41,69,39,44,39,511,120,4,6,0,13,0,13,4,6,0,13,0,13,0,13,222,82,37,24,70,68,9,15,37,36,49,30,20,33,230,73,22,16,5,8,70,46,26,23,83,48,24,20,55,60,0,13,0,13,44,58,0,13,11,13,0,13,40.31,0.0,38.74,47.39,20.0,13.5,0.0%,38.74%,47.39%,20.0%,1
2021,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,618,128,6,10,38,42,35,28,57,68,111,63,33,27,30,28,87,49,191,82,30,39,618,128,28,42,0,19,0,19,0,19,0,19,28,42,0,19,82,71,0,19,0,19,26,36,0,19,56,61,0,19,164,89,31,33,57,68,56,47,14,20,6,10,0,19,344,81,48,36,0,19,29,24,19,18,218,74,30,39,55.18,100.0,68.29,12.2,68.9,30.91,100.0%,68.29%,12.2%,68.9%,1
2021,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1206,165,0,19,37,34,78,45,148,82,109,53,61,47,146,65,164,87,409,147,54,55,1206,165,45,42,13,21,0,19,14,21,0,19,18,28,0,19,244,91,5,22,80,66,0,19,6,10,130,83,23,37,784,170,90,65,68,49,76,47,47,46,472,143,31,40,133,62,7,12,0,19,19,23,8,13,99,60,0,19,64.68,40.0,55.74,66.2,80.45,33.91,40.0%,55.74%,66.2%,80.45%,1
2021,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,358,138,0,13,0,13,40,36,94,66,13,15,83,67,0,13,10,16,106,78,12,20,358,138,22,30,22,30,0,13,0,13,0,13,0,13,0,13,48,45,0,13,10,18,0,13,0,13,38,41,0,13,251,124,18,20,57,54,7,12,79,66,78,67,12,20,37,44,0,13,27,43,6,10,4,8,0,13,0,13,55.59,0.0,79.17,62.55,10.81,29.61,0.0%,79.17%,62.55%,10.81%,1
2021,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,607,143,69,68,0,13,30,32,38,36,136,99,6,12,151,88,69,54,89,50,19,30,607,143,19,30,0,13,0,13,0,13,0,13,0,13,19,30,115,84,0,13,7,12,60,80,0,13,48,47,0,13,248,81,41,43,22,26,71,50,6,12,108,59,0,13,225,93,58,64,9,14,5,10,0,13,153,78,0,13,51.89,0.0,41.74,45.97,68.0,14.66,0.0%,41.74%,45.97%,68.0%,1
2021,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,130,49,13,14,0,13,4,6,0,13,0,13,27,23,30,24,32,25,13,17,11,13,130,49,0,13,0,13,0,13,0,13,0,13,0,13,0,13,26,21,4,6,0,13,0,13,0,13,22,21,0,13,84,41,13,14,0,13,0,13,7,11,53,32,11,13,20,20,0,13,0,13,0,13,20,20,0,13,0,13,78.46,,84.62,71.43,100.0,10.0,Not Available,84.62%,71.43%,100.0%,1
2021,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,358,114,51,55,7,11,9,13,37,44,81,65,20,31,0,19,7,12,146,92,0,19,358,114,0,19,0,19,0,19,0,19,0,19,0,19,0,19,39,35,9,13,10,16,20,30,0,19,0,19,0,19,299,109,58,56,27,41,61,57,20,31,133,89,0,19,20,31,0,19,0,19,0,19,0,19,20,31,0,19,48.32,,0.0,51.17,100.0,40.78,Not Available,0.0%,51.17%,100.0%,1
2021,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,349,86,0,13,15,14,60,55,53,48,51,44,43,41,9,16,36,41,82,53,0,13,349,86,0,13,0,13,0,13,0,13,0,13,0,13,0,13,88,51,14,21,0,13,21,25,0,13,53,46,0,13,250,87,61,50,53,48,30,41,43,41,63,47,0,13,11,17,0,13,0,13,0,13,0,13,11,17,0,13,48.71,,60.23,42.4,100.0,23.5,Not Available,60.23%,42.4%,100.0%,1
2021,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,306,97,10,15,52,56,7,13,0,19,48,55,8,14,41,41,52,57,63,50,25,33,306,97,0,19,0,19,0,19,0,19,0,19,0,19,0,19,102,66,0,19,0,19,0,19,0,19,77,63,25,33,195,81,69,50,0,19,48,55,8,14,70,56,0,19,9,13,0,19,0,19,0,19,0,19,9,13,0,19,53.59,,75.49,40.0,100.0,20.59,Not Available,75.49%,40.0%,100.0%,1
2021,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,461,117,0,19,0,19,62,54,39,33,40,41,49,56,97,67,7,12,158,78,9,14,461,117,8,13,0,19,0,19,0,19,0,19,8,13,0,19,80,67,0,19,13,22,0,19,0,19,67,60,0,19,373,116,62,54,26,24,40,41,49,56,187,89,9,14,0,19,0,19,0,19,0,19,0,19,0,19,0,19,67.46,100.0,83.75,63.27,,34.27,100.0%,83.75%,63.27%,Not Available,1
2021,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,821,202,9,16,10,18,10,16,75,61,103,118,66,67,163,107,110,74,225,106,50,45,821,202,29,42,0,19,0,19,0,19,0,19,0,19,29,42,130,85,10,18,0,19,0,19,58,65,52,56,10,15,458,154,10,16,41,51,14,23,8,12,374,147,11,17,204,129,9,16,34,34,89,119,0,19,72,52,0,19,68.7,0.0,84.62,83.41,35.29,27.41,0.0%,84.62%,83.41%,35.29%,1
2021,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,180,93,0,19,0,19,15,17,74,65,54,50,0,19,27,41,3,7,0,19,7,11,180,93,62,70,0,19,35,55,0,19,0,19,27,41,0,19,63,44,9,15,33,32,21,35,0,19,0,19,0,19,49,41,6,10,0,19,33,40,0,19,3,7,7,11,6,10,0,19,6,10,0,19,0,19,0,19,0,19,16.67,43.55,0.0,6.12,0.0,0.0,43.55%,0.0%,6.12%,0.0%,1
2021,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,549,123,0,13,7,11,61,46,146,106,45,40,21,35,42,46,93,61,134,76,0,13,549,123,46,31,12,18,0,13,0,13,0,13,34,28,0,13,134,93,0,13,62,81,0,13,21,35,51,52,0,13,338,89,49,41,84,58,30,31,0,13,175,75,0,13,31,21,7,11,0,13,15,18,0,13,9,13,0,13,52.82,73.91,53.73,51.78,29.03,24.41,73.91%,53.73%,51.78%,29.03%,1
2021,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,267,90,0,13,41,40,35,53,0,13,40,29,15,24,18,23,19,23,71,40,28,25,267,90,27,24,3,5,0,13,18,21,0,13,6,11,0,13,43,32,16,24,0,13,13,22,0,13,14,16,0,13,175,83,57,62,0,13,9,11,15,24,66,44,28,25,22,22,0,13,0,13,0,13,0,13,22,22,0,13,46.07,22.22,32.56,46.29,100.0,26.59,22.22%,32.56%,46.29%,100.0%,1
2021,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,123,62,10,14,0,19,8,12,11,18,10,18,0,19,0,19,0,19,62,43,22,24,123,62,0,19,0,19,0,19,0,19,0,19,0,19,0,19,31,35,0,19,0,19,0,19,0,19,31,35,0,19,63,42,10,14,11,18,10,18,0,19,22,23,10,16,29,25,8,12,0,19,0,19,0,19,9,15,12,17,50.41,,100.0,34.92,31.03,50.41,Not Available,100.0%,34.92%,31.03%,1
2021,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,277,149,0,13,5,9,39,48,108,119,28,39,52,69,31,45,0,13,9,16,5,10,277,149,0,13,0,13,0,13,0,13,0,13,0,13,0,13,164,130,39,48,73,105,0,13,52,69,0,13,0,13,108,81,5,9,35,57,28,39,0,13,40,48,0,13,5,10,0,13,0,13,0,13,0,13,0,13,5,10,33.21,,31.71,37.04,0.0,3.25,Not Available,31.71%,37.04%,0.0%,1
2010,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,232,93,0,132,30,46,27,31,37,58,0,132,10,16,66,48,0,132,51,58,11,18,232,93,0,132,0,132,0,132,0,132,0,132,0,132,0,132,63,61,0,132,0,132,0,132,0,132,63,61,0,132,111,67,27,31,37,58,0,132,0,132,36,37,11,18,58,56,30,46,0,132,0,132,10,16,18,29,0,132,54.74,,100.0,32.43,48.28,21.98,Not Available,100.0%,32.43%,48.28%,1
2010,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,21,35,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,21,35,0,132,21,35,21,35,0,132,0,132,0,132,0,132,21,35,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,100.0,100.0,,,,100.0,100.0%,Not Available,Not Available,Not Available,1
2010,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,367,115,0,132,0,132,55,44,40,32,21,23,6,9,0,132,54,44,124,82,67,77,367,115,22,36,0,132,0,132,0,132,0,132,22,36,0,132,77,54,12,19,10,16,9,15,6,9,40,40,0,132,215,107,43,44,30,28,12,18,0,132,78,67,52,75,53,39,0,132,0,132,0,132,0,132,38,34,15,18,50.14,100.0,59.74,36.28,71.7,33.79,100.0%,59.74%,36.28%,71.7%,1
2010,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,384,101,0,132,93,71,33,33,108,87,15,23,22,25,0,132,68,77,35,45,10,16,384,101,0,132,0,132,0,132,0,132,0,132,0,132,0,132,22,26,9,15,0,132,0,132,13,21,0,132,0,132,329,113,117,78,75,71,15,23,9,15,103,90,10,16,33,48,0,132,33,48,0,132,0,132,0,132,0,132,32.55,,59.09,34.04,0.0,9.11,Not Available,59.09%,34.04%,0.0%,1
2010,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,199,117,15,21,0,132,0,132,16,25,0,132,4,10,31,38,46,48,87,90,0,132,199,117,1,12,0,132,0,132,0,132,0,132,1,12,0,132,27,38,0,132,0,132,0,132,0,132,27,38,0,132,166,107,10,18,16,25,0,132,4,10,136,108,0,132,5,11,5,11,0,132,0,132,0,132,0,132,0,132,84.42,100.0,100.0,84.34,0.0,43.72,100.0%,100.0%,84.34%,0.0%,1
2010,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,446,123,0,132,74,77,73,70,89,105,41,45,82,73,25,42,0,132,48,49,14,23,446,123,87,97,0,132,70,97,17,28,0,132,0,132,0,132,135,93,69,74,0,132,0,132,66,68,0,132,0,132,206,108,78,77,19,32,24,32,16,27,69,62,0,132,18,25,0,132,0,132,0,132,0,132,4,10,14,23,34.75,0.0,48.89,41.26,22.22,10.76,0.0%,48.89%,41.26%,22.22%,1
2010,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,460,108,0,132,31,53,153,97,35,32,60,65,14,23,15,22,16,24,116,78,20,24,460,108,0,132,0,132,0,132,0,132,0,132,0,132,0,132,170,102,110,96,0,132,0,132,14,23,26,41,20,24,226,90,74,71,35,32,35,55,0,132,82,47,0,132,64,62,0,132,0,132,25,40,0,132,39,50,0,132,35.0,,23.53,36.28,60.94,25.22,Not Available,23.53%,36.28%,60.94%,1
2010,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,193,74,0,132,0,132,49,50,31,48,44,41,21,25,0,132,26,40,22,24,0,132,193,74,31,38,8,15,0,132,23,36,0,132,0,132,0,132,74,48,11,18,31,48,21,24,0,132,11,17,0,132,88,69,30,46,0,132,0,132,21,25,37,44,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,35.75,0.0,14.86,65.91,,11.4,0.0%,14.86%,65.91%,Not Available,1
2010,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,548,108,0,132,52,55,75,48,59,62,49,41,52,62,29,45,54,62,170,102,8,14,548,108,14,18,0,132,0,132,0,132,6,10,0,132,8,14,189,99,48,46,5,9,22,25,8,14,106,87,0,132,313,99,67,65,54,60,16,32,38,58,138,93,0,132,32,26,12,17,0,132,11,16,0,132,9,14,0,132,55.66,42.86,60.32,56.23,28.12,31.02,42.86%,60.32%,56.23%,28.12%,1
2010,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,712,105,0,132,34,34,35,32,23,27,118,62,27,28,73,68,133,68,180,71,89,75,712,105,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,173,67,55,42,11,19,0,132,0,132,83,47,24,39,539,92,14,22,12,19,118,62,27,28,303,94,65,67,58.01,,,47.98,61.22,25.28,Not Available,Not Available,47.98%,61.22%,1
2010,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1326,134,19,29,107,69,116,70,124,72,141,72,120,68,93,60,135,81,446,130,25,38,1326,134,30,36,0,132,0,132,10,15,20,33,0,132,0,132,360,108,82,65,43,37,32,41,47,53,156,84,0,132,846,145,139,68,81,63,99,66,53,41,474,137,0,132,90,53,21,33,0,132,0,132,0,132,44,32,25,38,59.88,66.67,56.39,62.29,48.89,33.63,66.67%,56.39%,62.29%,48.89%,1
2010,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,440,133,118,105,10,20,87,67,43,44,62,78,55,68,0,132,65,64,0,132,0,132,440,133,0,132,0,132,0,132,0,132,0,132,0,132,0,132,90,75,14,26,29,36,47,73,0,132,0,132,0,132,293,141,173,125,0,132,0,132,55,68,65,64,0,132,57,48,28,35,14,24,15,26,0,132,0,132,0,132,27.27,,0.0,40.96,0.0,0.0,Not Available,0.0%,40.96%,0.0%,1
2010,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,515,115,23,26,14,23,72,77,24,39,87,66,14,21,0,132,62,60,161,106,58,57,515,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,23,31,0,132,0,132,11,23,0,132,12,20,0,132,363,121,86,80,24,39,48,47,0,132,180,109,25,33,129,56,23,26,0,132,28,32,14,21,31,36,33,50,46.02,,52.17,49.59,34.88,31.26,Not Available,52.17%,49.59%,34.88%,1
2010,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,164,73,0,132,22,32,37,37,0,132,0,132,0,132,21,27,59,47,0,132,25,27,164,73,37,37,37,37,0,132,0,132,0,132,0,132,0,132,40,45,22,32,0,132,0,132,0,132,18,28,0,132,67,48,0,132,0,132,0,132,0,132,42,43,25,27,20,29,0,132,0,132,0,132,0,132,20,29,0,132,48.78,0.0,45.0,62.69,100.0,0.0,0.0%,45.0%,62.69%,100.0%,1
2010,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,346,91,0,132,41,53,0,132,45,53,28,34,32,38,34,48,102,74,37,46,27,33,346,91,46,47,0,132,0,132,0,132,32,38,0,132,14,23,66,54,0,132,0,132,28,34,0,132,38,41,0,132,219,78,41,53,30,45,0,132,0,132,135,81,13,22,15,25,0,132,15,25,0,132,0,132,0,132,0,132,59.25,69.57,57.58,61.64,0.0,10.69,69.57%,57.58%,61.64%,0.0%,1
2010,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,424,104,0,132,6,10,51,46,134,87,0,132,71,60,0,132,6,10,156,82,0,132,424,104,14,24,0,132,14,24,0,132,0,132,0,132,0,132,146,100,15,23,78,85,0,132,0,132,53,54,0,132,264,81,42,43,42,42,0,132,71,60,109,65,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,54.95,0.0,36.3,68.18,,36.79,0.0%,36.3%,68.18%,Not Available,1
2010,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,467,126,0,132,68,51,70,62,9,14,97,70,15,24,24,26,46,52,138,85,0,132,467,126,37,56,37,56,0,132,0,132,0,132,0,132,0,132,131,82,9,14,0,132,33,51,0,132,89,69,0,132,288,101,92,63,9,14,53,41,15,24,119,70,0,132,11,18,0,132,0,132,11,18,0,132,0,132,0,132,47.75,0.0,67.94,46.53,0.0,29.55,0.0%,67.94%,46.53%,0.0%,1
2010,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,705,145,21,28,24,21,38,30,10,15,91,73,129,79,26,42,77,73,281,132,8,13,705,145,29,44,0,132,0,132,29,44,0,132,0,132,0,132,54,52,0,132,0,132,0,132,11,17,43,52,0,132,555,160,62,30,0,132,62,56,108,71,323,145,0,132,67,40,21,28,10,15,0,132,10,15,18,22,8,13,72.77,0.0,100.0,77.66,41.79,39.86,0.0%,100.0%,77.66%,41.79%,1
2010,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,826,143,0,132,97,62,36,24,66,55,182,87,95,68,47,43,78,62,193,86,32,38,826,143,30,36,0,132,0,132,0,132,0,132,30,36,0,132,269,107,39,30,50,51,31,37,30,45,119,78,0,132,409,119,94,61,6,10,98,76,65,53,124,67,22,35,118,71,0,132,10,17,53,55,0,132,45,40,10,17,50.0,100.0,55.39,46.21,38.14,23.37,100.0%,55.39%,46.21%,38.14%,1
2010,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,264,100,10,16,54,60,0,132,14,23,9,16,62,50,0,132,59,52,48,40,8,14,264,100,47,57,33,51,14,23,0,132,0,132,0,132,0,132,16,25,0,132,0,132,0,132,0,132,16,25,0,132,193,94,31,36,0,132,9,16,62,50,91,67,0,132,8,14,0,132,0,132,0,132,0,132,0,132,8,14,64.02,0.0,100.0,79.27,0.0,18.18,0.0%,100.0%,79.27%,0.0%,1
2010,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,519,103,14,21,8,13,89,66,56,39,51,49,28,30,32,42,41,44,157,92,43,53,519,103,20,29,0,132,0,132,0,132,0,132,20,29,0,132,102,67,0,132,0,132,20,30,0,132,50,48,32,50,369,107,94,67,56,39,31,44,17,22,160,102,11,19,28,33,17,25,0,132,0,132,11,19,0,132,0,132,49.71,100.0,49.02,47.97,39.29,30.25,100.0%,49.02%,47.97%,39.29%,1
2010,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,161,75,0,132,0,132,29,31,5,9,21,27,8,14,15,24,13,22,70,54,0,132,161,75,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,29,0,132,0,132,5,9,8,14,13,22,0,132,135,72,29,31,5,9,16,26,0,132,85,57,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,65.84,,80.77,62.96,,43.48,Not Available,80.77%,62.96%,Not Available,1
2015,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,393,97,0,17,29,35,37,44,74,73,111,68,65,48,0,17,22,28,45,46,10,15,393,97,8,14,0,17,0,17,0,17,0,17,8,14,0,17,61,45,16,28,0,17,39,36,6,10,0,17,0,17,298,109,50,48,58,67,72,61,59,49,59,51,0,17,26,28,0,17,16,24,0,17,0,17,0,17,10,15,33.59,100.0,9.84,39.6,0.0,11.45,100.0%,9.84%,39.6%,0.0%,1
2015,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,38,27,0,12,8,14,0,12,9,10,0,12,0,12,0,12,17,19,4,6,0,12,38,27,5,7,0,12,5,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,26,8,14,4,6,0,12,0,12,21,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,55.26,0.0,,63.64,,10.53,0.0%,Not Available,63.64%,Not Available,1
2015,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,286,126,102,64,27,43,0,17,18,22,37,28,0,17,24,31,24,38,45,62,9,14,286,126,0,17,0,17,0,17,0,17,0,17,0,17,0,17,85,68,43,51,0,17,0,17,0,17,42,46,0,17,182,101,86,73,18,22,18,20,0,17,51,62,9,14,19,19,0,17,0,17,19,19,0,17,0,17,0,17,32.52,,49.41,28.02,0.0,15.73,Not Available,49.41%,28.02%,0.0%,1
2015,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,414,70,4,6,38,33,62,38,56,33,93,45,25,25,14,19,14,13,108,65,0,12,414,70,3,5,0,12,0,12,0,12,0,12,3,5,0,12,68,39,21,22,19,23,12,18,11,19,5,8,0,12,272,60,60,42,37,24,81,42,11,16,83,56,0,12,71,38,23,24,0,12,0,12,3,5,45,33,0,12,38.89,100.0,23.53,34.56,67.61,26.09,100.0%,23.53%,34.56%,67.61%,1
2015,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,313,100,0,17,34,34,23,29,17,27,18,21,18,17,0,17,62,58,141,79,0,17,313,100,22,33,0,17,0,17,0,17,0,17,22,33,0,17,53,61,15,26,0,17,0,17,5,7,33,53,0,17,214,81,42,36,17,27,18,21,7,11,130,79,0,17,24,24,0,17,0,17,0,17,6,11,18,20,0,17,70.61,100.0,71.7,64.02,100.0,45.05,100.0%,71.7%,64.02%,100.0%,1
2015,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,719,164,0,17,42,63,50,53,56,78,105,90,82,63,72,70,171,97,89,72,52,49,719,164,96,78,0,17,0,17,0,17,0,17,84,76,12,20,259,116,55,67,56,78,44,72,14,25,90,84,0,17,324,130,37,48,0,17,61,53,68,56,158,101,0,17,40,45,0,17,0,17,0,17,0,17,0,17,40,45,57.58,87.5,40.15,69.75,0.0,12.38,87.5%,40.15%,69.75%,0.0%,1
2015,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,529,120,0,17,12,21,33,40,90,65,75,57,0,17,29,33,31,29,225,103,34,41,529,120,8,15,0,17,8,15,0,17,0,17,0,17,0,17,82,68,24,37,51,57,7,11,0,17,0,17,0,17,378,118,21,25,20,23,60,52,0,17,277,98,0,17,61,48,0,17,11,17,8,12,0,17,8,13,34,41,53.88,0.0,0.0,73.28,13.11,42.53,0.0%,0.0%,73.28%,13.11%,1
2015,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,209,66,0,12,21,19,23,23,0,12,34,31,12,18,31,35,5,9,73,38,10,17,209,66,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,47,0,12,0,12,19,28,0,12,42,38,0,12,148,59,44,28,0,12,15,17,12,18,67,39,10,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,57.89,,68.85,53.38,,34.93,Not Available,68.85%,53.38%,Not Available,1
2015,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,574,75,0,12,31,24,58,39,92,52,50,34,48,29,51,36,15,15,206,67,23,26,574,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,180,66,27,26,30,28,18,22,6,10,88,57,11,19,359,81,50,33,53,36,32,29,42,27,170,63,12,18,35,30,12,18,9,14,0,12,0,12,14,16,0,12,55.75,,52.22,59.05,40.0,35.89,Not Available,52.22%,59.05%,40.0%,1
2015,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,880,139,0,17,0,17,57,79,58,65,106,56,169,80,72,47,123,68,251,91,44,42,880,139,0,17,0,17,0,17,0,17,0,17,0,17,0,17,90,78,28,46,28,44,0,17,0,17,34,45,0,17,186,94,29,46,0,17,9,15,11,14,127,81,10,16,604,103,0,17,30,48,97,54,158,79,285,91,34,39,69.89,,37.78,74.19,73.34,28.52,Not Available,37.78%,74.19%,73.34%,1
2015,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1190,125,16,19,39,42,103,68,159,81,99,68,82,65,102,54,151,88,415,116,24,35,1190,125,92,59,9,14,9,15,15,24,0,17,59,47,0,17,299,90,45,47,43,41,7,12,11,17,193,73,0,17,698,123,94,66,90,66,40,39,71,58,379,106,24,35,101,62,10,17,17,19,37,47,0,17,37,30,0,17,63.03,64.13,68.23,64.47,36.63,34.87,64.13%,68.23%,64.47%,36.63%,1
2015,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,534,114,0,12,84,81,41,41,54,55,24,29,54,59,94,75,45,50,62,55,76,72,534,114,52,55,0,12,0,12,0,12,0,12,52,55,0,12,87,75,0,12,27,45,16,25,0,12,44,49,0,12,287,108,117,86,27,30,8,13,0,12,97,83,38,58,108,77,8,15,0,12,0,12,54,59,8,12,38,46,47.75,100.0,50.57,33.8,57.41,11.61,100.0%,50.57%,33.8%,57.41%,1
2015,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,686,93,53,69,42,48,52,51,224,100,68,49,16,19,27,25,18,20,186,97,0,12,686,93,0,12,0,12,0,12,0,12,0,12,0,12,0,12,93,69,0,12,88,69,0,12,0,12,5,8,0,12,317,98,71,56,88,62,53,42,0,12,105,75,0,12,276,114,76,79,48,54,15,18,16,19,121,82,0,12,36.01,,5.38,33.12,49.64,27.11,Not Available,5.38%,33.12%,49.64%,1
2015,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,155,50,0,12,6,10,0,12,7,10,0,12,33,28,38,28,6,9,61,32,4,6,155,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,21,6,10,7,10,0,12,15,17,0,12,0,12,110,47,0,12,0,12,0,12,18,20,88,44,4,6,17,13,0,12,0,12,0,12,0,12,17,13,0,12,89.03,,53.57,96.36,100.0,39.35,Not Available,53.57%,96.36%,100.0%,1
2015,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,190,70,14,22,16,21,0,17,20,18,22,30,19,22,33,36,7,12,15,16,44,43,190,70,12,19,12,19,0,17,0,17,0,17,0,17,0,17,27,28,0,17,0,17,0,17,7,11,20,25,0,17,127,71,18,24,11,18,14,23,12,19,28,30,44,43,24,26,0,17,9,14,8,18,0,17,7,12,0,17,38.95,0.0,100.0,31.5,29.17,7.89,0.0%,100.0%,31.5%,29.17%,1
