YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2015,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,510,63,0,12,20,21,68,45,71,34,39,24,39,26,36,26,60,34,157,63,20,24,510,63,35,36,0,12,0,12,7,12,0,12,28,35,0,12,71,37,18,21,9,14,4,6,7,11,33,29,0,12,325,64,66,47,62,31,19,18,28,22,130,43,20,24,79,44,4,6,0,12,9,14,4,7,62,42,0,12,57.25,80.0,56.34,48.62,83.54,30.78
2015,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,331,102,0,12,0,12,63,58,29,27,58,47,45,42,15,16,55,52,57,37,9,12,331,102,0,12,0,12,0,12,0,12,0,12,0,12,0,12,102,69,11,16,7,11,9,14,0,12,67,59,8,12,209,85,52,59,22,24,49,45,45,42,40,28,1,5,20,21,0,12,0,12,0,12,0,12,20,21,0,12,51.96,,65.69,40.67,100.0,17.22
2015,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,362,63,0,12,0,12,50,29,47,43,70,38,42,42,3,6,36,16,105,55,9,11,362,63,8,9,0,12,0,12,5,7,0,12,3,6,0,12,89,40,13,14,16,20,15,21,26,37,19,22,0,12,254,66,37,28,26,36,50,31,16,23,116,58,9,11,11,12,0,12,5,8,0,12,0,12,6,9,0,12,51.38,37.5,50.56,51.97,54.55,29.01
2015,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,383,65,11,16,11,12,27,23,32,29,34,32,27,25,34,26,27,18,174,61,6,8,383,65,15,23,0,12,0,12,0,12,0,12,15,23,0,12,71,44,26,23,0,12,14,23,8,14,23,24,0,12,234,59,12,14,32,29,20,23,19,21,145,60,6,8,63,43,11,12,0,12,0,12,0,12,52,41,0,12,68.41,100.0,43.66,70.09,82.54,45.43
2015,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,544,96,0,12,15,16,60,61,65,61,69,70,45,48,32,38,41,50,197,97,20,33,544,96,11,17,0,12,0,12,0,12,0,12,11,17,0,12,106,73,33,42,9,15,0,12,33,43,31,46,0,12,394,105,42,51,56,59,48,60,0,12,228,103,20,33,33,40,0,12,0,12,21,34,12,20,0,12,0,12,57.9,100.0,60.38,57.87,36.36,36.21
2015,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,665,127,27,42,45,40,96,62,140,82,86,58,42,43,9,14,8,12,195,78,17,20,665,127,13,11,0,17,0,17,0,17,0,17,13,11,0,17,148,80,57,56,40,44,7,10,33,40,11,14,0,17,305,100,98,57,59,49,43,48,9,14,88,59,8,12,199,55,13,19,41,49,36,31,0,17,100,47,9,16,38.2,100.0,29.73,31.8,50.25,29.32
2015,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,569,118,21,32,7,13,28,38,114,75,84,52,65,60,12,15,65,59,163,86,10,13,569,118,10,12,0,17,0,17,0,17,0,17,5,8,5,9,89,67,11,15,0,17,6,9,0,17,72,64,0,17,413,116,22,32,114,75,78,52,65,60,129,70,5,9,57,55,23,37,0,17,0,17,0,17,34,38,0,17,53.6,50.0,80.9,46.97,59.65,28.65
2015,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,508,66,0,12,34,25,49,33,51,33,51,33,37,20,21,22,83,49,178,54,4,6,508,66,5,7,0,12,5,7,0,12,0,12,0,12,0,12,103,44,27,26,4,6,24,24,8,11,40,27,0,12,335,62,56,33,42,31,18,17,20,17,199,54,0,12,65,36,0,12,0,12,9,15,9,9,43,32,4,6,62.8,0.0,46.6,65.37,80.0,35.04
2015,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,71,47,0,12,9,16,0,12,8,14,9,15,0,12,19,23,0,12,26,29,0,12,71,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62,44,9,16,8,14,0,12,0,12,45,38,0,12,9,15,0,12,0,12,9,15,0,12,0,12,0,12,63.38,,,72.58,0.0,36.62
2015,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,881,150,14,23,0,17,122,98,142,110,105,86,126,117,131,109,102,93,88,58,51,47,881,150,26,41,0,17,0,17,0,17,0,17,0,17,26,41,266,117,0,17,58,67,78,77,59,84,60,66,11,18,531,171,136,101,84,86,27,31,67,82,203,119,14,21,58,41,0,17,0,17,0,17,0,17,58,41,0,17,50.74,0.0,44.74,50.85,100.0,9.99
2015,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,276,88,0,12,0,12,42,44,55,53,27,26,27,21,59,49,12,14,46,37,8,14,276,88,25,37,0,12,25,37,0,12,0,12,0,12,0,12,41,31,6,10,0,12,8,13,0,12,19,18,8,14,177,83,36,42,30,40,9,13,27,21,75,54,0,12,33,29,0,12,0,12,10,17,0,12,23,24,0,12,52.17,0.0,46.34,57.63,69.7,16.67
2015,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,803,129,8,13,0,17,76,48,56,48,123,72,52,47,49,52,99,55,292,120,48,38,803,129,17,17,0,17,6,9,0,17,0,17,11,14,0,17,233,100,15,17,27,43,79,64,31,42,63,52,18,27,544,127,69,46,23,29,35,29,21,23,366,122,30,28,9,14,0,17,0,17,9,14,0,17,0,17,0,17,61.27,64.71,40.34,71.14,0.0,36.36
2015,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,253,87,0,12,16,24,31,26,27,23,20,24,27,29,21,27,39,37,72,46,0,12,253,87,0,12,0,12,0,12,0,12,0,12,0,12,0,12,69,54,0,12,0,12,0,12,19,26,50,48,0,12,122,55,34,28,15,16,20,24,8,13,45,38,0,12,62,52,13,20,12,17,0,12,0,12,37,47,0,12,62.85,,100.0,43.44,59.68,28.46
2015,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,703,103,16,19,29,40,58,47,180,68,95,47,39,31,71,55,36,30,128,66,51,46,703,103,75,60,0,17,31,38,0,17,0,17,38,38,6,9,147,74,45,36,16,21,4,8,8,13,38,46,36,42,360,100,39,41,99,51,64,40,10,18,139,65,9,13,121,51,19,21,34,43,27,24,21,23,20,21,0,17,38.98,50.67,31.29,41.39,33.88,18.21
2015,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,482,100,21,33,0,17,71,41,102,74,18,17,50,47,42,39,0,17,117,70,61,57,482,100,47,43,26,28,21,34,0,17,0,17,0,17,0,17,77,45,28,35,0,17,12,14,0,17,30,32,7,12,340,101,38,32,81,66,6,10,40,44,121,64,54,54,18,20,0,17,0,17,0,17,10,15,8,14,0,17,43.36,0.0,38.96,47.35,100.0,24.27
2016,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,209,92,0,17,0,17,79,67,31,36,0,17,34,43,0,17,12,14,0,17,53,36,209,92,6,11,0,17,0,17,0,17,0,17,0,17,6,11,36,44,0,17,0,17,0,17,25,41,0,17,11,17,149,81,79,67,31,36,0,17,0,17,12,14,27,30,18,20,0,17,0,17,0,17,9,14,0,17,9,14,22.01,0.0,69.44,8.05,50.0,0.0
2016,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,305,79,5,9,30,40,19,16,35,26,3,10,27,28,20,24,19,22,115,64,32,32,305,79,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46,47,27,40,5,8,0,12,0,12,14,22,0,12,199,71,19,16,19,21,3,10,27,28,126,68,5,7,60,42,8,13,11,12,0,12,0,12,14,15,27,31,59.34,,30.43,76.88,23.33,37.7
2016,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,188,92,24,29,0,17,14,23,0,17,90,73,0,17,15,24,0,17,13,20,32,38,188,92,0,17,0,17,0,17,0,17,0,17,0,17,0,17,13,21,0,17,0,17,13,21,0,17,0,17,0,17,145,82,37,35,0,17,62,67,0,17,28,31,18,29,30,40,1,16,0,17,15,24,0,17,0,17,14,23,14.89,,0.0,19.31,0.0,6.91
2016,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,192,70,0,12,8,12,85,64,33,33,0,12,0,12,34,42,8,12,16,19,8,13,192,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,13,0,12,0,12,0,12,0,12,8,13,0,12,146,70,71,57,33,33,0,12,0,12,42,44,0,12,38,39,22,35,0,12,0,12,0,12,8,13,8,13,30.21,,100.0,28.77,21.05,8.33
2016,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,182,87,0,12,0,12,15,24,16,19,21,28,9,14,62,74,16,26,16,20,27,32,182,87,5,8,0,12,0,12,0,12,0,12,5,8,0,12,16,26,0,12,0,12,0,12,0,12,16,26,0,12,139,86,15,24,16,19,21,28,9,14,63,74,15,26,22,24,0,12,0,12,0,12,0,12,10,17,12,21,56.59,100.0,100.0,51.8,45.45,8.79
2016,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,229,63,5,8,12,14,36,29,35,37,30,26,7,10,13,22,33,25,38,27,20,17,229,63,7,10,0,12,0,12,0,12,0,12,0,12,7,10,19,15,0,12,0,12,0,12,0,12,19,15,0,12,171,61,33,24,35,37,30,26,7,10,59,32,7,9,32,19,20,20,0,12,0,12,0,12,6,9,6,10,39.74,0.0,100.0,38.6,18.75,16.59
2016,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,406,114,0,12,17,25,59,44,59,49,73,57,29,34,47,45,36,41,43,32,43,51,406,114,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,45,0,12,9,15,0,12,29,34,23,26,0,12,290,110,49,39,29,39,73,57,0,12,96,64,43,51,55,44,27,34,21,24,0,12,0,12,7,11,0,12,38.18,,85.25,33.1,12.73,10.59
2016,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,426,99,30,35,18,26,131,73,46,34,9,13,43,58,27,32,50,50,55,36,17,29,426,99,17,29,0,17,0,17,0,17,0,17,0,17,17,29,103,52,18,26,0,17,0,17,0,17,85,46,0,17,266,92,144,73,32,30,0,17,43,58,47,45,0,17,40,26,17,17,14,15,9,13,0,17,0,17,0,17,41.08,0.0,82.52,33.83,0.0,12.91
2016,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,1001,196,63,81,0,17,36,36,199,144,190,119,0,17,212,133,141,105,132,77,28,32,1001,196,19,25,8,14,0,17,0,17,0,17,11,19,0,17,245,147,14,22,48,77,45,70,0,17,138,116,0,17,655,181,63,79,151,127,132,105,0,17,309,140,0,17,82,50,14,22,0,17,13,22,0,17,27,31,28,32,48.45,57.89,56.33,47.18,32.93,13.19
2016,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,761,106,13,15,7,12,130,73,55,49,51,39,72,51,123,74,102,68,192,82,16,18,761,106,102,59,0,12,21,32,8,12,19,28,54,48,0,12,162,75,44,42,17,26,0,12,30,39,71,51,0,12,413,110,106,65,11,15,43,37,8,14,229,97,16,18,84,43,0,12,6,9,0,12,15,18,63,43,0,12,64.26,71.57,62.35,57.38,92.86,25.23
2016,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,101,47,4,6,4,6,45,38,14,15,10,15,0,12,0,12,4,7,9,9,11,11,101,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,15,10,13,0,12,0,12,0,12,4,7,0,12,80,45,41,36,14,15,10,15,0,12,4,6,11,11,7,8,2,5,0,12,0,12,0,12,5,7,0,12,12.87,,28.57,5.0,71.43,8.91
2016,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1456,118,39,39,74,53,224,92,217,80,164,73,186,103,126,67,171,80,216,81,39,47,1456,118,139,75,0,12,0,12,7,12,23,36,77,55,32,46,403,108,123,62,62,41,37,35,75,59,106,58,0,12,833,118,207,76,155,67,120,69,67,66,277,90,7,10,81,43,7,11,0,12,0,12,21,31,53,32,0,12,48.01,71.94,44.91,41.3,91.36,14.84
2016,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1302,90,21,21,83,55,108,50,99,62,141,65,154,65,53,40,152,70,467,99,24,29,1302,90,51,45,5,7,0,12,0,12,0,12,46,43,0,12,279,70,53,31,42,39,0,12,32,31,152,70,0,12,498,93,99,63,28,41,58,37,80,51,215,76,18,28,474,86,55,42,29,23,83,53,42,33,259,80,6,10,63.44,90.2,65.95,59.24,63.5,35.87
2016,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,792,147,27,48,36,53,94,81,81,70,85,74,112,90,12,20,95,98,220,125,30,34,792,147,0,17,0,17,0,17,0,17,0,17,0,17,0,17,246,113,11,19,24,43,81,74,36,57,94,79,0,17,492,155,146,97,57,52,4,10,62,66,207,121,16,28,54,45,0,17,0,17,0,17,14,23,26,30,14,22,55.43,,52.85,54.67,74.07,27.78
2016,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,382,80,0,12,20,22,94,52,8,13,44,34,45,52,16,18,51,37,47,36,57,53,382,80,23,36,23,36,0,12,0,12,0,12,0,12,0,12,72,38,25,26,0,12,12,19,6,10,10,15,19,23,287,86,66,52,8,13,32,27,39,51,104,52,38,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41.62,0.0,22.22,49.83,,12.3
2016,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,619,93,23,28,70,58,78,58,73,56,29,42,81,60,15,18,41,32,190,80,19,23,619,93,21,34,21,34,0,12,0,12,0,12,0,12,0,12,145,72,11,16,34,40,0,12,26,41,74,57,0,12,346,106,139,79,39,33,29,42,43,43,77,47,19,23,107,53,0,12,0,12,0,12,12,16,95,52,0,12,52.83,0.0,68.97,34.68,100.0,30.69
2016,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1309,87,23,29,105,56,91,53,169,70,81,55,112,62,145,64,111,59,437,106,35,32,1309,87,59,45,13,22,14,22,0,12,0,12,32,34,0,12,368,94,50,43,53,44,17,19,8,13,228,78,12,18,838,106,156,64,102,61,58,46,104,62,395,96,23,28,44,35,0,12,0,12,6,11,0,12,38,34,0,12,61.5,54.24,64.13,59.55,86.36,33.38
2016,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,542,64,5,8,20,19,47,27,73,35,40,28,77,37,45,27,68,34,149,48,18,21,542,64,8,9,0,12,0,12,0,12,0,12,8,9,0,12,94,43,22,20,9,15,4,6,8,12,51,35,0,12,355,68,46,31,64,32,20,19,55,32,152,53,18,21,85,34,4,6,0,12,16,20,14,16,51,23,0,12,62.55,100.0,62.77,58.31,76.47,27.49
2016,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,264,81,0,12,0,12,30,25,25,27,60,52,27,31,13,16,62,59,47,37,0,12,264,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,80,62,20,21,0,12,9,15,0,12,51,57,0,12,163,72,10,15,25,27,51,51,27,31,50,35,0,12,21,22,0,12,0,12,0,12,0,12,21,22,0,12,56.44,,63.75,47.24,100.0,17.8
2016,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,329,56,0,12,0,12,66,39,32,27,66,41,19,30,9,11,48,26,82,42,7,10,329,56,29,24,0,12,14,21,5,7,0,12,10,11,0,12,71,43,12,13,12,15,11,17,0,12,36,34,0,12,218,58,54,33,1,3,50,34,19,30,87,44,7,10,11,9,0,12,5,8,0,12,0,12,6,10,0,12,48.02,34.48,50.7,48.62,54.55,24.92
2016,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,400,69,17,21,9,9,35,26,37,32,47,33,36,27,54,39,30,22,130,47,5,8,400,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,84,45,28,26,0,12,14,23,11,17,31,25,0,12,277,72,29,23,37,32,33,27,25,24,148,58,5,8,39,31,4,6,0,12,0,12,0,12,35,30,0,12,62.5,,50.0,62.45,89.74,32.5
2016,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,480,122,0,12,16,18,62,56,54,44,57,56,36,41,32,51,17,25,180,92,26,35,480,122,5,9,0,12,0,12,0,12,0,12,0,12,5,9,74,55,28,34,8,11,0,12,21,34,17,25,0,12,374,133,50,49,46,43,30,37,15,24,212,108,21,33,27,44,0,12,0,12,27,44,0,12,0,12,0,12,55.21,0.0,51.35,60.7,0.0,37.5
2016,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,689,115,29,45,39,41,77,53,119,79,150,79,15,19,35,44,0,17,201,78,24,24,689,115,15,12,0,17,0,17,0,17,0,17,15,12,0,17,127,73,60,56,22,33,7,12,10,16,28,29,0,17,311,103,75,53,55,49,64,56,5,11,98,70,14,17,236,74,10,16,42,51,79,59,0,17,95,44,10,16,36.43,100.0,29.92,33.12,40.25,29.17
2016,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,542,132,0,17,12,15,15,17,127,79,83,55,80,69,8,13,49,46,154,84,14,16,542,132,14,16,0,17,0,17,0,17,0,17,7,12,7,11,82,68,17,18,0,17,0,17,0,17,65,64,0,17,400,131,10,14,127,79,83,55,71,68,102,62,7,12,46,48,0,17,0,17,0,17,9,14,37,40,0,17,53.69,50.0,79.27,43.25,100.0,28.41
2016,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,536,79,0,12,44,28,69,41,55,33,26,27,32,20,17,19,74,42,199,51,20,23,536,79,5,9,0,12,5,9,0,12,0,12,0,12,0,12,100,47,30,27,4,6,17,24,0,12,49,28,0,12,360,69,83,36,41,29,9,13,23,18,204,59,0,12,71,35,0,12,5,8,0,12,9,10,37,25,20,23,60.07,0.0,49.0,63.06,64.79,37.13
2016,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,78,52,0,12,9,15,0,12,6,10,8,14,0,12,35,37,0,12,20,25,0,12,78,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,70,50,9,15,6,10,0,12,0,12,55,45,0,12,8,14,0,12,0,12,8,14,0,12,0,12,0,12,70.51,,,78.57,0.0,25.64
2016,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,786,180,14,21,13,21,145,126,168,124,62,55,61,79,110,88,68,76,94,59,51,51,786,180,25,40,0,17,0,17,0,17,0,17,0,17,25,40,152,79,0,17,70,80,35,45,13,21,23,26,11,19,542,187,172,128,98,95,27,32,48,74,182,114,15,24,67,60,0,17,0,17,0,17,0,17,67,60,0,17,42.37,0.0,23.68,42.44,100.0,11.96
2016,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,324,93,0,12,14,16,53,38,67,57,37,29,40,34,54,46,11,13,41,35,7,11,324,93,21,32,0,12,21,32,0,12,0,12,0,12,0,12,26,23,0,12,0,12,8,13,0,12,11,13,7,11,235,90,67,41,46,47,7,11,40,34,75,48,0,12,42,35,0,12,0,12,22,23,0,12,20,23,0,12,45.06,0.0,42.31,48.94,47.62,12.65
2016,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,806,124,8,12,0,17,54,34,42,45,140,69,57,47,38,47,96,53,310,103,61,42,806,124,28,24,0,17,7,11,0,17,0,17,21,23,0,17,261,95,17,21,26,41,89,58,34,41,61,52,34,41,517,125,45,34,9,14,51,32,23,24,362,126,27,23,0,17,0,17,0,17,0,17,0,17,0,17,0,17,62.16,75.0,36.4,74.47,,38.46
2016,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,306,80,0,12,19,29,27,30,52,43,22,18,24,26,33,36,33,29,96,62,0,12,306,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,45,0,12,0,12,0,12,16,21,57,40,0,12,156,60,46,36,16,15,22,18,8,12,64,55,0,12,77,63,0,12,36,41,0,12,0,12,41,51,0,12,60.78,,100.0,46.15,53.25,31.37
2016,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,719,108,11,17,22,31,59,41,168,76,67,38,52,59,68,62,60,48,166,72,46,44,719,108,51,48,0,17,7,11,0,17,0,17,44,47,0,17,179,78,22,31,17,23,15,18,10,15,77,63,38,43,358,97,49,39,105,63,32,28,0,17,164,76,8,15,131,69,21,23,39,48,20,23,42,56,9,15,0,17,48.12,86.27,48.6,45.81,38.93,23.09
2016,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,443,105,38,52,0,12,61,46,70,69,45,37,35,40,34,40,27,32,89,56,44,41,443,105,52,48,28,32,24,39,0,12,0,12,0,12,0,12,94,73,45,53,0,12,21,22,0,12,18,28,10,16,286,98,26,27,46,58,24,30,35,40,121,67,34,38,11,17,0,12,0,12,0,12,0,12,11,17,0,12,41.76,0.0,19.15,54.55,100.0,20.09
2017,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,180,88,0,17,0,17,76,67,27,41,0,17,7,10,0,17,19,19,23,37,28,26,180,88,7,10,0,17,0,17,0,17,0,17,0,17,7,10,0,17,0,17,0,17,0,17,0,17,0,17,0,17,157,85,76,67,27,41,0,17,0,17,42,42,12,20,16,16,0,17,0,17,0,17,7,10,0,17,9,13,27.22,0.0,,26.75,43.75,12.78
2017,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,273,88,5,8,31,40,12,13,26,22,2,10,28,29,18,23,15,18,108,70,28,26,273,88,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,49,29,42,0,12,0,12,0,12,12,20,0,12,167,83,11,10,14,18,2,10,28,29,108,74,4,6,65,36,8,11,12,13,0,12,0,12,21,19,24,25,61.9,,29.27,81.44,32.31,39.56
2017,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,200,88,27,32,0,17,20,33,0,17,88,61,0,17,15,25,0,17,13,23,37,41,200,88,0,17,0,17,0,17,0,17,0,17,0,17,0,17,22,33,0,17,0,17,22,33,0,17,0,17,0,17,142,82,45,43,0,17,48,58,0,17,28,36,21,32,36,42,2,15,0,17,18,29,0,17,0,17,16,26,14.0,,0.0,19.72,0.0,6.5
2017,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,223,77,0,12,13,15,77,57,29,30,0,12,14,23,27,37,6,9,41,36,16,18,223,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32,33,6,9,0,12,0,12,0,12,26,32,0,12,154,70,62,49,29,30,0,12,14,23,41,38,8,12,37,38,22,33,0,12,0,12,0,12,7,13,8,13,39.46,,81.25,35.71,18.92,18.39
2017,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,146,74,0,12,0,12,14,23,2,6,19,25,16,20,37,48,21,25,21,24,16,27,146,74,4,6,0,12,0,12,0,12,0,12,4,6,0,12,21,25,0,12,0,12,0,12,5,8,16,24,0,12,89,64,14,23,2,6,19,25,11,19,43,49,0,12,32,33,0,12,0,12,0,12,0,12,16,23,16,27,65.07,100.0,100.0,60.67,50.0,14.38
2017,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,252,67,5,8,14,15,43,40,46,40,34,30,6,10,16,24,35,25,36,26,17,13,252,67,6,8,0,12,0,12,0,12,0,12,0,12,6,8,7,10,0,12,0,12,0,12,0,12,7,10,0,12,207,65,46,35,46,40,34,30,6,10,69,40,6,8,32,18,16,17,0,12,0,12,0,12,11,11,5,8,36.9,0.0,100.0,36.23,34.38,14.29
2017,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,364,108,18,27,13,20,43,36,53,44,70,49,18,29,48,50,29,32,29,24,43,50,364,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,46,0,17,8,13,0,17,18,29,24,34,0,17,267,93,50,42,29,34,70,49,0,17,75,53,43,50,47,39,24,30,16,24,0,17,0,17,7,12,0,17,34.07,,84.0,28.09,14.89,7.97
2017,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,426,107,36,43,15,23,145,86,61,50,21,24,28,46,15,24,43,35,47,43,15,23,426,107,15,23,0,17,0,17,0,17,0,17,0,17,15,23,81,49,32,35,0,17,0,17,0,17,49,45,0,17,288,92,143,77,48,48,13,20,28,46,56,41,0,17,42,30,21,23,13,15,8,13,0,17,0,17,0,17,31.22,0.0,60.49,29.17,0.0,11.03
2017,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,1043,179,55,69,0,17,12,20,234,145,215,146,0,17,180,131,117,85,202,120,28,33,1043,179,10,17,0,17,0,17,0,17,0,17,10,17,0,17,289,146,0,17,90,94,40,64,0,17,159,128,0,17,649,181,53,67,144,121,160,132,0,17,276,121,16,26,95,73,14,22,0,17,15,25,0,17,54,66,12,20,47.84,100.0,55.02,42.53,56.84,19.37
2017,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,819,135,33,46,30,35,130,78,43,40,25,17,55,39,187,129,67,48,242,130,7,12,819,135,78,51,0,12,16,27,6,9,13,21,43,39,0,12,180,89,92,78,17,27,0,12,25,31,46,44,0,12,477,166,101,62,4,8,19,14,7,11,339,165,7,12,84,57,0,12,6,10,0,12,10,13,68,55,0,12,67.28,71.79,39.44,72.54,92.86,29.55
2017,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,107,38,0,12,5,7,54,31,12,13,10,16,9,12,0,12,4,7,8,8,5,8,107,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,20,11,14,0,12,0,12,9,12,4,7,0,12,71,33,40,28,12,13,10,16,0,12,4,6,5,8,12,11,8,9,0,12,0,12,0,12,4,6,0,12,19.63,,54.17,5.63,33.33,7.48
2017,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1381,121,20,23,100,60,199,89,231,84,130,72,142,59,128,77,161,88,241,78,29,30,1381,121,118,65,0,17,18,29,8,13,0,17,72,54,20,35,344,86,84,51,47,39,18,20,39,27,156,81,0,17,837,133,219,92,154,75,104,68,103,58,248,93,9,14,82,46,16,17,12,19,0,17,0,17,54,38,0,17,48.66,61.02,56.69,41.94,65.85,17.45
2017,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1325,87,38,32,47,29,87,53,94,55,131,66,167,76,86,48,146,68,483,110,46,46,1325,87,76,53,16,24,0,12,0,12,0,12,48,45,12,19,266,84,38,25,28,34,0,12,7,11,184,73,9,14,481,111,91,60,36,36,42,37,83,59,209,85,20,32,502,102,27,22,30,26,89,56,77,48,274,79,5,10,66.57,63.16,71.8,60.71,69.92,36.45
