YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,332,81,9,14,15,19,6,11,46,42,10,18,31,36,29,31,111,85,62,41,13,19,332,81,29,31,6,11,0,132,10,18,0,132,13,20,0,132,94,63,6,11,38,41,0,132,0,132,50,52,0,132,196,94,18,21,8,14,0,132,31,36,126,89,13,19,13,20,0,132,0,132,0,132,0,132,13,20,0,132,70.18,44.83,53.19,80.1,100.0,18.67,44.83%,53.19%,80.1%,100.0%,1
2010,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1132,122,10,16,22,19,185,71,142,74,85,65,64,56,124,67,123,67,323,109,54,50,1132,122,21,33,0,132,21,33,0,132,0,132,0,132,0,132,345,101,89,48,25,39,49,53,20,32,162,73,0,132,732,128,128,65,85,46,36,35,44,47,385,115,54,50,34,23,0,132,11,17,0,132,0,132,23,21,0,132,56.01,0.0,52.75,58.61,67.65,28.53,0.0%,52.75%,58.61%,67.65%,1
2010,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,473,88,3,8,67,70,56,60,3,7,93,49,52,49,26,33,40,39,127,83,6,11,473,88,57,62,35,51,0,132,22,32,0,132,0,132,0,132,144,87,25,38,0,132,9,14,35,48,75,69,0,132,180,87,63,56,0,132,18,23,11,16,82,59,6,11,92,43,3,8,3,7,44,31,6,10,36,27,0,132,51.8,0.0,76.39,51.67,45.65,26.85,0.0%,76.39%,51.67%,45.65%,1
2015,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,467,110,0,12,28,29,64,44,93,72,45,39,55,56,9,15,39,32,108,76,26,43,467,110,8,12,0,12,0,12,0,12,0,12,8,12,0,12,61,51,16,23,18,18,0,12,27,41,0,12,0,12,322,106,76,52,48,54,45,39,28,35,125,81,0,12,76,50,0,12,27,43,0,12,0,12,23,25,26,43,45.18,100.0,44.26,47.52,30.26,23.13,100.0%,44.26%,47.52%,30.26%,1
2015,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,428,89,24,23,0,12,7,12,54,58,102,55,11,18,36,26,79,63,91,68,24,26,428,89,15,17,0,12,0,12,0,12,0,12,15,17,0,12,121,75,0,12,25,37,58,48,0,12,38,46,0,12,259,87,31,26,29,45,44,31,11,18,134,81,10,16,33,26,0,12,0,12,0,12,0,12,19,16,14,20,50.7,100.0,31.4,55.98,57.58,21.26,100.0%,31.4%,55.98%,57.58%,1
2015,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,107,48,0,12,21,24,0,12,4,7,17,24,0,12,2,5,33,31,30,24,0,12,107,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,20,0,12,0,12,0,12,0,12,13,20,0,12,65,42,21,24,4,7,0,12,0,12,40,34,0,12,29,26,0,12,0,12,17,24,0,12,12,13,0,12,60.75,,100.0,61.54,41.38,28.04,Not Available,100.0%,61.54%,41.38%,1
2015,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,503,109,12,18,18,22,39,47,46,32,77,63,50,48,50,55,40,46,129,79,42,45,503,109,46,52,0,12,0,12,20,31,0,12,26,40,0,12,111,75,35,47,8,15,29,46,11,18,28,40,0,12,320,108,34,31,38,28,28,33,39,44,153,85,28,42,26,28,0,12,0,12,0,12,0,12,12,19,14,21,53.48,56.52,35.14,60.0,46.15,25.65,56.52%,35.14%,60.0%,46.15%,1
2015,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,239,80,0,12,0,12,10,17,0,12,28,32,17,21,0,12,30,46,95,66,59,52,239,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,30,27,10,17,0,12,20,29,0,12,0,12,0,12,61,51,0,12,0,12,0,12,17,21,0,12,44,46,148,64,0,12,0,12,8,13,0,12,125,71,15,16,59.41,,0.0,27.87,84.46,39.75,Not Available,0.0%,27.87%,84.46%,1
2015,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1101,96,9,13,35,30,196,74,126,62,108,55,175,88,42,31,180,77,213,81,17,19,1101,96,4,8,0,12,0,12,0,12,0,12,4,8,0,12,259,83,81,55,53,47,42,40,8,12,75,51,0,12,710,107,153,66,73,39,66,50,146,77,272,80,0,12,128,59,6,10,0,12,0,12,21,34,84,49,17,19,55.4,100.0,32.05,58.87,82.03,19.35,100.0%,32.05%,58.87%,82.03%,1
2015,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1367,148,0,17,71,48,99,59,102,50,192,87,71,54,129,67,105,69,535,145,63,44,1367,148,47,51,0,17,0,17,0,17,0,17,47,51,0,17,167,79,20,21,7,14,35,33,35,39,70,53,0,17,823,170,109,60,87,47,37,56,36,35,544,147,10,17,330,81,41,46,8,13,120,51,0,17,108,57,53,36,61.45,100.0,62.87,70.47,32.73,39.14,100.0%,62.87%,70.47%,32.73%,1
2015,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,975,134,48,58,8,15,38,31,114,67,182,76,69,44,20,30,168,75,270,89,58,50,975,134,18,29,0,17,0,17,0,17,0,17,18,29,0,17,172,72,34,43,9,14,10,15,0,17,68,50,51,49,475,124,35,28,61,43,65,45,38,37,269,98,7,11,310,82,25,42,44,42,107,60,31,24,103,56,0,17,54.05,100.0,39.53,64.63,43.23,27.69,100.0%,39.53%,64.63%,43.23%,1
2015,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,403,116,22,33,35,36,34,41,33,32,123,72,48,54,0,12,21,35,79,51,8,13,403,116,42,50,0,12,0,12,42,50,0,12,0,12,0,12,58,48,0,12,25,29,0,12,0,12,33,38,0,12,257,96,91,63,8,12,64,49,48,54,38,42,8,13,46,33,0,12,0,12,17,21,0,12,29,25,0,12,36.72,0.0,56.9,33.46,63.04,19.6,0.0%,56.9%,33.46%,63.04%,1
2015,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,601,104,18,21,66,57,66,52,29,35,107,53,82,72,55,49,49,42,129,72,0,12,601,104,36,35,16,25,0,12,20,27,0,12,0,12,0,12,123,62,33,47,29,35,40,42,0,12,21,21,0,12,350,108,93,62,0,12,37,38,82,72,138,72,0,12,92,62,8,14,0,12,10,15,0,12,74,57,0,12,52.41,0.0,17.07,62.86,80.43,21.46,0.0%,17.07%,62.86%,80.43%,1
2015,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,870,111,4,10,31,35,93,59,161,87,39,39,51,46,11,18,137,77,333,88,10,15,870,111,0,12,0,12,0,12,0,12,0,12,0,12,0,12,243,89,24,28,63,53,0,12,13,20,143,78,0,12,517,116,104,58,98,70,39,39,16,25,250,93,10,15,110,48,0,12,0,12,0,12,22,25,88,50,0,12,61.15,,64.2,51.45,100.0,38.28,Not Available,64.2%,51.45%,100.0%,1
2015,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,743,103,0,17,21,24,32,34,73,49,26,38,99,63,139,86,61,52,240,96,52,46,743,103,41,44,0,17,0,17,0,17,0,17,41,44,0,17,174,95,12,19,11,19,0,17,35,35,116,76,0,17,475,107,32,34,62,43,26,38,64,51,250,110,41,43,53,39,9,13,0,17,0,17,0,17,33,30,11,16,72.54,100.0,86.78,66.11,62.26,32.3,100.0%,86.78%,66.11%,62.26%,1
2015,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,584,111,22,34,42,48,28,34,26,24,101,61,17,20,17,26,65,58,196,86,70,54,584,111,17,27,0,12,0,12,0,12,0,12,17,27,0,12,146,80,20,32,0,12,18,28,0,12,108,67,0,12,360,112,72,55,26,24,74,56,17,20,130,83,41,40,61,45,0,12,0,12,9,13,0,12,23,21,29,35,50.51,100.0,73.97,40.83,37.7,33.56,100.0%,73.97%,40.83%,37.7%,1
2015,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,780,91,0,12,23,36,47,48,61,54,85,68,100,58,37,40,42,40,349,99,36,33,780,91,13,21,0,12,0,12,0,12,0,12,13,21,0,12,187,91,23,36,22,35,0,12,24,31,118,72,0,12,328,109,6,10,39,38,56,55,35,43,172,88,20,23,252,74,41,47,0,12,29,44,41,34,125,63,16,22,67.69,100.0,75.94,63.11,65.87,44.74,100.0%,75.94%,63.11%,65.87%,1
2015,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,628,71,0,12,15,15,22,19,63,33,23,24,128,61,84,46,88,51,205,63,0,12,628,71,9,13,0,12,0,12,0,12,9,13,0,12,0,12,165,67,0,12,32,21,0,12,52,48,81,48,0,12,369,72,37,23,14,21,23,24,53,37,242,56,0,12,85,37,0,12,17,17,0,12,14,22,54,36,0,12,80.41,100.0,80.61,79.95,80.0,32.64,100.0%,80.61%,79.95%,80.0%,1
2015,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1373,123,7,11,29,45,99,71,124,75,53,36,90,59,107,67,271,111,549,155,44,39,1373,123,14,16,0,17,0,17,0,17,0,17,14,16,0,17,246,104,38,45,7,10,10,15,22,35,169,90,0,17,956,140,97,72,117,73,43,32,37,37,618,146,44,39,157,59,0,17,0,17,0,17,31,27,126,58,0,17,74.07,100.0,77.64,68.51,100.0,39.99,100.0%,77.64%,68.51%,100.0%,1
2015,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,365,80,0,12,0,12,62,40,51,49,9,15,59,48,6,9,15,24,140,46,23,27,365,80,37,31,0,12,0,12,0,12,0,12,37,31,0,12,100,59,7,12,46,49,0,12,23,26,24,20,0,12,189,70,34,35,5,9,9,15,36,43,82,45,23,27,39,32,21,25,0,12,0,12,0,12,18,20,0,12,60.27,100.0,47.0,62.43,46.15,38.36,100.0%,47.0%,62.43%,46.15%,1
2015,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1218,133,8,13,90,61,111,72,237,99,80,58,83,63,132,75,141,81,329,110,7,11,1218,133,45,36,0,17,21,22,0,17,8,11,16,26,0,17,286,111,83,60,8,14,22,34,0,17,173,91,0,17,784,138,111,73,182,90,38,38,75,60,371,116,7,11,103,59,15,18,26,38,20,28,0,17,42,39,0,17,56.24,53.33,60.49,56.89,40.78,27.01,53.33%,60.49%,56.89%,40.78%,1
2015,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,673,111,10,15,47,43,92,59,101,56,110,61,55,45,26,24,26,24,132,68,74,60,673,111,16,17,0,12,0,12,0,12,0,12,16,17,0,12,83,60,28,36,9,15,17,27,20,33,9,14,0,12,431,107,93,54,83,53,46,41,27,24,117,68,65,58,143,49,28,33,9,13,47,42,8,13,42,27,9,13,35.51,100.0,34.94,33.41,34.97,19.61,100.0%,34.94%,33.41%,34.97%,1
2020,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,522,103,32,27,55,45,74,42,61,54,26,31,35,39,35,42,63,65,128,66,13,16,522,103,28,35,0,13,21,33,0,13,0,13,7,11,0,13,115,73,10,15,0,13,0,13,26,37,73,67,6,11,339,100,138,61,40,41,26,31,9,14,119,74,7,12,40,25,13,16,0,13,0,13,0,13,27,24,0,13,50.0,25.0,86.09,37.76,67.5,24.52,25.0%,86.09%,37.76%,67.5%,1
2020,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,296,142,0,13,13,22,7,16,43,49,26,33,7,11,0,13,35,40,40,43,125,122,296,142,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7,16,7,16,0,13,0,13,0,13,0,13,0,13,120,68,13,22,43,49,0,13,0,13,16,25,48,56,169,120,0,13,0,13,26,33,7,11,59,54,77,110,27.7,,0.0,13.33,39.05,13.51,Not Available,0.0%,13.33%,39.05%,1
2020,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1258,209,35,28,183,151,202,91,60,47,103,59,119,66,109,68,123,59,324,136,0,13,1258,209,29,27,0,13,0,13,0,13,0,13,29,27,0,13,217,71,93,57,15,17,14,21,28,26,67,52,0,13,794,175,309,169,45,42,81,51,62,52,297,91,0,13,218,135,18,19,0,13,8,15,29,32,163,131,0,13,53.66,100.0,43.78,45.21,88.07,25.76,100.0%,43.78%,45.21%,88.07%,1
2020,6037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,604,121,0,19,0,19,70,62,116,69,61,47,22,23,48,48,53,49,222,106,12,15,604,121,89,56,0,19,22,35,20,31,9,14,26,24,12,15,148,93,41,56,10,15,0,19,0,19,97,70,0,19,301,94,29,26,84,59,21,23,13,18,154,81,0,19,66,51,0,19,0,19,20,29,0,19,46,44,0,19,57.12,39.33,65.54,55.48,69.7,36.75,39.33%,65.54%,55.48%,69.7%,1
2020,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1227,120,0,19,31,48,132,83,162,101,150,69,245,83,69,65,134,72,278,104,26,24,1227,120,0,19,0,19,0,19,0,19,0,19,0,19,0,19,187,97,0,19,68,79,23,35,0,19,88,64,8,13,693,120,130,78,62,58,99,56,110,62,283,100,9,14,347,90,33,39,32,27,28,24,135,63,110,69,9,14,59.17,,47.06,56.71,70.61,22.66,Not Available,47.06%,56.71%,70.61%,1
2020,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,1053,180,61,42,82,65,64,52,52,32,210,95,52,42,71,65,236,165,208,90,17,22,1053,180,46,44,0,13,24,33,0,13,0,13,22,33,0,13,269,153,29,36,0,13,44,48,8,12,188,154,0,13,418,129,119,64,13,22,94,78,10,15,172,82,10,19,320,85,59,46,15,17,72,60,34,37,133,50,7,11,53.85,47.83,72.86,43.54,52.19,19.75,47.83%,72.86%,43.54%,52.19%,1
2020,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,302,110,0,13,33,31,73,49,9,13,34,35,40,65,25,34,21,35,19,31,48,43,302,110,0,13,0,13,0,13,0,13,0,13,0,13,0,13,40,39,15,17,0,13,0,13,0,13,5,9,20,31,175,87,48,42,9,13,34,35,40,65,22,37,22,26,87,58,43,39,0,13,0,13,0,13,38,45,6,11,34.77,,12.5,35.43,43.68,6.29,Not Available,12.5%,35.43%,43.68%,1
2020,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,635,93,0,13,36,31,64,49,92,68,68,58,34,27,15,16,119,73,202,68,5,9,635,93,27,33,0,13,0,13,0,13,0,13,27,33,0,13,95,65,0,13,43,50,0,13,0,13,52,41,0,13,421,103,100,53,49,49,68,58,25,23,179,76,0,13,92,44,0,13,0,13,0,13,9,13,78,42,5,9,58.27,100.0,54.74,48.46,94.57,31.81,100.0%,54.74%,48.46%,94.57%,1
2020,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,760,176,24,27,74,58,38,31,216,164,66,52,45,43,54,51,27,29,210,85,6,9,760,176,47,42,0,13,29,32,0,13,0,13,18,28,0,13,206,74,78,51,19,20,7,14,18,28,84,59,0,13,472,177,58,45,160,160,49,48,27,33,178,93,0,13,35,28,0,13,8,12,10,17,0,13,11,17,6,9,44.21,38.3,49.51,43.43,31.43,27.63,38.3%,49.51%,43.43%,31.43%,1
2020,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,883,221,0,13,259,218,57,64,121,73,38,46,28,36,79,73,89,69,188,97,24,36,883,221,31,38,9,14,22,34,0,13,0,13,0,13,0,13,145,104,79,80,0,13,0,13,0,13,66,69,0,13,624,229,217,219,99,74,30,44,20,32,234,96,24,36,83,65,11,17,0,13,8,12,8,16,56,58,0,13,43.49,0.0,45.52,40.71,77.11,21.29,0.0%,45.52%,40.71%,77.11%,1
2020,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,534,113,63,61,33,26,61,51,95,84,8,14,64,52,29,36,27,32,147,78,7,11,534,113,27,32,10,17,0,13,0,13,0,13,17,27,0,13,56,48,0,13,24,31,0,13,0,13,32,39,0,13,374,113,140,87,71,78,8,14,40,47,115,65,0,13,77,62,7,12,0,13,0,13,24,38,39,45,7,11,50.0,62.96,57.14,41.44,81.82,27.53,62.96%,57.14%,41.44%,81.82%,1
2020,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,669,99,22,27,42,52,18,17,80,78,40,43,62,43,48,58,164,100,130,62,63,53,669,99,6,11,6,11,0,13,0,13,0,13,0,13,0,13,108,84,6,9,0,13,16,28,0,13,86,85,0,13,382,143,53,52,74,75,24,32,49,42,153,92,29,30,173,72,17,29,6,10,0,13,13,14,103,58,34,41,60.39,0.0,79.63,52.88,67.05,19.43,0.0%,79.63%,52.88%,67.05%,1
2020,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,559,104,0,13,47,55,51,41,63,55,79,38,33,30,20,20,56,38,155,54,55,33,559,104,21,23,0,13,0,13,0,13,11,17,10,16,0,13,122,60,4,8,35,48,0,13,10,15,59,36,14,21,380,101,94,70,12,18,59,32,12,19,162,61,41,27,36,31,0,13,16,20,20,21,0,13,0,13,0,13,47.23,100.0,56.56,45.79,0.0,27.73,100.0%,56.56%,45.79%,0.0%,1
2020,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1326,293,28,36,81,53,152,72,97,64,99,52,267,201,68,51,102,63,418,173,14,16,1326,293,96,134,0,19,0,19,0,19,0,19,96,134,0,19,235,85,70,47,10,16,9,15,41,46,98,71,7,11,899,233,169,75,87,61,90,51,226,198,320,99,7,11,96,88,22,23,0,19,0,19,0,19,74,84,0,19,64.48,100.0,59.15,60.73,77.08,31.52,100.0%,59.15%,60.73%,77.08%,1
2020,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,291,93,0,13,0,13,17,17,48,48,41,48,58,53,35,40,18,23,53,44,21,24,291,93,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,275,90,9,14,48,48,41,48,58,53,106,54,13,18,16,18,8,12,0,13,0,13,0,13,0,13,8,14,56.36,,,59.64,0.0,18.21,Not Available,Not Available,59.64%,0.0%,1
2020,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1203,231,0,19,77,66,176,88,246,200,39,33,148,103,111,81,155,90,215,92,36,31,1203,231,93,74,52,50,0,19,0,19,17,27,24,40,0,19,324,120,97,74,55,64,10,16,31,49,120,74,11,17,678,232,96,71,179,190,21,25,68,67,289,117,25,27,108,71,8,12,12,17,8,14,32,46,48,52,0,19,52.29,44.09,46.6,52.65,74.07,17.87,44.09%,46.6%,52.65%,74.07%,1
2013,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,423,109,0,12,21,24,75,48,56,52,60,69,20,29,0,12,40,33,127,83,24,41,423,109,8,12,8,12,0,12,0,12,0,12,0,12,0,12,52,38,21,25,16,19,0,12,0,12,15,24,0,12,291,97,67,50,14,23,60,69,20,29,130,76,0,12,72,46,0,12,26,42,0,12,0,12,22,25,24,41,44.21,0.0,28.85,51.55,30.56,30.02,0.0%,28.85%,51.55%,30.56%,1
2013,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,240,75,18,20,0,12,10,16,38,45,45,46,9,14,36,28,37,31,47,35,0,12,240,75,18,20,0,12,0,12,0,12,0,12,18,20,0,12,36,44,0,12,0,12,27,42,0,12,9,15,0,12,178,67,28,25,38,45,18,22,9,14,85,45,0,12,8,13,0,12,0,12,0,12,0,12,8,13,0,12,53.75,100.0,25.0,52.81,100.0,19.58,100.0%,25.0%,52.81%,100.0%,1
2013,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,73,42,0,12,0,12,0,12,0,12,0,12,0,12,4,8,36,38,33,31,0,12,73,42,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,26,0,12,0,12,0,12,0,12,18,26,0,12,45,41,0,12,0,12,0,12,0,12,45,41,0,12,10,12,0,12,0,12,0,12,0,12,10,12,0,12,100.0,,100.0,100.0,100.0,45.21,Not Available,100.0%,100.0%,100.0%,1
2013,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,484,107,0,12,21,22,24,27,60,34,118,78,71,49,49,51,41,44,90,54,10,18,484,107,39,43,0,12,0,12,20,31,0,12,19,31,0,12,105,62,29,29,19,23,0,12,25,30,32,45,0,12,282,107,16,17,31,34,76,66,46,44,113,70,0,12,58,46,0,12,10,16,22,35,0,12,16,18,10,18,51.86,48.72,54.29,56.38,27.59,18.6,48.72%,54.29%,56.38%,27.59%,1
2013,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,226,70,0,12,0,12,7,11,15,26,21,25,0,12,0,12,116,63,51,51,16,19,226,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,11,7,11,0,12,0,12,0,12,0,12,0,12,60,39,0,12,15,26,0,12,0,12,39,35,6,10,159,58,0,12,0,12,21,25,0,12,128,69,10,16,73.89,,0.0,65.0,80.5,22.57,Not Available,0.0%,65.0%,80.5%,1
2013,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1102,101,9,14,58,39,225,95,89,49,115,72,179,83,37,34,93,57,278,100,19,20,1102,101,10,15,0,12,0,12,0,12,0,12,10,15,0,12,282,90,125,63,31,37,19,30,19,22,88,67,0,12,635,121,167,77,58,37,96,67,112,63,192,76,10,15,175,79,0,12,0,12,0,12,48,52,118,63,9,14,53.27,100.0,37.94,47.87,94.86,25.23,100.0%,37.94%,47.87%,94.86%,1
2013,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1266,128,0,17,44,50,69,54,225,90,167,85,46,38,109,65,63,57,501,129,42,31,1266,128,34,38,0,17,0,17,0,17,0,17,34,38,0,17,173,76,0,17,31,26,44,45,0,17,98,60,0,17,803,157,99,71,185,86,47,53,46,38,426,129,0,17,256,82,14,18,9,17,76,37,0,17,115,63,42,31,56.79,100.0,56.65,58.78,44.92,39.57,100.0%,56.65%,58.78%,44.92%,1
2013,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,984,117,42,49,27,38,28,22,54,45,204,72,92,53,56,51,142,77,273,98,66,48,984,117,53,55,0,12,0,12,0,12,0,12,53,55,0,12,149,68,42,39,10,14,10,16,0,12,70,52,17,27,422,123,35,41,0,12,47,41,48,45,258,101,34,39,360,69,20,33,44,42,147,56,44,36,90,51,15,19,57.22,100.0,46.98,72.51,37.22,27.74,100.0%,46.98%,72.51%,37.22%,1
2013,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,394,106,17,25,0,12,19,32,36,36,81,59,31,40,27,44,23,34,126,58,34,33,394,106,0,12,0,12,0,12,0,12,0,12,0,12,0,12,91,68,0,12,11,22,18,27,0,12,62,58,0,12,235,100,36,42,25,29,56,51,31,40,80,66,7,14,68,47,0,12,0,12,7,11,0,12,34,33,27,31,52.54,,68.13,47.23,50.0,31.98,Not Available,68.13%,47.23%,50.0%,1
2013,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,702,98,37,45,72,60,119,72,54,56,64,41,91,79,43,43,87,67,135,64,0,12,702,98,13,15,0,12,0,12,0,12,0,12,13,15,0,12,176,89,73,61,26,34,18,28,37,47,22,20,0,12,410,94,124,69,28,44,26,27,54,60,178,85,0,12,103,67,31,45,0,12,20,23,0,12,52,45,0,12,50.71,100.0,33.52,56.59,50.49,19.23,100.0%,33.52%,56.59%,50.49%,1
2013,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,708,96,14,21,55,46,94,65,76,56,76,55,38,34,43,43,80,48,232,78,0,12,708,96,13,21,0,12,0,12,0,12,0,12,13,21,0,12,193,83,69,58,20,20,0,12,0,12,104,66,0,12,438,90,94,57,56,52,76,55,28,30,184,64,0,12,64,43,0,12,0,12,0,12,10,16,54,40,0,12,55.51,100.0,53.89,48.4,100.0,32.77,100.0%,53.89%,48.4%,100.0%,1
2013,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,656,110,0,12,29,26,38,35,79,57,134,74,47,38,84,58,3,11,171,79,71,54,656,110,26,29,0,12,0,12,0,12,0,12,26,29,0,12,92,45,18,20,0,12,0,12,7,12,67,45,0,12,451,106,39,35,79,57,115,70,40,36,149,75,29,36,87,56,10,16,0,12,19,22,0,12,16,19,42,45,46.49,100.0,80.43,41.91,18.39,26.07,100.0%,80.43%,41.91%,18.39%,1
2013,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,625,106,0,12,38,46,12,15,31,41,60,50,4,8,66,50,103,61,274,96,37,38,625,106,63,48,0,12,0,12,12,21,0,12,51,41,0,12,164,87,0,12,26,42,0,12,0,12,127,77,11,18,319,87,50,49,5,9,48,44,4,8,205,72,7,12,79,56,0,12,0,12,0,12,0,12,60,50,19,29,71.52,80.95,77.44,65.52,75.95,43.84,80.95%,77.44%,65.52%,75.95%,1
2013,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,734,81,29,32,20,31,51,45,38,32,75,63,67,71,44,38,42,35,317,98,51,45,734,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,167,76,35,39,6,10,0,12,26,39,100,69,0,12,326,101,33,35,32,31,75,63,32,45,139,71,15,19,241,66,32,38,0,12,0,12,9,15,164,57,36,42,64.03,,75.45,52.45,71.78,43.19,Not Available,75.45%,52.45%,71.78%,1
2013,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,548,75,0,12,5,9,12,13,115,61,49,45,113,57,32,33,67,42,155,72,0,12,548,75,18,28,0,12,0,12,0,12,0,12,18,28,0,12,139,59,0,12,52,43,12,18,45,44,30,32,0,12,344,81,17,17,63,40,37,41,52,36,175,81,0,12,47,37,0,12,0,12,0,12,16,23,31,29,0,12,66.97,100.0,53.96,65.99,100.0,28.28,100.0%,53.96%,65.99%,100.0%,1
2013,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1296,125,8,13,74,61,109,75,134,79,108,70,119,73,144,87,121,70,412,106,67,54,1296,125,20,17,0,17,7,12,0,17,0,17,13,15,0,17,309,108,58,51,6,10,34,42,68,64,133,77,10,16,853,145,121,72,121,78,74,53,34,43,457,111,46,50,114,54,12,18,0,17,0,17,17,20,74,47,11,17,61.42,65.0,65.05,57.56,79.82,31.79,65.0%,65.05%,57.56%,79.82%,1
