YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,461,93,0,12,4,11,15,17,82,63,109,47,58,45,53,39,33,30,94,53,13,21,461,93,14,16,7,11,0,12,0,12,0,12,7,12,0,12,151,55,8,13,18,20,76,40,29,31,20,21,0,12,283,92,4,11,64,59,33,27,29,36,153,60,0,12,13,21,0,12,0,12,0,12,0,12,0,12,13,21,51.63,50.0,32.45,64.31,0.0,20.39,50.0%,32.45%,64.31%,0.0%,1
2013,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,289,87,9,14,14,19,19,22,15,18,67,46,41,47,0,17,46,54,63,52,15,16,289,87,29,44,0,17,0,17,29,44,0,17,0,17,0,17,80,60,0,17,8,13,0,17,41,47,31,46,0,17,151,82,28,27,7,12,38,44,0,17,78,61,0,17,29,25,14,19,0,17,0,17,0,17,0,17,15,16,51.9,0.0,90.0,51.66,0.0,21.8,0.0%,90.0%,51.66%,0.0%,1
2013,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,245,73,0,17,5,9,69,50,26,34,15,19,0,17,26,36,25,21,71,52,8,13,245,73,21,27,0,17,0,17,0,17,0,17,21,27,0,17,66,47,12,15,0,17,0,17,0,17,54,45,0,17,126,64,52,51,26,34,15,19,0,17,25,25,8,13,32,39,10,15,0,17,0,17,0,17,22,36,0,17,49.8,100.0,81.82,19.84,68.75,28.98,100.0%,81.82%,19.84%,68.75%,1
2013,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,247,85,0,12,0,12,51,61,17,22,18,20,0,12,39,36,66,59,17,20,39,39,247,85,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,237,84,51,61,17,22,18,20,0,12,122,63,29,35,10,16,0,12,0,12,0,12,0,12,0,12,10,16,49.39,,,51.48,0.0,6.88,Not Available,Not Available,51.48%,0.0%,1
2013,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,450,91,0,17,14,20,60,53,44,35,7,11,46,50,25,25,60,55,161,68,33,33,450,91,31,37,0,17,0,17,0,17,0,17,31,37,0,17,33,40,0,17,0,17,0,17,0,17,33,40,0,17,337,89,65,54,44,35,7,11,46,50,168,65,7,10,49,38,9,14,0,17,0,17,0,17,14,15,26,31,64.89,100.0,100.0,63.5,28.57,35.78,100.0%,100.0%,63.5%,28.57%,1
2013,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,437,145,0,17,17,27,0,17,0,17,51,58,111,120,58,75,0,17,150,98,50,78,437,145,19,30,0,17,0,17,0,17,0,17,19,30,0,17,89,87,0,17,0,17,0,17,0,17,89,87,0,17,329,154,17,27,0,17,51,58,111,120,100,89,50,78,0,17,0,17,0,17,0,17,0,17,0,17,0,17,73.0,100.0,100.0,64.13,,34.32,100.0%,100.0%,64.13%,Not Available,1
2013,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,181,78,48,70,12,20,7,11,32,29,0,12,0,12,43,45,24,25,15,25,0,12,181,78,24,29,0,12,0,12,0,12,0,12,24,29,0,12,51,34,12,20,15,23,0,12,0,12,24,25,0,12,106,78,55,71,17,17,0,12,0,12,34,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45.3,100.0,47.06,32.08,,8.29,100.0%,47.06%,32.08%,Not Available,1
2013,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,198,90,0,17,0,17,21,34,8,12,34,47,0,17,11,18,0,17,68,54,56,49,198,90,0,17,0,17,0,17,0,17,0,17,0,17,0,17,21,33,0,17,0,17,0,17,0,17,21,33,0,17,146,76,21,34,8,12,34,47,0,17,58,50,25,21,31,46,0,17,0,17,0,17,0,17,0,17,31,46,39.9,,100.0,39.73,0.0,34.34,Not Available,100.0%,39.73%,0.0%,1
2011,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,103,67,0,95,0,95,3,5,14,21,26,27,5,10,0,95,36,49,3,5,16,18,103,67,26,27,0,95,0,95,26,27,0,95,0,95,0,95,6,10,0,95,0,95,0,95,0,95,0,95,6,10,68,54,3,5,14,21,0,95,5,10,36,49,10,16,3,5,0,95,0,95,0,95,0,95,3,5,0,95,42.72,0.0,0.0,60.29,100.0,2.91,0.0%,0.0%,60.29%,100.0%,1
2011,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,147,70,0,95,0,95,0,95,39,35,0,95,13,20,14,22,0,95,57,59,24,26,147,70,39,45,0,95,0,95,0,95,0,95,39,45,0,95,44,36,0,95,31,31,0,95,13,20,0,95,0,95,40,49,0,95,8,13,0,95,0,95,32,47,0,95,24,26,0,95,0,95,0,95,0,95,0,95,24,26,57.14,100.0,29.55,80.0,0.0,38.78,100.0%,29.55%,80.0%,0.0%,1
2011,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,108,49,0,95,9,13,0,95,0,95,0,95,13,20,5,8,0,95,64,40,17,21,108,49,6,12,0,95,0,95,0,95,0,95,6,12,0,95,8,15,0,95,0,95,0,95,0,95,0,95,8,15,74,40,9,13,0,95,0,95,13,20,43,34,9,14,20,21,0,95,0,95,0,95,0,95,20,21,0,95,75.93,100.0,0.0,75.68,100.0,59.26,100.0%,0.0%,75.68%,100.0%,1
2011,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,329,111,0,95,17,26,68,60,30,41,58,61,0,95,34,37,25,40,74,55,23,35,329,111,0,95,0,95,0,95,0,95,0,95,0,95,0,95,70,63,42,51,0,95,4,10,0,95,24,36,0,95,239,98,43,39,30,41,40,57,0,95,103,67,23,35,20,20,0,95,0,95,14,15,0,95,6,10,0,95,40.43,,34.29,43.1,30.0,22.49,Not Available,34.29%,43.1%,30.0%,1
2011,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,499,154,47,57,51,68,18,23,48,44,53,42,11,19,129,107,26,32,102,60,14,23,499,154,24,37,0,95,0,95,0,95,0,95,24,37,0,95,43,58,0,95,0,95,11,17,0,95,32,49,0,95,334,144,116,78,48,44,25,30,11,19,134,102,0,95,98,50,0,95,0,95,17,25,0,95,67,52,14,23,53.71,100.0,74.42,43.41,68.37,20.44,100.0%,74.42%,43.41%,68.37%,1
2011,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,399,90,9,14,19,23,23,27,46,47,32,28,95,67,41,36,37,44,80,61,17,19,399,90,0,95,0,95,0,95,0,95,0,95,0,95,0,95,139,71,34,32,7,12,25,25,23,28,50,53,0,95,253,86,17,20,39,46,7,11,72,62,108,62,10,14,7,12,0,95,0,95,0,95,0,95,0,95,7,12,63.41,,52.52,71.15,0.0,20.05,Not Available,52.52%,71.15%,0.0%,1
2011,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,277,86,9,15,19,21,9,14,7,12,34,43,21,32,30,47,37,39,52,46,59,47,277,86,28,42,0,95,0,95,28,42,0,95,0,95,0,95,125,65,0,95,7,12,0,95,21,32,52,51,45,44,100,61,27,27,0,95,6,11,0,95,67,55,0,95,24,23,10,16,0,95,0,95,0,95,0,95,14,16,50.54,0.0,58.4,67.0,0.0,18.77,0.0%,58.4%,67.0%,0.0%,1
2011,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,245,106,0,95,0,95,18,20,34,53,22,24,40,45,8,14,25,26,98,82,0,95,245,106,39,45,0,95,0,95,0,95,0,95,39,45,0,95,66,52,8,14,0,95,0,95,40,45,18,25,0,95,130,83,0,95,34,53,22,24,0,95,74,65,0,95,10,16,10,16,0,95,0,95,0,95,0,95,0,95,69.8,100.0,87.88,56.92,0.0,40.0,100.0%,87.88%,56.92%,0.0%,1
2011,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,299,110,0,95,0,95,47,45,53,45,6,10,0,95,30,36,84,68,45,53,34,33,299,110,0,95,0,95,0,95,0,95,0,95,0,95,0,95,10,18,0,95,10,18,0,95,0,95,0,95,0,95,227,82,47,45,43,40,6,10,0,95,123,71,8,17,62,55,0,95,0,95,0,95,0,95,36,53,26,27,53.18,,0.0,54.19,58.06,15.05,Not Available,0.0%,54.19%,58.06%,1
2011,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,226,87,0,95,0,95,0,95,10,17,0,95,22,35,17,19,38,44,90,61,49,59,226,87,35,40,0,95,0,95,0,95,22,35,13,19,0,95,34,42,0,95,0,95,0,95,0,95,34,42,0,95,145,79,0,95,10,17,0,95,0,95,98,64,37,56,12,23,0,95,0,95,0,95,0,95,0,95,12,23,73.89,100.0,100.0,67.59,0.0,39.82,100.0%,100.0%,67.59%,0.0%,1
2011,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,391,154,0,95,11,18,0,95,0,95,85,88,57,88,52,79,17,27,113,97,56,88,391,154,0,95,0,95,0,95,0,95,0,95,0,95,0,95,17,27,0,95,0,95,0,95,0,95,17,27,0,95,374,157,11,18,0,95,85,88,57,88,165,124,56,88,0,95,0,95,0,95,0,95,0,95,0,95,0,95,61.13,,100.0,59.36,,28.9,Not Available,100.0%,59.36%,Not Available,1
2011,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,238,133,70,97,4,7,0,95,22,24,8,15,0,95,36,50,6,10,85,72,7,11,238,133,26,26,0,95,0,95,0,95,0,95,26,26,0,95,18,18,4,7,0,95,8,15,0,95,6,10,0,95,194,128,70,97,22,24,0,95,0,95,95,77,7,11,0,95,0,95,0,95,0,95,0,95,0,95,0,95,53.36,100.0,33.33,48.97,,35.71,100.0%,33.33%,48.97%,Not Available,1
2011,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,161,80,0,95,0,95,23,35,7,12,41,54,0,95,9,14,0,95,33,40,48,49,161,80,0,95,0,95,0,95,0,95,0,95,0,95,0,95,23,36,0,95,0,95,0,95,0,95,23,36,0,95,106,60,23,35,7,12,41,54,0,95,19,22,16,21,32,44,0,95,0,95,0,95,0,95,0,95,32,44,26.09,,100.0,17.92,0.0,20.5,Not Available,100.0%,17.92%,0.0%,1
2012,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2012,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,131,56,0,13,0,13,20,25,34,27,21,21,4,7,0,13,26,25,2,4,24,23,131,56,21,21,0,13,0,13,21,21,0,13,0,13,0,13,9,12,0,13,0,13,0,13,0,13,0,13,9,12,99,48,20,25,34,27,0,13,4,7,26,25,15,20,2,4,0,13,0,13,0,13,0,13,2,4,0,13,24.43,0.0,0.0,30.3,100.0,1.53,0.0%,0.0%,30.3%,100.0%,1
2012,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,179,78,0,18,29,45,0,18,45,41,0,18,23,26,15,24,8,13,11,17,48,50,179,78,15,24,0,18,0,18,0,18,0,18,15,24,0,18,80,63,29,45,38,40,0,18,13,21,0,18,0,18,25,23,0,18,7,11,0,18,10,14,8,13,0,18,59,53,0,18,0,18,0,18,0,18,11,17,48,50,31.84,100.0,16.25,72.0,18.64,6.15,100.0%,16.25%,72.0%,18.64%,1
2012,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,126,53,0,13,8,13,0,13,16,18,0,13,18,23,7,13,0,13,69,46,8,13,126,53,7,11,0,13,0,13,0,13,0,13,7,11,0,13,6,10,0,13,6,10,0,13,0,13,0,13,0,13,92,48,8,13,10,16,0,13,18,23,48,39,8,13,21,21,0,13,0,13,0,13,0,13,21,21,0,13,74.6,100.0,0.0,71.74,100.0,54.76,100.0%,0.0%,71.74%,100.0%,1
2012,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,352,114,0,18,16,25,30,35,59,55,65,61,37,43,24,29,32,45,69,52,20,29,352,114,0,18,0,18,0,18,0,18,0,18,0,18,0,18,81,58,14,24,7,11,12,19,31,41,17,26,0,18,245,111,32,34,52,54,34,53,6,10,101,71,20,29,26,24,0,18,0,18,19,22,0,18,7,11,0,18,46.02,,59.26,43.67,26.92,19.6,Not Available,59.26%,43.67%,26.92%,1
2012,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,438,127,42,49,49,62,62,59,50,42,8,16,32,38,24,28,28,31,127,58,16,25,438,127,23,37,0,18,0,18,0,18,0,18,23,37,0,18,39,45,31,51,0,18,8,16,0,18,0,18,0,18,260,116,122,88,50,42,0,18,32,38,56,45,0,18,116,45,0,18,0,18,0,18,0,18,100,48,16,25,48.17,100.0,0.0,33.85,86.21,29.0,100.0%,0.0%,33.85%,86.21%,1
2012,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,486,104,10,15,12,16,9,13,77,66,70,45,92,61,55,43,56,51,94,55,11,18,486,104,0,13,0,13,0,13,0,13,0,13,0,13,0,13,112,57,16,18,15,17,34,33,27,31,20,17,0,13,363,114,15,19,62,65,36,30,65,60,185,68,0,13,11,18,0,13,0,13,0,13,0,13,0,13,11,18,61.11,,41.96,68.87,0.0,19.34,Not Available,41.96%,68.87%,0.0%,1
2012,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,291,79,11,17,16,18,8,14,7,12,66,47,35,47,0,18,59,53,53,44,36,27,291,79,26,39,0,18,0,18,26,39,0,18,0,18,0,18,107,61,0,18,7,12,0,18,35,47,45,45,20,27,135,71,28,26,0,18,40,43,0,18,67,53,0,18,23,24,7,13,0,18,0,18,0,18,0,18,16,18,50.52,0.0,74.77,49.63,0.0,18.21,0.0%,74.77%,49.63%,0.0%,1
2012,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,227,74,0,18,5,8,45,35,23,36,20,24,14,26,0,18,33,32,87,67,0,18,227,74,37,44,0,18,0,18,0,18,0,18,37,44,0,18,70,58,7,11,0,18,0,18,14,26,49,53,0,18,107,67,30,39,23,36,20,24,0,18,34,33,0,18,13,21,13,21,0,18,0,18,0,18,0,18,0,18,59.03,100.0,90.0,31.78,0.0,38.33,100.0%,90.0%,31.78%,0.0%,1
2012,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,260,110,0,13,0,13,36,47,35,40,13,17,0,13,31,40,66,63,46,57,33,36,260,110,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,209,96,36,47,35,40,13,17,0,13,103,64,22,30,51,58,0,13,0,13,0,13,0,13,40,57,11,17,55.0,,,49.28,78.43,17.69,Not Available,Not Available,49.28%,78.43%,1
2012,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,385,100,0,18,23,25,14,16,27,31,0,18,37,42,14,16,62,48,147,72,61,54,385,100,30,37,0,18,0,18,0,18,0,18,30,37,0,18,32,42,0,18,0,18,0,18,0,18,32,42,0,18,271,91,26,25,27,31,0,18,37,42,144,62,37,46,52,43,11,17,0,18,0,18,0,18,17,20,24,28,67.53,100.0,100.0,66.79,32.69,38.18,100.0%,100.0%,66.79%,32.69%,1
2012,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,376,159,0,18,12,21,0,18,0,18,49,75,53,80,99,97,16,25,95,91,52,79,376,159,16,25,0,18,0,18,0,18,0,18,16,25,0,18,70,77,0,18,0,18,0,18,0,18,70,77,0,18,290,159,12,21,0,18,49,75,53,80,124,134,52,79,0,18,0,18,0,18,0,18,0,18,0,18,0,18,69.95,100.0,100.0,61.03,,25.27,100.0%,100.0%,61.03%,Not Available,1
2012,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,202,77,36,56,8,13,0,13,27,24,0,13,0,13,43,51,26,30,53,62,9,14,202,77,27,24,0,13,0,13,0,13,0,13,27,24,0,13,25,29,8,13,0,13,0,13,0,13,17,25,0,13,150,81,36,56,27,24,0,13,0,13,78,69,9,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,60.4,100.0,68.0,52.0,,26.24,100.0%,68.0%,52.0%,Not Available,1
2012,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,222,96,0,18,0,18,22,36,9,14,40,52,0,18,9,15,0,18,82,64,60,52,222,96,0,18,0,18,0,18,0,18,0,18,0,18,0,18,22,34,0,18,0,18,0,18,0,18,22,34,0,18,171,83,22,36,9,14,40,52,0,18,69,56,31,25,29,46,0,18,0,18,0,18,0,18,0,18,29,46,40.99,,100.0,40.35,0.0,36.94,Not Available,100.0%,40.35%,0.0%,1
