YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2014,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,157,77,2,11,0,12,31,31,13,21,20,30,14,23,23,34,13,20,8,14,33,28,157,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,15,7,15,0,12,0,12,0,12,0,12,0,12,136,71,26,30,13,21,20,30,0,12,44,43,33,28,14,23,0,12,0,12,0,12,14,23,0,12,0,12,36.94,,0.0,32.35,100.0,5.1,Not Available,0.0%,32.35%,100.0%,1
2014,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,485,144,13,21,0,17,47,44,70,77,80,78,18,31,12,19,79,71,101,67,65,87,485,144,0,17,0,17,0,17,0,17,0,17,0,17,0,17,81,68,0,17,0,17,14,23,18,31,49,56,0,17,339,130,60,50,70,77,66,74,0,17,143,74,0,17,65,87,0,17,0,17,0,17,0,17,0,17,65,87,43.3,,82.72,42.18,0.0,20.82,Not Available,82.72%,42.18%,0.0%,1
2014,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,179,93,0,12,46,49,0,12,20,33,0,12,0,12,7,11,7,12,29,26,70,71,179,93,28,44,0,12,0,12,0,12,0,12,0,12,28,44,18,20,0,12,0,12,0,12,0,12,18,20,0,12,108,80,46,49,20,33,0,12,0,12,7,12,35,56,25,23,0,12,0,12,0,12,0,12,18,20,7,10,24.02,0.0,100.0,6.48,72.0,16.2,0.0%,100.0%,6.48%,72.0%,1
2014,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,200,92,23,36,36,40,0,17,18,29,0,17,39,43,37,36,20,33,17,27,10,17,200,92,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,173,82,59,54,18,29,0,17,39,43,57,44,0,17,27,32,0,17,0,17,0,17,0,17,17,27,10,17,56.5,,,55.49,62.96,8.5,Not Available,Not Available,55.49%,62.96%,1
2014,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,886,157,58,48,48,42,126,78,60,50,91,81,112,64,54,67,12,19,298,134,27,30,886,157,77,67,0,17,0,17,13,21,0,17,37,59,27,30,140,68,68,45,17,27,11,17,44,43,0,17,0,17,545,164,164,87,43,43,67,76,53,46,218,128,0,17,124,88,0,17,0,17,0,17,15,23,109,75,0,17,53.72,48.05,31.43,49.72,100.0,33.63,48.05%,31.43%,49.72%,100.0%,1
2014,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,649,91,6,9,6,9,100,63,38,32,7,12,62,37,45,28,73,40,276,68,36,28,649,91,94,55,0,12,0,12,0,12,0,12,94,55,0,12,216,75,54,45,7,12,7,12,15,18,118,50,15,23,302,90,45,44,31,33,0,12,42,33,169,55,15,15,37,28,13,21,0,12,0,12,5,8,13,15,6,9,70.26,100.0,61.57,69.87,48.65,42.53,100.0%,61.57%,69.87%,48.65%,1
2014,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,572,45,0,12,21,27,37,44,36,39,31,33,50,44,54,31,53,38,290,68,0,12,572,45,66,51,24,28,0,12,0,12,0,12,42,41,0,12,171,72,0,12,0,12,31,33,12,18,128,64,0,12,324,81,34,43,36,39,0,12,34,40,220,75,0,12,11,13,0,12,0,12,0,12,4,7,7,10,0,12,78.15,63.64,81.87,78.4,100.0,50.7,63.64%,81.87%,78.4%,100.0%,1
2014,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,436,98,18,26,0,12,18,21,8,13,100,69,52,41,43,35,107,54,90,52,0,12,436,98,13,16,0,12,0,12,0,12,0,12,13,16,0,12,157,69,5,8,0,12,65,56,28,31,59,42,0,12,232,91,31,29,3,10,35,41,24,28,139,67,0,12,34,31,0,12,5,8,0,12,0,12,29,28,0,12,66.97,100.0,55.41,70.26,85.29,20.64,100.0%,55.41%,70.26%,85.29%,1
2014,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1839,143,46,42,59,54,72,57,81,53,112,55,118,67,200,104,200,88,906,146,45,43,1839,143,332,140,0,17,17,27,0,17,14,22,301,128,0,17,381,115,57,56,47,36,9,15,0,17,258,105,10,17,838,146,74,50,17,19,59,47,67,50,586,141,35,39,288,69,46,37,0,17,44,34,37,34,161,61,0,17,77.43,94.88,67.72,77.92,68.75,49.27,94.88%,67.72%,77.92%,68.75%,1
2014,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,734,120,23,36,17,18,41,43,82,56,26,37,56,40,63,50,98,68,311,102,17,19,734,120,32,37,0,12,12,20,0,12,0,12,20,30,0,12,134,69,18,22,21,33,0,12,17,27,68,50,10,15,508,117,63,55,42,40,26,37,29,29,341,102,7,11,60,43,0,12,7,11,0,12,10,15,43,39,0,12,71.93,62.5,63.43,72.83,88.33,42.37,62.5%,63.43%,72.83%,88.33%,1
2014,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,406,108,7,12,0,17,8,13,8,12,44,51,0,17,71,45,26,35,163,76,79,60,406,108,40,47,0,17,0,17,0,17,0,17,40,47,0,17,167,75,7,12,0,17,16,27,0,17,87,53,57,52,188,80,8,13,8,12,28,43,0,17,122,68,22,36,11,14,0,17,0,17,0,17,0,17,11,14,0,17,64.04,100.0,52.1,64.89,100.0,40.15,100.0%,52.1%,64.89%,100.0%,1
2014,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,212,74,0,12,9,14,0,12,35,34,21,23,0,12,11,18,28,36,108,61,0,12,212,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,46,0,12,0,12,0,12,0,12,43,46,0,12,149,67,9,14,35,34,16,21,0,12,89,55,0,12,20,20,0,12,0,12,5,7,0,12,15,18,0,12,69.34,,100.0,59.73,75.0,50.94,Not Available,100.0%,59.73%,75.0%,1
2014,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,667,138,0,17,16,25,46,62,12,18,68,54,80,69,13,20,42,46,373,109,17,18,667,138,0,17,0,17,0,17,0,17,0,17,0,17,0,17,62,57,0,17,12,18,21,31,0,17,29,46,0,17,589,139,46,62,0,17,47,41,80,69,399,124,17,18,16,25,16,25,0,17,0,17,0,17,0,17,0,17,76.16,,46.77,81.32,0.0,55.92,Not Available,46.77%,81.32%,0.0%,1
2014,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,679,122,9,15,15,17,37,44,37,36,116,79,52,41,60,52,107,77,229,94,17,19,679,122,93,75,28,42,0,12,0,12,0,12,57,50,8,13,176,83,15,17,9,14,10,17,8,12,134,75,0,12,369,130,9,15,28,33,98,77,44,40,190,106,0,12,41,29,9,14,0,12,8,12,0,12,15,18,9,14,65.98,61.29,80.68,63.41,36.59,33.73,61.29%,80.68%,63.41%,36.59%,1
2014,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,829,127,46,50,26,41,44,69,115,76,38,45,61,50,123,67,50,56,298,110,28,35,829,127,104,75,37,48,0,17,0,17,0,17,67,60,0,17,258,104,44,69,70,63,0,17,13,21,131,82,0,17,353,125,9,13,45,47,25,40,40,45,206,95,28,35,114,47,26,41,0,17,13,21,8,12,67,45,0,17,64.17,64.42,55.81,69.69,65.79,35.95,64.42%,55.81%,69.69%,65.79%,1
2014,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,437,118,8,14,0,12,7,12,89,61,22,34,43,47,74,50,43,40,101,60,50,56,437,118,38,42,0,12,0,12,0,12,0,12,16,26,22,35,96,59,8,14,18,29,0,12,0,12,70,52,0,12,274,100,7,12,50,45,22,34,43,47,124,60,28,40,29,26,0,12,21,23,0,12,0,12,8,13,0,12,59.73,42.11,72.92,60.95,27.59,23.11,42.11%,72.92%,60.95%,27.59%,1
2014,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,152,61,2,4,8,13,0,12,35,34,7,10,9,13,6,9,14,24,71,46,0,12,152,61,8,13,8,13,0,12,0,12,0,12,0,12,0,12,34,27,0,12,11,15,0,12,9,13,14,20,0,12,89,50,2,4,24,30,7,10,0,12,56,41,0,12,21,29,0,12,0,12,0,12,0,12,21,29,0,12,65.79,0.0,67.65,62.92,100.0,46.71,0.0%,67.65%,62.92%,100.0%,1
2014,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,717,189,0,19,41,49,46,44,69,76,158,126,104,90,53,62,50,57,181,120,15,26,717,189,32,50,0,19,0,19,0,19,0,19,32,50,0,19,21,33,0,19,0,19,0,19,0,19,21,33,0,19,652,185,87,66,69,76,158,126,104,90,219,129,15,26,12,19,0,19,0,19,0,19,0,19,12,19,0,19,54.11,100.0,100.0,49.54,100.0,25.24,100.0%,100.0%,49.54%,100.0%,1
2014,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,347,100,0,17,0,17,0,17,0,17,10,17,31,40,31,47,81,66,183,89,11,16,347,100,35,36,0,17,0,17,0,17,0,17,35,36,0,17,156,74,0,17,0,17,10,17,31,40,115,67,0,17,140,70,0,17,0,17,0,17,0,17,129,69,11,16,16,19,0,17,0,17,0,17,0,17,16,19,0,17,93.95,100.0,93.59,92.14,100.0,52.74,100.0%,93.59%,92.14%,100.0%,1
2014,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,460,101,8,12,32,31,0,12,57,47,58,49,28,27,15,18,74,47,188,83,0,12,460,101,33,32,0,12,0,12,0,12,0,12,33,32,0,12,133,62,14,24,0,12,32,35,7,11,80,41,0,12,276,86,15,16,57,47,26,31,21,25,157,80,0,12,18,20,11,16,0,12,0,12,0,12,7,11,0,12,66.3,100.0,65.41,64.49,38.89,40.87,100.0%,65.41%,64.49%,38.89%,1
2014,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,85,49,0,12,0,12,0,12,8,11,0,12,16,25,22,23,24,33,15,24,0,12,85,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,19,31,0,12,0,12,0,12,0,12,19,31,0,12,46,36,0,12,8,11,0,12,16,25,22,27,0,12,20,26,0,12,0,12,0,12,0,12,20,26,0,12,90.59,,100.0,82.61,100.0,17.65,Not Available,100.0%,82.61%,100.0%,1
2014,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,926,180,0,17,6,16,47,46,26,35,32,52,123,77,73,59,75,63,449,185,95,129,926,180,62,61,11,18,0,17,0,17,0,17,51,57,0,17,256,138,0,17,15,29,32,52,0,17,209,136,0,17,529,171,42,45,11,18,0,17,91,74,290,131,95,129,79,76,0,17,0,17,0,17,32,49,47,56,0,17,77.75,82.26,81.64,72.02,100.0,48.49,82.26%,81.64%,72.02%,100.0%,1
2014,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,120,68,0,12,0,12,0,12,23,37,4,6,0,12,28,43,11,14,54,37,0,12,120,68,8,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,112,67,0,12,23,37,4,6,0,12,85,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,77.5,100.0,,75.89,,45.0,100.0%,Not Available,75.89%,Not Available,1
2014,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,231,88,0,17,0,17,21,34,0,17,13,22,55,56,0,17,7,11,112,63,23,27,231,88,7,11,0,17,0,17,0,17,0,17,7,11,0,17,105,77,21,34,0,17,0,17,33,50,51,52,0,17,119,54,0,17,0,17,13,22,22,27,61,37,23,27,0,17,0,17,0,17,0,17,0,17,0,17,0,17,75.32,100.0,80.0,69.75,,48.48,100.0%,80.0%,69.75%,Not Available,1
2014,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,344,81,0,12,0,12,28,32,28,28,31,40,38,35,14,23,71,53,123,62,11,13,344,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,99,58,0,12,13,21,14,20,30,32,42,45,0,12,221,75,28,32,15,23,17,26,8,14,148,75,5,7,24,25,0,12,0,12,0,12,0,12,18,22,6,10,71.51,,72.73,70.59,75.0,35.76,Not Available,72.73%,70.59%,75.0%,1
2014,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,608,145,0,17,35,44,37,51,52,49,78,71,54,48,18,22,92,91,223,99,19,23,608,145,70,74,37,51,0,17,0,17,0,17,33,52,0,17,155,81,0,17,8,13,59,67,45,46,33,43,10,17,328,96,6,10,44,47,19,22,9,15,241,90,9,14,55,48,29,43,0,17,0,17,0,17,26,23,0,17,63.65,47.14,50.32,76.22,47.27,36.68,47.14%,50.32%,76.22%,47.27%,1
2014,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,457,136,9,14,15,18,37,43,12,15,54,54,83,86,20,25,13,20,210,116,4,7,457,136,18,28,18,28,0,17,0,17,0,17,0,17,0,17,77,73,0,17,8,13,0,17,0,17,69,72,0,17,354,127,43,35,4,9,54,54,83,86,166,110,4,7,8,14,0,17,0,17,0,17,0,17,8,14,0,17,71.33,0.0,89.61,70.34,100.0,45.95,0.0%,89.61%,70.34%,100.0%,1
2014,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,84,70,0,12,0,12,0,12,11,17,9,15,0,12,11,18,0,12,0,12,53,66,84,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,64,68,0,12,0,12,0,12,0,12,11,18,53,66,20,16,0,12,11,17,9,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13.1,,17.19,0.0,,0.0,Not Available,17.19%,0.0%,Not Available,1
2014,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,8,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,3,5,5,7,0,12,8,9,3,5,0,12,0,12,0,12,0,12,3,5,0,12,5,7,0,12,0,12,0,12,0,12,5,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,100.0,100.0,,,62.5,100.0%,100.0%,Not Available,Not Available,1
2014,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,127,79,0,12,0,12,0,12,0,12,0,12,13,21,84,72,0,12,20,21,10,16,127,79,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,127,79,0,12,0,12,0,12,13,21,104,76,10,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,92.13,,,92.13,,15.75,Not Available,Not Available,92.13%,Not Available,1
2014,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,12,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,18,0,12,12,18,12,18,0,12,0,12,0,12,0,12,12,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,100.0,,,,100.0,100.0%,Not Available,Not Available,Not Available,1
2022,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2022,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,634,250,10,16,47,75,16,24,72,79,0,19,12,19,0,19,133,97,240,178,104,135,634,250,0,19,0,19,0,19,0,19,0,19,0,19,0,19,118,137,0,19,0,19,0,19,0,19,31,38,87,132,427,184,73,79,61,77,0,19,12,19,264,163,17,30,89,111,0,19,11,18,0,19,0,19,78,110,0,19,60.73,,26.27,64.64,87.64,37.85,Not Available,26.27%,64.64%,87.64%,1
2022,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,282,130,29,44,23,34,34,42,63,74,62,82,20,31,0,19,0,19,51,60,0,19,282,130,0,19,0,19,0,19,0,19,0,19,0,19,0,19,44,53,33,49,0,19,11,19,0,19,0,19,0,19,238,121,53,53,63,74,51,81,20,31,51,60,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,25.18,,0.0,29.83,,18.09,Not Available,0.0%,29.83%,Not Available,1
2022,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,128,94,51,82,0,13,0,13,11,16,25,42,0,13,0,13,0,13,41,27,0,13,128,94,0,13,0,13,0,13,0,13,0,13,0,13,0,13,33,26,0,13,0,13,0,13,0,13,33,26,0,13,95,93,51,82,11,16,25,42,0,13,8,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32.03,,100.0,8.42,,32.03,Not Available,100.0%,8.42%,Not Available,1
2022,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,324,133,33,39,61,67,61,54,20,30,0,19,28,43,10,17,26,40,59,59,26,30,324,133,20,30,0,19,20,30,0,19,0,19,0,19,0,19,87,71,69,68,0,19,0,19,0,19,0,19,18,28,191,95,86,66,0,19,0,19,28,43,69,59,8,15,26,40,0,19,0,19,0,19,0,19,26,40,0,19,37.96,0.0,0.0,50.79,100.0,18.21,0.0%,0.0%,50.79%,100.0%,1
2022,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,623,204,1,8,7,11,58,52,150,86,0,19,25,41,36,45,71,72,217,108,58,88,623,204,28,44,0,19,28,44,0,19,0,19,0,19,0,19,96,60,38,44,23,34,0,19,0,19,35,45,0,19,420,197,21,23,91,69,0,19,25,41,229,130,54,87,79,73,7,11,8,13,0,19,0,19,60,68,4,7,56.02,0.0,36.46,60.48,75.95,34.83,0.0%,36.46%,60.48%,75.95%,1
2022,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,311,134,0,19,80,67,13,20,51,49,0,19,0,19,18,29,30,45,38,38,81,86,311,134,16,18,0,19,16,18,0,19,0,19,0,19,0,19,13,20,13,20,0,19,0,19,0,19,0,19,0,19,275,127,80,67,28,45,0,19,0,19,86,61,81,86,7,14,0,19,7,14,0,19,0,19,0,19,0,19,27.65,0.0,0.0,31.27,0.0,12.22,0.0%,0.0%,31.27%,0.0%,1
2022,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,252,176,0,19,33,45,7,11,0,19,10,16,0,19,0,19,20,30,159,172,23,20,252,176,0,19,0,19,0,19,0,19,0,19,0,19,0,19,56,56,33,45,0,19,0,19,0,19,23,33,0,19,179,169,7,11,0,19,10,16,0,19,156,169,6,8,17,21,0,19,0,19,0,19,0,19,0,19,17,21,71.03,,41.07,87.15,0.0,63.1,Not Available,41.07%,87.15%,0.0%,1
2022,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,548,154,0,13,30,27,34,35,16,24,39,45,97,85,16,26,34,34,252,111,30,33,548,154,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,23,0,13,0,13,0,13,0,13,14,23,0,13,326,111,32,35,16,24,39,45,97,85,112,55,30,33,208,108,32,28,0,13,0,13,0,13,176,102,0,13,72.81,,100.0,64.11,84.62,45.99,Not Available,100.0%,64.11%,84.62%,1
2022,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,431,304,181,297,29,38,18,29,28,32,11,19,0,13,0,13,0,13,90,76,74,83,431,304,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,25,0,13,9,15,11,19,0,13,7,12,0,13,306,275,228,302,19,30,0,13,0,13,48,49,11,18,98,96,0,13,0,13,0,13,0,13,35,56,63,78,20.88,,25.93,15.69,35.71,20.88,Not Available,25.93%,15.69%,35.71%,1
2022,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,245,119,0,19,0,19,24,34,103,82,0,19,1,8,0,19,0,19,62,70,55,62,245,119,0,19,0,19,0,19,0,19,0,19,0,19,0,19,58,80,0,19,58,80,0,19,0,19,0,19,0,19,153,91,24,34,45,60,0,19,1,8,62,70,21,36,34,52,0,19,0,19,0,19,0,19,0,19,34,52,25.71,,0.0,41.18,0.0,25.31,Not Available,0.0%,41.18%,0.0%,1
2022,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,933,260,21,25,53,47,157,126,37,40,125,98,229,155,0,19,60,70,214,168,37,54,933,260,35,33,10,17,0,19,0,19,25,28,0,19,0,19,271,157,120,123,15,18,34,55,26,33,76,98,0,19,361,149,73,57,22,36,70,71,137,127,59,50,0,19,266,158,28,32,0,19,21,34,41,65,139,133,37,54,53.91,71.43,37.64,54.29,67.67,22.94,71.43%,37.64%,54.29%,67.67%,1
2022,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,519,108,12,19,39,39,86,70,22,34,83,82,60,46,0,13,121,75,52,46,44,49,519,108,22,34,0,13,22,34,0,13,0,13,0,13,0,13,180,91,53,57,0,13,20,33,19,30,66,55,22,35,263,100,84,58,0,13,17,19,41,45,99,73,22,34,54,73,0,13,0,13,46,72,0,13,8,12,0,13,44.89,0.0,47.22,53.23,14.81,10.02,0.0%,47.22%,53.23%,14.81%,1
2022,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,1351,124,0,19,44,41,158,84,97,64,157,63,55,44,43,36,155,76,546,120,96,62,1351,124,175,81,57,64,0,19,23,26,0,19,73,61,22,35,363,116,77,56,45,48,28,37,17,28,181,88,15,22,736,117,60,47,52,40,98,47,38,35,447,114,41,47,77,47,8,11,0,19,8,13,0,19,43,33,18,28,59.14,41.71,54.55,65.9,55.84,40.41,41.71%,54.55%,65.9%,55.84%,1
2022,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,2050,166,24,28,54,49,131,65,119,81,309,131,143,108,244,109,146,76,789,157,91,57,2050,166,262,136,18,29,0,19,33,44,71,85,140,94,0,19,408,138,62,57,26,40,17,28,21,34,266,112,16,26,1008,191,67,50,84,71,187,103,43,48,552,155,75,52,372,89,62,44,9,17,72,52,8,13,221,73,0,19,64.49,80.53,70.34,59.03,61.56,38.49,80.53%,70.34%,59.03%,61.56%,1
2022,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,857,174,37,60,53,55,107,64,20,24,33,36,23,36,68,75,30,36,374,128,112,99,857,174,107,84,10,17,0,13,0,13,0,13,97,82,0,13,315,128,51,63,0,13,25,34,23,36,189,113,27,31,310,102,107,71,20,24,8,14,0,13,144,66,31,45,125,93,29,37,0,13,0,13,0,13,42,38,54,83,57.76,90.65,67.3,46.45,33.6,43.64,90.65%,67.3%,46.45%,33.6%,1
2022,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,447,137,0,13,2,10,47,53,25,30,60,57,74,78,73,75,21,34,145,72,0,13,447,137,0,13,0,13,0,13,0,13,0,13,0,13,0,13,35,55,0,13,0,13,0,13,0,13,35,55,0,13,386,137,49,53,25,30,44,48,67,80,201,90,0,13,26,29,0,13,0,13,16,25,7,13,3,5,0,13,70.02,,100.0,69.43,38.46,32.44,Not Available,100.0%,69.43%,38.46%,1
2022,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,199,69,0,13,0,13,0,13,16,19,25,29,9,11,0,13,49,38,77,40,23,22,199,69,15,24,0,13,0,13,0,13,0,13,15,24,0,13,9,15,0,13,0,13,0,13,0,13,9,15,0,13,134,57,0,13,6,9,25,29,2,6,83,44,18,20,41,29,0,13,10,18,0,13,7,10,19,21,5,8,67.84,100.0,100.0,63.43,63.41,38.69,100.0%,100.0%,63.43%,63.41%,1
2022,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,519,198,38,60,176,136,13,19,77,65,0,19,34,32,42,49,11,16,107,79,21,34,519,198,0,19,0,19,0,19,0,19,0,19,0,19,0,19,189,134,140,127,0,19,0,19,34,32,0,19,15,31,312,159,87,86,70,64,0,19,0,19,149,95,6,11,18,19,0,19,7,12,0,19,0,19,11,16,0,19,37.38,,17.99,47.76,61.11,20.62,Not Available,17.99%,47.76%,61.11%,1
2022,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,821,207,42,55,9,15,93,69,40,45,11,18,93,75,107,105,50,50,321,174,55,60,821,207,91,78,33,53,0,13,0,13,0,13,29,33,29,46,288,126,57,49,0,13,11,18,26,42,168,100,26,42,206,105,54,46,30,41,0,13,57,60,65,51,0,13,236,181,0,13,10,15,0,13,10,18,216,179,0,13,69.55,31.87,67.36,59.22,95.76,39.1,31.87%,67.36%,59.22%,95.76%,1
2022,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,434,128,60,73,0,19,57,59,21,25,41,68,29,32,9,17,42,46,119,88,56,57,434,128,0,19,0,19,0,19,0,19,0,19,0,19,0,19,159,68,35,44,0,19,28,55,0,19,57,64,39,49,207,92,41,50,0,19,13,22,29,32,107,66,17,28,68,73,41,67,21,25,0,19,0,19,6,9,0,19,45.85,,35.85,65.7,8.82,27.42,Not Available,35.85%,65.7%,8.82%,1
2022,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,283,87,10,15,30,23,78,46,21,19,35,28,29,25,24,39,0,13,44,42,12,13,283,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,36,31,12,18,0,13,16,24,8,11,0,13,0,13,193,84,68,33,16,15,19,21,21,22,57,56,12,13,54,41,38,37,5,7,0,13,0,13,11,17,0,13,34.28,,22.22,40.41,20.37,15.55,Not Available,22.22%,40.41%,20.37%,1
2022,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,630,170,26,42,94,96,31,28,38,45,97,93,21,26,0,13,47,43,250,107,26,40,630,170,13,21,13,21,0,13,0,13,0,13,0,13,0,13,90,70,26,42,9,14,24,40,0,13,31,47,0,13,358,137,112,94,29,44,73,84,0,13,118,65,26,40,169,104,0,13,0,13,0,13,21,26,148,95,0,13,50.48,0.0,34.44,32.96,100.0,39.68,0.0%,34.44%,32.96%,100.0%,1
