YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,496,134,14,24,10,17,37,52,130,92,7,19,16,27,29,32,24,38,89,69,140,106,496,134,32,49,0,132,0,132,0,132,0,132,0,132,32,49,119,68,24,30,61,61,0,132,0,132,23,28,11,21,316,137,37,52,69,60,7,19,0,132,106,75,97,89,29,34,0,132,0,132,0,132,16,27,13,21,0,132,31.85,0.0,19.33,33.54,100.0,17.94,0.0%,19.33%,33.54%,100.0%,1
2010,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,165,86,0,132,29,44,13,23,11,17,0,132,0,132,56,68,36,50,20,32,0,132,165,86,20,32,0,132,0,132,0,132,0,132,20,32,0,132,76,67,29,44,11,17,0,132,0,132,36,50,0,132,69,66,13,23,0,132,0,132,0,132,56,68,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,67.88,100.0,47.37,81.16,,12.12,100.0%,47.37%,81.16%,Not Available,1
2010,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,534,101,19,24,55,38,39,43,45,39,35,33,72,62,145,106,47,62,77,66,0,132,534,101,0,132,0,132,0,132,0,132,0,132,0,132,0,132,93,67,35,40,13,22,0,132,0,132,45,56,0,132,391,115,51,38,32,33,35,33,72,62,201,103,0,132,50,36,27,31,0,132,0,132,0,132,23,23,0,132,63.86,,48.39,69.82,46.0,14.42,Not Available,48.39%,69.82%,46.0%,1
2010,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,187,65,0,12,16,22,21,32,16,15,18,19,16,15,6,9,11,15,77,40,6,9,187,65,8,11,0,12,0,12,0,12,0,12,8,11,0,12,26,23,0,12,0,12,11,17,0,12,15,16,0,12,109,42,37,36,16,15,3,5,11,13,36,19,6,9,44,39,0,12,0,12,4,6,5,8,35,38,0,12,58.82,100.0,57.69,43.12,90.91,41.18,100.0%,57.69%,43.12%,90.91%,1
2015,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,382,99,0,12,52,46,7,11,73,56,28,27,15,17,10,17,61,53,99,66,37,53,382,99,0,12,0,12,0,12,0,12,0,12,0,12,0,12,149,81,0,12,34,39,8,12,7,11,63,45,37,53,200,86,59,48,39,40,11,18,8,13,83,57,0,12,33,42,0,12,0,12,9,15,0,12,24,39,0,12,48.43,,46.98,45.5,72.73,25.92,Not Available,46.98%,45.5%,72.73%,1
2015,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,104,60,0,12,0,12,0,12,0,12,2,10,0,12,0,12,13,20,65,58,24,27,104,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,20,0,12,0,12,0,12,0,12,13,20,0,12,76,58,0,12,0,12,2,10,0,12,65,58,9,15,15,23,0,12,0,12,0,12,0,12,0,12,15,23,75.0,,100.0,85.53,0.0,62.5,Not Available,100.0%,85.53%,0.0%,1
2015,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,548,156,0,17,0,17,70,70,32,29,97,72,52,62,25,41,72,59,166,93,34,43,548,156,0,17,0,17,0,17,0,17,0,17,0,17,0,17,23,25,0,17,12,19,0,17,0,17,11,17,0,17,446,148,70,70,11,17,88,71,52,62,191,79,34,43,79,68,0,17,9,15,9,15,0,17,61,65,0,17,57.48,,47.83,54.48,77.22,30.29,Not Available,47.83%,54.48%,77.22%,1
2015,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,644,110,0,12,9,15,20,22,95,59,96,60,32,33,45,41,16,27,331,99,0,12,644,110,44,39,0,12,0,12,16,25,0,12,28,31,0,12,140,67,9,13,24,29,29,36,14,22,64,40,0,12,396,103,9,15,71,50,45,45,18,27,253,86,0,12,64,50,11,18,0,12,6,9,0,12,47,39,0,12,65.84,63.64,55.71,68.43,73.44,51.4,63.64%,55.71%,68.43%,73.44%,1
2015,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,167,94,26,42,0,17,28,39,16,19,0,17,0,17,0,17,24,28,54,51,19,22,167,94,10,17,0,17,0,17,0,17,0,17,0,17,10,17,26,42,26,42,0,17,0,17,0,17,0,17,0,17,105,80,28,39,8,13,0,17,0,17,69,56,0,17,26,22,0,17,8,12,0,17,0,17,9,14,9,13,46.71,0.0,0.0,65.71,34.62,32.34,0.0%,0.0%,65.71%,34.62%,1
2015,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,548,152,0,17,62,69,118,86,27,29,28,32,36,47,59,46,0,17,178,126,40,40,548,152,0,17,0,17,0,17,0,17,0,17,0,17,0,17,84,74,47,63,5,10,18,28,0,17,14,22,0,17,391,154,118,86,22,28,0,17,13,21,198,129,40,40,73,59,15,24,0,17,10,16,23,41,25,28,0,17,49.82,,16.67,53.96,65.75,32.48,Not Available,16.67%,53.96%,65.75%,1
2015,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,245,113,12,19,28,43,85,78,19,20,0,17,11,17,0,17,31,40,59,57,0,17,245,113,0,17,0,17,0,17,0,17,0,17,0,17,0,17,40,47,40,47,0,17,0,17,0,17,0,17,0,17,153,99,73,78,19,20,0,17,0,17,61,62,0,17,52,43,12,19,0,17,0,17,11,17,29,37,0,17,41.22,,0.0,39.87,76.92,24.08,Not Available,0.0%,39.87%,76.92%,1
2015,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,256,149,22,34,0,17,0,17,58,90,0,17,19,32,0,17,19,31,95,104,43,68,256,149,0,17,0,17,0,17,0,17,0,17,0,17,0,17,60,97,0,17,0,17,0,17,0,17,60,97,0,17,142,116,22,34,58,90,0,17,19,32,0,17,43,68,54,49,0,17,0,17,0,17,0,17,54,49,0,17,51.95,,100.0,13.38,100.0,37.11,Not Available,100.0%,13.38%,100.0%,1
2015,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,163,50,5,7,6,13,22,23,4,7,26,24,29,24,0,12,23,22,35,29,13,19,163,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,39,6,13,4,7,14,22,0,12,32,30,0,12,85,39,27,24,0,12,12,12,29,24,4,6,13,19,22,21,0,12,0,12,0,12,0,12,22,21,0,12,53.37,,57.14,38.82,100.0,21.47,Not Available,57.14%,38.82%,100.0%,1
2015,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,838,173,0,17,58,61,82,71,98,50,183,119,59,59,69,72,28,45,230,107,31,35,838,173,13,22,0,17,0,17,0,17,13,22,0,17,0,17,100,86,46,57,14,23,40,62,0,17,0,17,0,17,534,171,64,67,72,43,128,108,16,27,223,118,31,35,191,95,30,33,12,21,15,24,30,49,104,70,0,17,46.06,100.0,0.0,44.76,70.16,27.45,100.0%,0.0%,44.76%,70.16%,1
2015,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,276,85,0,12,41,45,60,48,52,38,11,19,22,35,30,35,6,10,43,33,11,16,276,85,0,12,0,12,0,12,0,12,0,12,0,12,0,12,64,57,25,38,11,19,0,12,22,35,6,12,0,12,177,75,76,57,30,27,11,19,0,12,49,42,11,16,35,31,0,12,11,19,0,12,0,12,24,26,0,12,36.59,,43.75,27.68,68.57,15.58,Not Available,43.75%,27.68%,68.57%,1
2015,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,176,89,0,17,0,17,9,14,10,17,40,47,7,11,0,17,40,52,54,55,16,18,176,89,0,17,0,17,0,17,0,17,0,17,0,17,0,17,42,52,0,17,0,17,9,14,0,17,33,51,0,17,129,76,9,14,10,17,26,41,7,11,61,57,16,18,5,15,0,17,0,17,5,15,0,17,0,17,0,17,57.39,,78.57,52.71,0.0,30.68,Not Available,78.57%,52.71%,0.0%,1
2015,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,156,54,5,7,20,21,11,11,21,24,15,18,14,20,30,25,17,21,23,23,0,12,156,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,15,8,11,0,12,5,8,0,12,4,6,0,12,127,48,16,13,21,24,10,16,14,20,66,38,0,12,12,19,12,19,0,12,0,12,0,12,0,12,0,12,53.85,,23.53,62.99,0.0,14.74,Not Available,23.53%,62.99%,0.0%,1
2015,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,711,130,34,41,18,21,98,63,85,52,98,62,42,33,25,24,145,82,128,71,38,38,711,130,0,17,0,17,0,17,0,17,0,17,0,17,0,17,165,79,27,34,36,42,0,17,21,30,81,53,0,17,516,118,115,69,49,38,89,60,21,17,204,92,38,38,30,22,8,13,0,17,9,15,0,17,13,19,0,17,47.82,,61.82,43.6,43.33,18.0,Not Available,61.82%,43.6%,43.33%,1
2015,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,166,49,0,12,6,9,23,22,14,23,8,9,18,21,4,7,5,8,78,41,10,12,166,49,21,24,0,12,0,12,0,12,0,12,21,24,0,12,9,11,0,12,0,12,5,8,0,12,4,7,0,12,125,49,29,23,14,23,3,5,18,21,56,34,5,8,11,12,0,12,0,12,0,12,0,12,6,8,5,9,63.25,100.0,44.44,59.2,54.55,46.99,100.0%,44.44%,59.2%,54.55%,1
2015,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,356,108,122,73,7,11,46,50,13,16,28,39,48,42,35,40,13,20,22,25,22,35,356,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,108,60,60,54,0,17,7,14,41,40,0,17,0,17,199,92,108,70,13,16,21,37,7,11,28,31,22,35,49,43,7,11,0,17,0,17,0,17,42,41,0,17,33.15,,37.96,17.59,85.71,6.18,Not Available,37.96%,17.59%,85.71%,1
2015,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,992,166,10,16,53,48,142,92,54,48,107,65,133,96,88,61,94,66,277,123,34,44,992,166,0,17,0,17,0,17,0,17,0,17,0,17,0,17,235,122,30,48,25,41,15,18,55,86,110,89,0,17,500,145,136,90,29,26,83,63,45,40,200,92,7,11,257,93,39,49,0,17,9,14,33,36,149,62,27,43,59.68,,70.21,49.0,70.82,27.92,Not Available,70.21%,49.0%,70.82%,1
2015,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,150,54,4,7,0,12,34,31,10,16,0,12,5,8,22,24,5,8,47,30,23,25,150,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,15,0,12,0,12,0,12,0,12,5,7,10,14,73,40,17,19,0,12,0,12,0,12,56,36,0,12,62,38,21,23,10,16,0,12,5,8,13,14,13,21,52.67,,33.33,76.71,29.03,31.33,Not Available,33.33%,76.71%,29.03%,1
2015,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,389,70,13,11,7,11,18,21,58,31,41,35,19,23,3,6,55,41,153,63,22,27,389,70,8,9,0,12,0,12,5,7,0,12,3,6,0,12,71,46,0,12,0,12,15,23,19,23,37,35,0,12,240,71,31,24,37,26,14,22,0,12,136,63,22,27,70,42,7,11,21,26,7,10,0,12,35,31,0,12,59.13,37.5,78.87,56.67,50.0,39.33,37.5%,78.87%,56.67%,50.0%,1
2015,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,235,93,0,12,0,12,0,12,28,32,5,8,51,41,15,16,23,29,106,72,7,12,235,93,5,8,0,12,0,12,5,8,0,12,0,12,0,12,73,46,0,12,19,29,0,12,0,12,54,41,0,12,154,81,0,12,9,14,0,12,48,40,90,63,7,12,3,7,0,12,0,12,0,12,3,7,0,12,0,12,82.98,0.0,73.97,89.61,100.0,45.11,0.0%,73.97%,89.61%,100.0%,1
2015,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,168,69,5,8,5,8,22,29,25,27,28,28,0,12,0,12,14,14,22,18,47,34,168,69,6,10,0,12,3,8,0,12,0,12,0,12,3,7,9,11,0,12,0,12,0,12,0,12,9,11,0,12,136,66,27,30,22,25,21,26,0,12,22,16,44,33,17,14,5,8,0,12,7,10,0,12,5,8,0,12,21.43,0.0,100.0,16.18,29.41,13.1,0.0%,100.0%,16.18%,29.41%,1
2015,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,556,71,59,46,23,29,54,35,42,30,41,25,52,40,50,40,75,48,140,73,20,26,556,71,26,25,0,12,0,12,0,12,0,12,26,25,0,12,96,50,23,25,0,12,6,8,27,31,40,37,0,12,401,84,101,54,42,30,29,22,25,29,184,67,20,26,33,24,12,17,0,12,6,7,0,12,15,19,0,12,57.01,100.0,69.79,52.12,45.45,25.18,100.0%,69.79%,52.12%,45.45%,1
2015,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037541003,Census Tract 5410.03,Carson,Los Angeles County,California,Carson,181,69,0,13,10,16,63,64,5,15,22,25,0,13,0,13,0,13,66,41,15,15,181,69,14,19,0,13,0,13,14,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,66,65,63,5,15,0,13,0,13,57,43,11,12,29,25,8,14,0,13,8,13,0,13,9,14,4,8,36.46,0.0,,41.3,31.03,36.46,0.0%,Not Available,41.3%,31.03%,1
2020,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,450,192,18,26,32,38,8,12,170,141,38,53,21,30,37,59,0,19,98,72,28,43,450,192,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77,117,0,19,77,117,0,19,0,19,0,19,0,19,311,126,51,42,93,80,38,53,21,30,108,68,0,19,62,58,7,11,0,19,0,19,0,19,27,40,28,43,34.67,,0.0,41.48,43.55,21.78,Not Available,0.0%,41.48%,43.55%,1
2020,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,239,122,9,15,17,26,19,23,81,86,7,10,0,19,8,12,9,14,35,44,54,65,239,122,0,19,0,19,0,19,0,19,0,19,0,19,0,19,9,15,0,19,9,15,0,19,0,19,0,19,0,19,186,110,45,40,72,84,7,10,0,19,20,22,42,63,44,47,0,19,0,19,0,19,0,19,32,42,12,19,21.76,,0.0,10.75,72.73,14.64,Not Available,0.0%,10.75%,72.73%,1
2020,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,364,151,48,72,0,19,0,19,117,91,38,58,65,61,0,19,12,18,73,78,11,18,364,151,0,19,0,19,0,19,0,19,0,19,0,19,0,19,32,51,0,19,32,51,0,19,0,19,0,19,0,19,230,127,48,72,85,82,38,58,0,19,59,75,0,19,102,67,0,19,0,19,0,19,65,61,26,30,11,18,41.21,,0.0,25.65,89.22,20.05,Not Available,0.0%,25.65%,89.22%,1
2020,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,424,239,0,19,0,19,108,134,0,19,20,24,12,18,0,19,23,33,228,189,33,41,424,239,0,19,0,19,0,19,0,19,0,19,0,19,0,19,40,46,16,25,0,19,1,8,0,19,23,33,0,19,169,145,92,130,0,19,9,14,12,18,56,57,0,19,215,184,0,19,0,19,10,16,0,19,172,173,33,41,62.03,,57.5,40.24,80.0,53.77,Not Available,57.5%,40.24%,80.0%,1
2020,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,136,116,0,19,60,93,0,19,3,22,38,62,0,19,0,19,0,19,35,39,0,19,136,116,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,113,111,60,93,0,19,38,62,0,19,15,25,0,19,23,40,0,19,3,22,0,19,0,19,20,32,0,19,25.74,,,13.27,86.96,25.74,Not Available,Not Available,13.27%,86.96%,1
2020,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,196,62,30,28,0,13,37,42,18,25,7,11,25,21,11,18,10,16,48,36,10,14,196,62,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,15,0,13,0,13,0,13,9,15,0,13,0,13,141,52,52,50,18,25,7,11,16,15,48,33,0,13,46,32,15,16,0,13,0,13,0,13,21,23,10,14,47.96,,100.0,45.39,45.65,24.49,Not Available,100.0%,45.39%,45.65%,1
2020,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,910,175,0,19,47,59,51,64,206,98,227,120,60,64,49,35,120,98,103,95,47,60,910,175,0,19,0,19,0,19,0,19,0,19,0,19,0,19,153,108,0,19,13,21,63,65,0,19,77,86,0,19,624,178,85,84,181,98,104,90,60,64,159,110,35,58,133,75,13,21,12,19,60,63,0,19,36,28,12,19,36.48,,50.33,35.1,27.07,11.32,Not Available,50.33%,35.1%,27.07%,1
2020,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,365,102,6,9,54,62,22,20,52,58,66,56,58,53,40,36,27,44,35,44,5,8,365,102,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,23,4,7,0,13,0,13,11,17,8,12,0,13,342,105,78,67,52,58,66,56,47,50,94,69,5,8,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43.84,,82.61,41.23,,9.59,Not Available,82.61%,41.23%,Not Available,1
2020,6037543607,Census Tract 5436.07,Carson,Los Angeles County,California,Carson,156,76,0,19,0,19,30,30,19,30,56,62,0,19,0,19,0,19,34,37,17,23,156,76,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,130,69,27,27,19,30,56,62,0,19,16,25,12,21,26,33,3,15,0,19,0,19,0,19,18,27,5,9,21.79,,,12.31,69.23,21.79,Not Available,Not Available,12.31%,69.23%,1
2020,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,133,51,16,18,6,11,15,23,27,24,5,7,0,13,0,13,33,32,27,27,4,7,133,51,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,32,6,9,0,13,0,13,0,13,26,31,0,13,91,41,21,27,27,24,5,7,0,13,34,28,4,7,10,16,10,16,0,13,0,13,0,13,0,13,0,13,45.11,,81.25,37.36,0.0,20.3,Not Available,81.25%,37.36%,0.0%,1
2020,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,317,131,5,7,10,13,34,29,43,40,23,23,26,29,29,31,5,8,115,128,27,26,317,131,12,15,0,13,0,13,3,5,0,13,9,14,0,13,36,34,6,9,6,11,0,13,0,13,24,36,0,13,235,133,34,29,37,43,20,21,26,29,116,122,2,5,34,28,9,9,0,13,0,13,0,13,0,13,25,26,55.21,75.0,66.67,60.43,0.0,36.28,75.0%,66.67%,60.43%,0.0%,1
2020,6037543704,Census Tract 5437.04,Carson,Los Angeles County,California,Carson,143,73,0,13,12,20,10,15,26,29,10,15,27,41,9,14,0,13,49,41,0,13,143,73,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,135,72,22,19,26,29,10,15,27,41,50,40,0,13,8,14,0,13,0,13,0,13,0,13,8,14,0,13,59.44,,,57.04,100.0,34.27,Not Available,Not Available,57.04%,100.0%,1
2020,6037543705,Census Tract 5437.05,Carson,Los Angeles County,California,Carson,293,85,0,13,49,56,16,18,23,35,0,13,16,19,50,50,26,29,81,59,32,41,293,85,8,13,0,13,0,13,0,13,0,13,0,13,8,13,76,64,0,13,23,35,0,13,0,13,29,38,24,39,183,90,65,59,0,13,0,13,16,19,102,70,0,13,26,24,0,13,0,13,0,13,0,13,26,24,0,13,59.04,0.0,38.16,64.48,100.0,27.65,0.0%,38.16%,64.48%,100.0%,1
2020,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,259,121,0,13,0,13,153,110,28,35,7,11,17,21,0,13,23,37,23,21,8,13,259,121,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,19,0,13,0,13,7,11,9,16,0,13,0,13,196,115,153,110,28,35,0,13,0,13,15,17,0,13,47,42,0,13,0,13,0,13,8,12,31,40,8,13,24.32,,56.25,7.65,82.98,8.88,Not Available,56.25%,7.65%,82.98%,1
2020,6037543803,Census Tract 5438.03,Carson,Los Angeles County,California,Carson,527,142,11,18,74,60,51,63,49,56,48,72,80,60,91,87,18,29,87,61,18,25,527,142,9,21,0,13,0,13,0,13,0,13,0,13,9,21,103,59,64,53,0,13,0,13,0,13,39,41,0,13,303,119,50,64,49,56,48,72,80,60,76,76,0,13,112,64,22,27,0,13,0,13,0,13,81,54,9,16,52.37,0.0,37.86,51.49,72.32,16.51,0.0%,37.86%,51.49%,72.32%,1
2020,6037543804,Census Tract 5438.04,Carson,Los Angeles County,California,Carson,248,131,46,36,0,13,51,85,47,38,31,47,44,45,0,13,0,13,29,33,0,13,248,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,38,30,0,13,38,30,0,13,0,13,0,13,0,13,210,138,97,96,9,21,31,47,44,45,29,33,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,29.44,,0.0,34.76,,11.69,Not Available,0.0%,34.76%,Not Available,1
2020,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,305,76,0,13,44,42,18,20,35,26,48,45,15,23,40,42,18,20,49,38,38,39,305,76,14,21,0,13,0,13,0,13,0,13,14,21,0,13,49,38,13,16,6,10,0,13,0,13,30,35,0,13,120,63,40,40,0,13,48,45,15,23,17,19,0,13,122,53,9,14,29,24,0,13,0,13,46,36,38,39,40.0,100.0,61.22,26.67,37.7,16.07,100.0%,61.22%,26.67%,37.7%,1
2020,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,470,155,27,43,18,20,13,14,60,44,64,57,39,35,0,13,60,41,112,70,77,114,470,155,25,27,0,13,16,24,0,13,0,13,9,14,0,13,101,62,27,43,0,13,13,16,16,25,45,35,0,13,329,146,31,24,32,32,51,55,23,25,118,72,74,114,15,19,0,13,12,19,0,13,0,13,0,13,3,5,44.89,36.0,60.4,42.86,0.0,23.83,36.0%,60.4%,42.86%,0.0%,1
2020,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,344,102,20,33,7,10,0,13,7,13,51,47,26,38,12,19,69,55,142,73,10,13,344,102,12,19,0,13,0,13,0,13,0,13,12,19,0,13,58,47,0,13,7,13,0,13,0,13,51,44,0,13,226,80,27,34,0,13,51,47,26,38,122,66,0,13,48,46,0,13,0,13,0,13,0,13,38,45,10,13,72.38,100.0,87.93,65.49,79.17,41.28,100.0%,87.93%,65.49%,79.17%,1
2020,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,259,79,8,13,19,22,5,9,52,38,26,21,59,45,19,32,14,23,53,56,4,6,259,79,0,13,0,13,0,13,0,13,0,13,0,13,0,13,56,44,0,13,18,26,0,13,0,13,38,34,0,13,171,79,24,24,27,24,26,21,46,38,48,57,0,13,32,26,8,13,7,11,0,13,13,20,0,13,4,6,55.98,,67.86,54.97,40.62,20.46,Not Available,67.86%,54.97%,40.62%,1
2020,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,299,131,12,19,0,13,75,84,27,27,0,13,27,30,82,95,13,21,63,74,0,13,299,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,78,89,38,61,0,13,0,13,0,13,40,66,0,13,142,104,37,58,25,28,0,13,15,23,65,78,0,13,79,70,12,19,2,3,0,13,12,19,53,67,0,13,61.87,,51.28,56.34,82.28,21.07,Not Available,51.28%,56.34%,82.28%,1
2020,6037980037,Census Tract 9800.37,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,176,67,0,12,12,18,38,57,13,14,6,10,19,18,8,12,6,9,64,45,10,12,176,67,18,28,0,12,0,12,0,12,0,12,18,28,0,12,6,9,0,12,0,12,0,12,0,12,6,9,0,12,114,62,50,59,13,14,0,12,13,16,34,25,4,7,38,34,0,12,0,12,6,10,6,8,20,31,6,10,55.11,100.0,100.0,41.23,68.42,36.36,100.0%,100.0%,41.23%,68.42%,1
