YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M
2020,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,672,81,6,10,6,10,0,13,0,13,0,13,0,13,0,13,341,75,59,36,60,39,48,33,47,41,127,56,0,13,266,71,59,37,35,20,63,38,56,40,37,22,16,24,59,36,7,10,12,18,5,9,5,7,30,28,0,13
2020,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1872,264,96,56,0,19,0,19,7,11,0,19,82,55,7,11,816,213,167,122,124,73,71,68,45,61,371,214,38,46,655,118,179,71,120,62,55,44,47,44,254,89,0,19,305,145,35,32,0,19,20,25,23,36,227,145,0,19
2020,06037199001,Census Tract 1990.01,Los Angeles,Los Angeles County,California,LosAngeles,608,138,0,13,0,13,0,13,0,13,0,13,0,13,0,13,122,92,43,60,0,13,15,26,0,13,58,71,6,10,407,139,103,86,48,52,23,35,75,79,158,88,0,13,79,68,11,21,0,13,0,13,0,13,68,65,0,13
2020,06037199002,Census Tract 1990.02,Los Angeles,Los Angeles County,California,LosAngeles,792,208,0,13,0,13,0,13,0,13,0,13,0,13,0,13,262,178,46,42,0,13,0,13,122,160,66,54,28,43,356,87,87,52,49,44,96,59,25,31,61,39,38,36,174,91,26,33,0,13,17,27,0,13,131,80,0,13
2020,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,332,98,0,13,0,13,0,13,0,13,0,13,0,13,0,13,74,64,5,9,6,9,44,56,0,13,0,13,19,28,202,69,69,59,39,23,12,11,18,22,64,40,0,13,56,28,9,14,0,13,27,26,0,13,20,16,0,13
2020,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,908,170,35,29,20,23,0,13,0,13,0,13,3,6,12,20,248,126,42,31,15,20,36,53,0,13,82,62,73,102,518,148,57,37,13,16,28,22,11,14,392,151,17,27,107,53,13,19,0,13,21,19,14,22,54,44,5,8
2020,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,857,123,22,28,6,10,0,13,0,13,0,13,16,26,0,13,160,69,63,37,9,13,0,13,0,13,88,66,0,13,559,135,109,77,130,85,67,49,46,46,196,130,11,17,116,49,6,9,0,13,9,14,20,29,81,50,0,13
2020,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,455,89,11,17,0,13,0,13,0,13,0,13,11,17,0,13,121,58,25,30,26,30,0,13,19,29,45,39,6,9,235,72,25,23,49,39,33,26,51,41,77,40,0,13,88,60,6,14,0,13,10,11,0,13,57,53,15,18
2020,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,516,105,0,13,0,13,0,13,0,13,0,13,0,13,0,13,40,31,17,26,0,13,0,13,0,13,23,27,0,13,373,85,186,63,26,33,0,13,6,12,155,69,0,13,103,72,10,15,0,13,10,16,0,13,40,35,43,58
2020,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1154,260,40,51,0,13,0,13,0,13,0,13,40,51,0,13,166,62,50,39,16,25,48,40,0,13,52,49,0,13,812,247,231,178,56,48,44,40,29,32,410,177,42,42,136,70,11,17,0,13,29,35,7,12,39,46,50,40
2020,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,969,229,38,45,0,13,0,13,0,13,0,13,38,45,0,13,230,112,55,73,55,47,14,17,39,37,67,41,0,13,577,210,78,52,36,40,30,35,47,39,357,200,29,33,124,67,0,13,32,37,16,25,0,13,76,55,0,13
2020,06037199801,Census Tract 1998.01,Los Angeles,Los Angeles County,California,LosAngeles,603,135,21,32,0,13,21,32,0,13,0,13,0,13,0,13,87,70,39,42,10,15,0,13,0,13,38,57,0,13,408,140,20,24,9,14,18,21,57,60,300,125,4,9,87,62,0,13,0,13,6,10,0,13,78,62,3,9
2020,06037199802,Census Tract 1998.02,Los Angeles,Los Angeles County,California,LosAngeles,397,95,0,13,0,13,0,13,0,13,0,13,0,13,0,13,61,42,19,23,9,14,0,13,10,18,23,33,0,13,249,81,28,26,14,20,31,36,63,56,100,69,13,20,87,51,30,36,0,13,16,23,0,13,41,37,0,13
2020,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,691,127,11,14,0,13,0,13,0,13,0,13,11,14,0,13,90,39,23,22,0,13,28,22,11,17,23,18,5,7,327,82,57,38,38,26,39,30,44,33,123,62,26,28,263,114,45,45,0,13,15,15,13,17,177,102,13,20
2020,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,289,75,28,22,0,13,0,13,11,16,0,13,17,17,0,13,51,27,0,13,5,8,5,8,0,13,41,25,0,13,142,51,11,12,21,22,22,28,6,8,70,38,12,18,68,52,5,7,0,13,7,9,0,13,56,51,0,13
2020,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,736,113,46,50,0,13,0,13,0,13,0,13,46,50,0,13,119,73,0,13,23,37,35,45,7,11,54,45,0,13,411,98,163,72,65,52,16,17,11,19,156,72,0,13,160,66,64,42,18,22,0,13,0,13,65,49,13,17
2020,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,342,81,10,16,0,13,0,13,0,13,0,13,10,16,0,13,114,54,16,19,6,8,17,26,6,9,69,49,0,13,213,61,28,19,38,32,13,20,36,34,92,49,6,8,5,9,5,9,0,13,0,13,0,13,0,13,0,13
2020,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,588,177,0,13,0,13,0,13,0,13,0,13,0,13,0,13,154,70,45,42,45,44,12,15,0,13,52,51,0,13,317,189,165,186,58,61,0,13,5,8,83,60,6,11,117,54,7,12,52,54,0,13,0,13,54,39,4,10
2020,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,631,115,5,9,0,13,0,13,5,9,0,13,0,13,0,13,225,90,83,47,42,33,36,38,26,31,38,39,0,13,279,96,42,31,23,30,30,34,83,70,101,70,0,13,122,62,24,26,0,13,79,66,11,17,8,12,0,13
2020,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,734,137,6,9,0,13,0,13,0,13,0,13,6,9,0,13,189,85,11,12,23,27,40,37,7,10,108,66,0,13,455,119,46,42,15,23,53,44,106,73,219,95,16,25,84,70,0,13,26,41,0,13,10,16,48,56,0,13
2020,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,424,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,169,81,22,28,24,37,40,45,0,13,83,69,0,13,133,81,0,13,41,47,0,13,9,17,83,66,0,13,122,91,0,13,46,75,8,12,4,6,58,49,6,14
2020,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,785,131,12,19,0,19,0,19,0,19,0,19,12,19,0,19,169,74,21,34,7,11,48,41,24,27,69,51,0,19,513,118,194,73,34,32,31,39,72,59,170,73,12,19,91,48,0,19,0,19,13,19,16,17,52,37,10,15
2020,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,715,123,38,26,7,11,0,13,0,13,12,19,19,22,0,13,114,47,35,29,5,9,21,23,31,22,22,24,0,13,429,116,58,37,36,46,137,92,39,32,137,58,22,22,134,52,5,9,15,19,39,45,13,16,54,29,8,10
2020,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,277,78,17,20,0,13,7,10,0,13,0,13,10,17,0,13,110,61,27,32,17,26,0,13,0,13,61,52,5,8,125,46,21,26,14,21,17,18,0,13,73,43,0,13,25,21,0,13,0,13,3,5,0,13,22,21,0,13
2020,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,311,75,0,13,0,13,0,13,0,13,0,13,0,13,0,13,56,41,14,23,0,13,0,13,6,9,28,25,8,12,168,60,42,29,25,23,17,19,10,16,74,34,0,13,87,48,2,3,29,29,0,13,25,32,27,25,4,6
2020,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,379,77,0,13,0,13,0,13,0,13,0,13,0,13,0,13,115,45,25,27,20,22,0,13,11,16,50,29,9,13,211,69,63,37,45,52,27,24,8,10,61,34,7,12,53,38,4,7,7,10,0,13,0,13,19,27,23,28
2020,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,557,148,55,51,18,28,0,19,0,19,14,24,23,37,0,19,73,58,10,14,0,19,33,48,12,19,18,29,0,19,385,138,95,61,28,32,67,66,0,19,186,110,9,13,44,35,16,18,0,19,0,19,0,19,14,21,14,23
2020,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,1085,169,20,23,9,14,0,13,0,13,0,13,11,18,0,13,181,87,18,27,29,46,40,43,0,13,84,57,10,17,774,166,134,83,100,57,168,70,70,59,302,143,0,13,110,66,17,27,0,13,32,37,22,24,39,36,0,13
2020,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,951,169,63,49,25,29,0,19,19,31,0,19,19,30,0,19,254,88,80,51,46,52,0,19,11,18,117,73,0,19,599,166,92,63,113,81,31,40,54,43,284,140,25,40,35,32,9,15,0,19,16,24,0,19,0,19,10,15
2020,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,367,79,16,20,0,13,0,13,0,13,0,13,16,20,0,13,43,36,0,13,2,4,0,13,3,5,38,36,0,13,268,81,64,54,45,47,0,13,11,17,148,78,0,13,40,26,11,12,5,8,12,17,0,13,10,11,2,4
2020,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,681,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,174,64,49,32,13,14,14,15,0,13,76,46,22,27,384,102,68,47,48,36,13,19,11,16,244,90,0,13,123,54,7,11,0,13,22,22,20,23,63,44,11,12
2020,06037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,678,153,25,40,0,13,0,13,0,13,0,13,25,40,0,13,139,78,39,43,16,26,0,13,8,13,76,61,0,13,430,155,60,53,109,114,47,45,63,62,151,75,0,13,84,53,7,13,0,13,0,13,0,13,77,53,0,13
2020,06037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,379,80,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69,50,0,13,26,39,0,13,15,25,28,35,0,13,290,79,60,54,12,22,42,41,32,34,144,78,0,13,20,20,0,13,0,13,8,13,7,11,5,10,0,13
2020,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,588,109,50,65,50,65,0,13,0,13,0,13,0,13,0,13,41,35,11,17,0,13,0,13,15,22,15,23,0,13,447,78,120,56,38,37,23,19,29,31,237,86,0,13,50,45,20,34,0,13,0,13,0,13,30,29,0,13
2020,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,728,95,21,25,0,13,0,13,0,13,0,13,21,25,0,13,147,60,0,13,27,40,29,22,0,13,91,56,0,13,488,92,92,61,11,18,74,56,95,63,216,75,0,13,72,42,27,31,7,11,13,21,0,13,25,27,0,13
2020,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,744,242,0,13,0,13,0,13,0,13,0,13,0,13,0,13,210,140,66,106,22,35,0,13,32,40,90,60,0,13,312,133,37,36,37,47,0,13,79,97,152,77,7,12,222,172,0,13,22,33,68,110,0,13,110,134,22,22
2020,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,463,86,30,29,0,13,0,13,10,16,0,13,20,23,0,13,72,42,41,34,0,13,0,13,0,13,31,26,0,13,254,86,69,49,0,13,34,31,18,21,110,60,23,23,107,45,34,28,10,17,5,8,0,13,53,32,5,8
2020,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,523,135,4,7,0,13,0,13,0,13,0,13,4,7,0,13,97,64,33,40,8,13,0,13,0,13,56,56,0,13,262,75,39,34,44,32,39,36,6,14,103,61,31,30,160,137,20,22,6,9,0,13,112,131,22,20,0,13
2020,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,531,110,0,13,0,13,0,13,0,13,0,13,0,13,0,13,85,54,33,34,9,13,7,11,0,13,36,38,0,13,330,105,49,36,38,43,129,97,7,10,77,46,30,38,116,71,14,24,0,13,7,10,0,13,80,67,15,15
2020,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,775,112,45,33,0,13,12,18,13,21,8,13,12,19,0,13,139,70,0,13,6,8,10,16,0,13,98,64,25,27,514,101,133,74,22,22,84,48,11,16,216,64,48,35,77,41,0,13,18,16,0,13,10,17,49,33,0,13
2020,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,941,188,0,19,0,19,0,19,0,19,0,19,0,19,0,19,121,63,35,38,25,29,29,35,8,12,24,30,0,19,557,131,133,103,62,39,52,39,112,68,198,77,0,19,263,141,0,19,20,21,0,19,37,36,92,56,114,128
2020,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,574,99,13,22,0,13,0,13,0,13,0,13,13,22,0,13,76,32,6,9,33,25,11,15,0,13,5,7,21,24,395,95,116,78,20,25,50,44,51,51,158,69,0,13,90,38,41,30,0,13,0,13,1,7,48,25,0,13
2020,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,803,93,26,20,0,13,4,6,0,13,0,13,22,20,0,13,164,60,39,36,22,25,4,7,12,20,87,42,0,13,522,93,123,65,59,36,48,34,32,21,246,66,14,16,91,46,13,17,7,10,0,13,0,13,64,41,7,12
2020,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,908,140,30,35,0,13,0,13,0,13,10,17,20,32,0,13,133,69,62,51,18,28,0,13,0,13,53,38,0,13,536,132,58,51,29,34,62,57,21,22,321,131,45,52,209,92,0,13,3,8,16,25,16,23,174,98,0,13
2020,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,609,151,33,41,0,19,0,19,0,19,0,19,33,41,0,19,144,79,65,57,4,10,0,19,0,19,52,53,23,38,398,124,74,61,51,54,11,20,60,51,180,97,22,33,34,28,0,19,0,19,11,17,0,19,23,22,0,19
2020,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,855,222,29,47,0,13,0,13,0,13,0,13,29,47,0,13,53,40,12,18,0,13,0,13,17,27,24,38,0,13,710,221,94,61,85,108,74,50,28,33,418,188,11,16,63,45,0,13,10,15,0,13,20,33,24,26,9,17
2020,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,307,85,5,9,0,13,5,9,0,13,0,13,0,13,0,13,56,60,0,13,0,13,44,57,0,13,12,19,0,13,193,47,43,30,21,24,39,28,11,17,79,36,0,13,53,37,0,13,0,13,0,13,0,13,43,33,10,16
2020,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,757,141,30,27,21,23,0,13,9,14,0,13,0,13,0,13,96,44,16,14,10,15,5,7,5,7,60,38,0,13,470,154,130,111,61,38,32,35,49,35,192,70,6,12,161,38,10,15,15,13,12,13,34,28,75,35,15,19
2020,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,421,67,0,13,0,13,0,13,0,13,0,13,0,13,0,13,48,33,26,24,0,13,0,13,0,13,10,17,12,20,334,72,101,49,40,47,49,35,12,21,132,58,0,13,39,26,0,13,0,13,0,13,11,12,22,19,6,9
2020,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,833,93,44,30,6,9,0,13,12,19,0,13,26,21,0,13,181,57,32,29,47,39,11,18,27,31,64,40,0,13,523,104,95,53,104,68,10,15,74,45,240,77,0,13,85,37,8,9,11,11,16,16,0,13,50,31,0,13
2020,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,778,59,12,17,0,13,0,13,12,17,0,13,0,13,0,13,168,64,24,24,28,24,22,32,0,13,83,43,11,16,465,77,54,40,70,45,64,47,31,27,236,66,10,10,133,35,20,23,29,23,25,19,0,13,59,28,0,13
2020,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,1316,224,0,13,0,13,0,13,0,13,0,13,0,13,0,13,247,152,90,103,56,54,10,12,48,78,43,44,0,13,870,203,117,69,187,93,93,76,149,150,272,141,52,58,199,84,11,18,54,48,48,50,41,47,29,29,16,20
2020,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,281,55,34,20,0,19,6,10,0,19,4,5,24,16,0,19,131,49,12,14,16,16,60,40,12,11,27,23,4,6,104,36,18,20,13,11,11,13,29,21,33,24,0,19,12,14,8,12,4,6,0,19,0,19,0,19,0,19
2020,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,789,103,33,30,0,13,0,13,0,13,0,13,33,30,0,13,95,69,63,72,0,13,0,13,0,13,32,32,0,13,316,73,109,65,66,43,0,13,17,20,118,60,6,9,345,69,63,32,16,19,35,28,84,44,147,51,0,13
2020,06037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,519,151,28,33,0,13,0,13,0,13,0,13,16,26,12,21,180,94,16,27,44,40,10,16,20,24,90,72,0,13,255,147,72,53,45,65,67,106,21,23,50,59,0,13,56,61,0,13,0,13,0,13,0,13,56,61,0,13
2020,06037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,1459,288,75,63,0,13,0,13,24,45,0,13,17,22,34,40,835,269,216,198,52,65,85,82,16,25,417,160,49,57,509,150,104,71,90,99,80,53,40,42,162,72,33,43,40,44,0,13,9,20,0,13,16,25,15,24,0,13
2020,06037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,1034,188,41,45,0,13,0,13,19,30,0,13,0,13,22,34,150,81,49,44,0,13,23,37,0,13,78,65,0,13,341,134,147,111,21,33,40,41,19,21,90,62,24,37,502,171,9,15,31,39,22,36,38,49,402,163,0,13
2020,06037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,563,79,13,22,0,13,0,13,0,13,0,13,13,22,0,13,112,81,50,59,0,13,0,13,0,13,62,59,0,13,360,70,146,80,11,17,0,13,74,50,129,77,0,13,78,46,0,13,0,13,0,13,13,20,65,47,0,13
2020,06037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,1188,220,68,67,0,13,15,23,14,24,0,13,39,60,0,13,295,120,71,80,17,31,24,28,0,13,183,102,0,13,635,235,37,36,106,89,105,160,85,78,279,158,23,38,190,104,0,13,27,34,0,13,36,57,117,94,10,16
2020,06037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,1038,210,17,15,0,13,0,13,0,13,0,13,17,15,0,13,90,62,13,20,12,20,13,28,0,13,52,43,0,13,418,193,102,54,34,34,116,166,14,21,102,70,50,33,513,129,51,34,18,23,139,77,143,87,133,117,29,33
2020,06037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,1113,272,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,66,0,13,0,13,0,13,0,13,43,66,0,13,670,188,144,128,81,60,202,122,0,13,202,135,41,67,400,228,58,67,23,35,63,102,126,176,130,109,0,13
2020,06037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,640,162,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,51,0,13,0,13,0,13,0,13,43,51,0,13,495,165,14,21,27,33,240,168,116,86,84,76,14,27,102,74,0,13,0,13,0,13,70,66,32,35,0,13
2020,06037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,564,184,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53,67,0,13,0,13,0,13,53,67,0,13,0,13,475,181,0,13,111,99,65,95,20,33,180,155,99,105,36,55,0,13,0,13,36,55,0,13,0,13,0,13
2020,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1696,228,180,88,0,13,0,13,0,13,0,13,170,85,10,17,577,195,177,161,82,66,19,32,53,50,246,107,0,13,578,172,60,57,162,147,18,24,17,24,291,88,30,35,361,80,33,30,27,44,22,35,27,25,252,86,0,13
2020,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1352,190,39,27,0,13,0,13,0,13,12,19,27,27,0,13,312,100,101,69,0,13,52,48,51,52,89,68,19,32,591,128,21,34,67,65,85,76,46,70,372,89,0,13,410,177,70,49,27,34,144,154,57,50,112,60,0,13
2020,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,895,93,36,31,0,13,7,12,0,13,11,17,18,25,0,13,146,58,57,33,0,13,8,11,23,31,58,39,0,13,443,106,111,78,53,35,10,11,22,18,233,68,14,23,270,71,55,37,2,5,5,9,4,7,182,54,22,27
2020,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,1586,313,40,39,0,13,0,13,0,13,0,13,40,39,0,13,636,287,91,53,125,176,114,165,53,64,236,160,17,26,618,167,95,68,93,87,108,95,39,61,205,120,78,88,292,100,27,30,0,13,164,108,51,55,50,62,0,13
2020,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,1698,354,132,92,0,13,0,13,44,71,0,13,62,72,26,41,254,124,77,65,44,57,12,20,59,55,11,19,51,79,1100,368,112,76,88,70,223,121,54,70,597,341,26,40,212,133,49,79,0,13,55,66,43,70,46,42,19,30
2020,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,614,86,25,40,0,13,0,13,0,13,0,13,25,40,0,13,243,97,26,39,75,56,44,56,0,13,98,75,0,13,346,90,66,60,102,86,42,47,19,34,117,81,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2020,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,1216,263,60,62,12,18,0,13,0,13,0,13,37,58,11,19,462,237,100,95,0,13,229,186,0,13,119,113,14,23,539,189,67,59,14,22,200,118,0,13,258,124,0,13,155,112,0,13,0,13,0,13,0,13,142,109,13,22
2020,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,1142,269,37,45,24,39,0,13,0,13,0,13,13,22,0,13,526,262,43,57,30,24,152,202,0,13,250,129,51,79,547,207,39,44,130,116,166,109,0,13,212,157,0,13,32,36,0,13,0,13,32,36,0,13,0,13,0,13
2020,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,830,81,45,51,0,13,23,37,0,13,22,36,0,13,0,13,280,115,24,27,67,59,99,76,23,27,67,61,0,13,476,109,127,77,56,61,63,58,43,52,106,73,81,67,29,47,0,13,0,13,0,13,0,13,29,47,0,13
2020,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,467,73,73,56,0,13,0,13,0,13,0,13,72,58,1,6,218,66,67,42,4,7,25,20,0,13,57,40,65,68,138,59,45,29,12,15,21,18,24,20,36,41,0,13,38,28,0,13,0,13,14,12,19,22,5,8,0,13
2020,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1129,113,14,16,9,13,5,10,0,13,0,13,0,13,0,13,482,128,69,55,38,36,97,75,61,57,168,92,49,61,548,155,165,102,55,58,54,45,68,58,174,118,32,49,85,59,15,17,0,13,0,13,0,13,60,59,10,15
2020,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,2297,295,36,31,0,13,22,24,0,13,6,10,8,13,0,13,405,90,140,57,50,40,51,57,0,13,164,86,0,13,485,129,294,106,0,13,77,59,16,15,80,46,18,26,1371,285,100,49,19,22,283,108,592,242,300,146,77,71
2020,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,988,168,10,16,0,13,0,13,0,13,0,13,10,16,0,13,454,138,164,106,56,55,0,13,54,49,159,30,21,36,495,161,57,43,201,126,67,76,44,40,105,81,21,35,29,35,0,13,13,21,0,13,0,13,16,27,0,13
2020,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,2246,369,127,92,0,13,0,13,0,13,0,13,115,90,12,18,900,213,255,133,126,114,83,64,135,109,251,106,50,79,728,270,264,159,41,36,271,199,14,23,108,102,30,43,491,258,0,13,0,13,62,74,130,91,285,245,14,25
2020,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,1378,233,208,124,0,13,0,13,0,13,0,13,168,119,40,47,471,173,62,54,46,74,31,35,67,66,265,138,0,13,526,181,218,108,42,47,0,13,124,98,53,49,89,112,173,86,30,42,6,20,39,47,0,13,98,94,0,13
2020,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,2954,510,574,265,0,19,0,19,34,54,34,40,316,255,190,102,1171,337,127,88,250,224,177,88,223,146,342,163,52,65,1209,349,486,184,132,91,233,248,46,59,237,168,75,82,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2020,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,1122,128,131,91,0,13,0,13,0,13,0,13,131,91,0,13,524,139,96,84,29,52,137,94,17,29,245,123,0,13,455,149,36,48,0,13,0,13,88,54,271,121,60,80,12,31,0,13,0,13,0,13,0,13,12,31,0,13
2020,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,1180,144,7,14,0,13,0,13,0,13,0,13,7,14,0,13,462,162,193,127,0,13,20,36,0,13,208,122,41,66,648,177,70,77,87,92,65,75,41,65,379,147,6,18,63,64,0,13,0,13,0,13,0,13,53,62,10,16
2020,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,543,61,73,41,11,19,0,13,18,26,0,13,19,18,25,26,79,37,21,22,30,25,10,15,8,13,10,16,0,13,329,63,88,41,69,44,12,13,10,16,128,51,22,21,62,43,7,11,20,28,0,13,0,13,35,29,0,13
2020,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1611,204,106,62,47,45,0,19,0,19,0,19,51,37,8,13,485,116,140,80,21,31,82,61,83,65,139,72,20,31,772,211,250,105,31,35,21,24,223,158,217,102,30,29,248,117,37,35,1,6,9,14,68,79,133,76,0,19
2020,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1486,174,142,95,0,13,73,75,0,13,0,13,52,46,17,28,259,80,77,51,20,32,52,42,20,32,80,51,10,19,770,178,153,80,86,59,153,149,91,61,258,109,29,36,315,71,10,14,33,36,89,53,47,29,136,59,0,13
2020,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,682,94,40,25,0,13,5,8,0,13,0,13,29,23,6,9,126,44,15,17,28,23,16,15,27,23,40,27,0,13,356,75,135,68,15,16,21,19,32,27,144,47,9,14,160,66,19,19,4,7,24,26,8,12,82,35,23,37
